1.797,17.734,-21.146,-11.893,8.481, 0.174, 0.203, 1.783,0.000,0.000,2.459,-0.649,-0.047, 2.611,-0.217,-0.767,-0.237,-0.029, 0.021, 1.808;
1.809,17.230,-20.903,-11.796,8.124, 0.174, 0.203, 1.798,0.000,0.000,1.260,-0.652,-0.055, 2.615,-0.244,-0.730,-0.195, 0.011,-0.020, 1.766;
1.821,17.159,-20.537,-11.237,7.860, 0.174, 0.203, 1.812,0.000,0.000,1.157,-0.655,-0.065, 2.620,-0.185,-0.691,-0.149,-0.033,-0.064, 1.720;
1.833,16.819,-20.013,-10.985,7.791, 0.174, 0.203, 1.827,0.000,0.000,1.215,-0.657,-0.074, 2.624,-0.212,-0.736,-0.105, 0.009,-0.022, 1.676;
1.845,17.302,-20.508,-11.131,7.924, 0.174, 0.203, 1.855,0.000,0.000,2.422,-0.659,-0.083, 2.614,-0.157,-0.699,-0.147,-0.032,-0.064, 1.718;
1.856,16.945,-19.984,-10.868,7.829, 0.174, 0.203, 1.869,0.000,0.000,1.248,-0.661,-0.091, 2.618,-0.183,-0.742,-0.106, 0.007,-0.024, 1.677;
1.868,16.773,-19.891,-10.467,7.350, 0.174, 0.203, 1.888,0.000,0.000,1.563,-0.663,-0.100, 2.618,-0.127,-0.703,-0.064,-0.034,-0.065, 1.635;
1.880,17.116,-19.947,-10.754,7.923, 0.174, 0.203, 1.916,0.000,0.000,2.395,-0.665,-0.109, 2.608,-0.154,-0.747,-0.106, 0.007,-0.025, 1.677;
1.892,16.894,-19.844,-10.344,7.395, 0.174, 0.203, 1.930,0.000,0.000,1.176,-0.667,-0.118, 2.613,-0.099,-0.709,-0.065,-0.034,-0.066, 1.636;
1.903,16.555,-19.362,-10.137,7.331, 0.174, 0.203, 1.943,0.000,0.000,1.211,-0.668,-0.127, 2.617,-0.124,-0.750,-0.025, 0.005,-0.026, 1.596;
1.915,16.400,-19.255,-9.718,6.863, 0.174, 0.203, 1.962,0.000,0.000,1.581,-0.670,-0.137, 2.617,-0.068,-0.710, 0.017,-0.037,-0.068, 1.553;
1.926,16.706,-19.306,-10.023,7.422, 0.174, 0.203, 1.989,0.000,0.000,2.368,-0.671,-0.145, 2.608,-0.094,-0.752,-0.024, 0.003,-0.028, 1.594;
1.938,17.122,-19.758,-10.156,7.520, 0.174, 0.203, 2.008,0.000,0.000,1.682,-0.672,-0.154, 2.606,-0.039,-0.713,-0.065,-0.037,-0.068, 1.635;
1.949,17.404,-19.800,-10.449,8.053, 0.174, 0.203, 2.034,0.000,0.000,2.259,-0.673,-0.163, 2.598,-0.066,-0.755,-0.107, 0.003,-0.028, 1.677;
1.961,17.161,-19.707,-10.061,7.515, 0.174, 0.203, 2.041,0.000,0.000,0.571,-0.673,-0.172, 2.610,-0.011,-0.716,-0.065,-0.037,-0.068, 1.636;
1.984,17.761,-20.041,-10.676,8.396, 0.174, 0.203, 2.067,0.000,0.000,1.111,-0.674,-0.191, 2.620,-0.064,-0.798,-0.147, 0.044, 0.013, 1.718;
1.988,17.818,-20.371,-10.358,7.805, 0.174, 0.203, 2.086,0.000,0.000,4.664,-0.674,-0.194, 2.607,-0.044,-0.784,-0.131, 0.029,-0.002, 1.702;
1.999,17.541,-19.957,-10.046,7.630, 0.174, 0.203, 2.099,0.000,0.000,1.144,-0.674,-0.202, 2.612, 0.008,-0.745,-0.091,-0.009,-0.040, 1.661;
2.010,17.213,-19.467,-9.822,7.568, 0.174, 0.203, 2.119,0.000,0.000,1.739,-0.674,-0.211, 2.610,-0.018,-0.785,-0.050, 0.031, 0.000, 1.621;
2.022,17.704,-19.900,-9.920,7.723, 0.174, 0.203, 2.143,0.000,0.000,2.181,-0.674,-0.220, 2.603, 0.035,-0.746,-0.090,-0.008,-0.039, 1.660;
2.044,18.355,-20.172,-10.453,8.635, 0.176, 0.205, 2.183,0.100,0.100,1.783,-0.675,-0.240, 2.599,-0.016,-0.823,-0.174, 0.071, 0.040, 1.745;
2.050,18.427,-20.422,-10.019,8.025, 0.176, 0.205, 2.203,0.000,0.000,3.451,-0.675,-0.244, 2.588, 0.011,-0.802,-0.153, 0.050, 0.019, 1.724;
2.058,18.191,-20.093,-9.841,7.939, 0.176, 0.205, 2.214,0.000,0.000,1.448,-0.674,-0.251, 2.589, 0.049,-0.773,-0.124, 0.022,-0.009, 1.695;
2.080,18.742,-20.442,-10.413,8.712, 0.176, 0.205, 2.234,0.000,0.000,0.919,-0.672,-0.268, 2.603, 0.152,-0.847,-0.202,-0.055, 0.068, 1.772;
2.091,18.084,-20.421,-10.435,8.097, 0.176, 0.205, 2.255,0.000,0.000,1.780,-0.671,-0.276, 2.601, 0.126,-0.805,-0.159,-0.015, 0.028, 1.730;
2.103,18.013,-19.948,-9.912,7.976, 0.176, 0.205, 2.275,0.000,0.000,1.727,-0.670,-0.286, 2.599, 0.182,-0.844,-0.116,-0.056, 0.069, 1.687;
2.115,17.529,-19.786,-9.773,7.516, 0.176, 0.205, 2.286,0.000,0.000,0.894,-0.668,-0.295, 2.607, 0.154,-0.799,-0.071,-0.013, 0.026, 1.642;
2.127,18.132,-19.878,-9.809,8.064, 0.176, 0.205, 2.315,0.000,0.000,2.505,-0.666,-0.304, 2.596, 0.210,-0.838,-0.113,-0.055, 0.068, 1.684;
2.139,17.628,-19.707,-9.652,7.573, 0.176, 0.205, 2.326,0.000,0.000,0.881,-0.665,-0.313, 2.604, 0.183,-0.793,-0.070,-0.013, 0.026, 1.640;
2.150,17.561,-19.229,-9.151,7.483, 0.176, 0.205, 2.346,0.000,0.000,1.681,-0.662,-0.322, 2.603, 0.238,-0.831,-0.027,-0.055, 0.068, 1.598;
2.162,17.764,-19.664,-9.572,7.673, 0.176, 0.205, 2.367,0.000,0.000,1.723,-0.660,-0.331, 2.601, 0.211,-0.786,-0.069,-0.013, 0.026, 1.640;
2.174,18.246,-19.730,-9.630,8.147, 0.176, 0.205, 2.387,0.000,0.000,1.826,-0.658,-0.340, 2.598, 0.264,-0.822,-0.109,-0.052, 0.065, 1.680;
2.185,17.780,-19.580,-9.475,7.675, 0.176, 0.205, 2.397,0.000,0.000,0.864,-0.655,-0.349, 2.606, 0.237,-0.777,-0.067,-0.012, 0.025, 1.638;
2.196,17.724,-19.105,-9.002,7.621, 0.176, 0.205, 2.419,0.000,0.000,1.929,-0.653,-0.357, 2.602, 0.290,-0.813,-0.028,-0.051, 0.064, 1.599;
2.208,17.943,-19.526,-9.393,7.809, 0.176, 0.205, 2.439,0.000,0.000,1.773,-0.650,-0.366, 2.600, 0.262,-0.767,-0.069,-0.010, 0.023, 1.640;
2.219,18.399,-19.572,-9.459,8.286, 0.176, 0.205, 2.460,0.000,0.000,1.897,-0.647,-0.374, 2.596, 0.313,-0.801,-0.108,-0.048, 0.061, 1.679;
2.230,18.600,-19.963,-9.811,8.448, 0.176, 0.205, 2.481,0.000,0.000,1.793,-0.644,-0.382, 2.594, 0.286,-0.756,-0.148,-0.008, 0.021, 1.719;
2.243,19.080,-20.034,-9.923,8.968, 0.176, 0.205, 2.501,0.000,0.000,1.662,-0.640,-0.391, 2.593, 0.343,-0.793,-0.191,-0.051, 0.064, 1.762;
2.254,18.631,-19.922,-9.766,8.476, 0.176, 0.205, 2.513,0.000,0.000,1.065,-0.637,-0.399, 2.598, 0.317,-0.749,-0.151,-0.012, 0.025, 1.722;
2.277,18.250,-19.102,-9.018,8.166, 0.176, 0.205, 2.533,0.000,0.000,0.896,-0.630,-0.416, 2.614, 0.423,-0.818,-0.070,-0.092, 0.105, 1.641;
2.282,17.853,-19.390,-9.174,7.638, 0.176, 0.205, 2.554,0.000,0.000,3.501,-0.628,-0.420, 2.602, 0.409,-0.794,-0.048,-0.072, 0.085, 1.619;
2.294,17.661,-18.955,-8.777,7.483, 0.176, 0.205, 2.566,0.000,0.000,1.089,-0.624,-0.428, 2.608, 0.382,-0.749,-0.008,-0.032, 0.045, 1.578;
2.306,17.538,-18.432,-8.322,7.427, 0.176, 0.205, 2.586,0.000,0.000,1.676,-0.620,-0.436, 2.606, 0.353,-0.700, 0.035, 0.010, 0.003, 1.536;
2.317,17.988,-18.481,-8.456,7.962, 0.176, 0.205, 2.606,0.000,0.000,1.806,-0.616,-0.444, 2.604, 0.326,-0.732,-0.004, 0.049, 0.042, 1.575;
2.329,18.533,-18.795,-8.490,8.228, 0.176, 0.205, 2.632,0.000,0.000,2.170,-0.611,-0.452, 2.597, 0.380,-0.684,-0.046, 0.008, 0.001, 1.617;
2.341,18.685,-18.943,-8.963,8.705, 0.176, 0.205, 2.652,0.000,0.000,1.547,-0.606,-0.461, 2.597, 0.348,-0.721,-0.092, 0.053, 0.046, 1.663;
2.352,18.600,-18.754,-8.454,8.300, 0.176, 0.205, 2.665,0.000,0.000,1.189,-0.602,-0.468, 2.601, 0.398,-0.676,-0.053, 0.014, 0.008, 1.624;
2.364,18.168,-18.319,-8.323,8.172, 0.176, 0.205, 2.685,0.000,0.000,1.689,-0.597,-0.476, 2.600, 0.370,-0.709,-0.011, 0.056, 0.049, 1.582;
2.377,18.068,-18.091,-7.814,7.792, 0.176, 0.205, 2.698,0.000,0.000,1.078,-0.591,-0.484, 2.606, 0.426,-0.657, 0.033, 0.012, 0.005, 1.538;
2.398,17.363,-17.392,-7.472,7.443, 0.176, 0.205, 2.717,0.000,0.000,0.910,-0.582,-0.498, 2.620, 0.372,-0.718, 0.108, 0.088, 0.081, 1.463;
2.409,17.490,-17.271,-6.829,7.048, 0.176, 0.205, 2.745,0.000,0.000,2.381,-0.576,-0.505, 2.611, 0.423,-0.669, 0.149, 0.048, 0.041, 1.422;
2.421,17.616,-17.429,-7.301,7.488, 0.176, 0.205, 2.764,0.000,0.000,1.659,-0.571,-0.512, 2.610, 0.476,-0.620, 0.107, 0.007,-0.000, 1.463;
2.433,17.083,-16.997,-7.186,7.271, 0.176, 0.205, 2.778,0.000,0.000,1.123,-0.565,-0.520, 2.616, 0.444,-0.653, 0.151, 0.050, 0.043, 1.420;
2.445,17.656,-17.314,-7.226,7.567, 0.179, 0.205, 2.801,0.198,0.000,2.116,-0.561,-0.527, 2.609, 0.415,-0.605, 0.111, 0.090, 0.003, 1.460;
2.456,17.450,-16.773,-6.838,7.515, 0.179, 0.205, 2.815,0.000,0.000,1.231,-0.556,-0.534, 2.613, 0.465,-0.635, 0.150, 0.050, 0.042, 1.421;
2.467,17.103,-16.666,-6.625,7.062, 0.179, 0.205, 2.829,0.000,0.000,1.188,-0.550,-0.540, 2.618, 0.517,-0.585, 0.191, 0.009, 0.002, 1.380;
2.480,17.314,-16.819,-7.098,7.593, 0.179, 0.205, 2.861,0.000,0.000,2.630,-0.543,-0.547, 2.605, 0.485,-0.617, 0.145, 0.052, 0.044, 1.426;
2.492,17.822,-17.145,-7.164,7.841, 0.179, 0.205, 2.875,0.000,0.000,1.162,-0.537,-0.554, 2.610, 0.538,-0.564, 0.102, 0.010, 0.002, 1.469;
2.503,17.307,-16.779,-7.113,7.642, 0.179, 0.205, 2.889,0.000,0.000,1.306,-0.531,-0.560, 2.612, 0.510,-0.593, 0.140, 0.048, 0.040, 1.431;
2.514,17.961,-16.960,-7.097,8.097, 0.179, 0.208, 2.933,0.000,0.204,3.934,-0.524,-0.569, 2.587, 0.558,-0.622, 0.097, 0.009, 0.079, 1.473;
2.525,18.218,-17.407,-7.381,8.192, 0.179, 0.208, 2.950,0.000,0.000,1.557,-0.518,-0.575, 2.587, 0.528,-0.573, 0.055, 0.048, 0.039, 1.516;
2.536,18.532,-17.436,-7.616,8.712, 0.179, 0.208, 2.964,0.000,0.000,1.313,-0.512,-0.580, 2.590, 0.576,-0.524, 0.015, 0.010, 0.001, 1.556;
2.547,18.594,-17.637,-8.096,9.052, 0.179, 0.208, 2.979,0.000,0.000,1.309,-0.505,-0.586, 2.592, 0.546,-0.553,-0.024, 0.049, 0.040, 1.595;
2.568,19.420,-18.076,-8.366,9.710, 0.179, 0.208, 3.008,0.000,0.000,1.375,-0.492,-0.597, 2.597, 0.637,-0.458,-0.102,-0.026,-0.035, 1.672;
2.580,18.614,-17.725,-8.506,9.394, 0.179, 0.208, 3.023,0.000,0.000,1.263,-0.485,-0.603, 2.600, 0.605,-0.488,-0.058, 0.015, 0.006, 1.629;
2.592,18.514,-17.399,-7.970,9.084, 0.179, 0.208, 3.037,0.000,0.000,1.179,-0.477,-0.608, 2.605, 0.658,-0.432,-0.011,-0.029,-0.038, 1.582;
2.604,18.637,-17.590,-8.476,9.523, 0.179, 0.208, 3.067,0.000,0.000,2.506,-0.470,-0.614, 2.594, 0.626,-0.461,-0.053, 0.013, 0.004, 1.624;
2.616,18.536,-17.255,-7.936,9.217, 0.179, 0.208, 3.082,0.000,0.000,1.263,-0.462,-0.619, 2.598, 0.675,-0.408,-0.011,-0.029,-0.038, 1.582;
2.628,18.014,-16.925,-7.884,8.973, 0.179, 0.208, 3.097,0.000,0.000,1.259,-0.455,-0.624, 2.601, 0.642,-0.438, 0.031, 0.013, 0.004, 1.540;
2.640,17.928,-16.596,-7.359,8.691, 0.179, 0.208, 3.112,0.000,0.000,1.187,-0.446,-0.630, 2.606, 0.694,-0.381, 0.076,-0.031,-0.040, 1.495;
2.653,18.070,-16.828,-7.898,9.141, 0.179, 0.208, 3.142,0.000,0.000,2.400,-0.438,-0.635, 2.596, 0.659,-0.411, 0.031, 0.013, 0.004, 1.540;
2.664,18.562,-17.067,-7.940,9.434, 0.179, 0.208, 3.157,0.000,0.000,1.305,-0.430,-0.640, 2.599, 0.706,-0.359,-0.009,-0.028,-0.037, 1.580;
2.675,18.671,-17.247,-8.397,9.821, 0.179, 0.208, 3.186,0.000,0.000,2.675,-0.423,-0.644, 2.587, 0.674,-0.386,-0.050, 0.012, 0.003, 1.621;
2.688,19.182,-17.503,-8.495,10.174, 0.179, 0.208, 3.201,0.000,0.000,1.159,-0.414,-0.649, 2.592, 0.726,-0.327,-0.096,-0.033,-0.042, 1.666;
2.700,18.586,-17.165,-8.432,9.853, 0.179, 0.208, 3.216,0.000,0.000,1.193,-0.405,-0.653, 2.597, 0.690,-0.357,-0.051, 0.010, 0.001, 1.622;
2.712,19.185,-17.364,-8.482,10.303, 0.179, 0.208, 3.246,0.000,0.000,2.479,-0.397,-0.657, 2.586, 0.738,-0.302,-0.094,-0.032,-0.041, 1.665;
2.725,18.611,-17.031,-8.399,9.978, 0.179, 0.208, 3.260,0.000,0.000,1.209,-0.388,-0.662, 2.590, 0.702,-0.331,-0.051, 0.011, 0.002, 1.622;
2.736,18.538,-16.687,-7.896,9.747, 0.179, 0.208, 3.275,0.000,0.000,1.238,-0.380,-0.665, 2.594, 0.750,-0.277,-0.009,-0.031,-0.039, 1.579;
2.749,18.683,-16.934,-8.413,10.162, 0.179, 0.208, 3.307,0.000,0.000,2.624,-0.371,-0.669, 2.581, 0.713,-0.305,-0.053, 0.012, 0.003, 1.624;
2.760,19.170,-17.143,-8.480,10.507, 0.179, 0.208, 3.321,0.000,0.000,1.237,-0.362,-0.673, 2.585, 0.760,-0.250,-0.094,-0.030,-0.039, 1.665;
2.772,18.617,-16.850,-8.418,10.184, 0.179, 0.208, 3.336,0.000,0.000,1.255,-0.354,-0.676, 2.589, 0.725,-0.277,-0.053, 0.011, 0.002, 1.624;
2.784,19.192,-16.998,-8.476,10.670, 0.179, 0.208, 3.368,0.000,0.000,2.807,-0.345,-0.679, 2.575, 0.770,-0.224,-0.095,-0.029,-0.038, 1.666;
2.795,19.212,-17.277,-8.967,10.902, 0.179, 0.208, 3.383,0.000,0.000,1.319,-0.337,-0.682, 2.578, 0.736,-0.250,-0.134, 0.009, 0.001, 1.705;
2.806,19.097,-16.888,-8.472,10.682, 0.179, 0.208, 3.397,0.000,0.000,1.248,-0.328,-0.685, 2.581, 0.781,-0.195,-0.092,-0.031,-0.040, 1.663;
2.819,19.265,-17.169,-9.000,11.096, 0.179, 0.208, 3.430,0.000,0.000,2.590,-0.319,-0.687, 2.568, 0.741,-0.225,-0.139, 0.013, 0.004, 1.710;
2.831,19.144,-16.751,-8.469,10.862, 0.179, 0.208, 3.444,0.000,0.000,1.190,-0.310,-0.690, 2.573, 0.787,-0.168,-0.097,-0.029,-0.038, 1.667;
2.843,18.613,-16.514,-8.432,10.531, 0.179, 0.208, 3.459,0.000,0.000,1.213,-0.301,-0.692, 2.577, 0.750,-0.195,-0.055, 0.012, 0.003, 1.626;
2.854,19.174,-16.635,-8.509,11.048, 0.179, 0.208, 3.492,0.000,0.000,2.853,-0.292,-0.695, 2.562, 0.793,-0.141,-0.097,-0.029,-0.037, 1.668;
2.866,19.210,-16.959,-9.015,11.266, 0.179, 0.208, 3.506,0.000,0.000,1.194,-0.283,-0.697, 2.567, 0.756,-0.168,-0.138, 0.012, 0.004, 1.709;
2.878,19.102,-16.518,-8.511,11.095, 0.179, 0.208, 3.525,0.000,0.000,1.633,-0.274,-0.698, 2.566, 0.800,-0.112,-0.097,-0.029,-0.038, 1.668;
2.899,19.458,-17.042,-9.262,11.678, 0.179, 0.208, 3.552,0.000,0.000,1.309,-0.258,-0.701, 2.572, 0.731,-0.160,-0.173, 0.044, 0.036, 1.743;
2.911,19.467,-16.489,-8.608,11.585, 0.179, 0.210, 3.585,0.000,0.186,2.752,-0.249,-0.705, 2.557, 0.775,-0.188,-0.130, 0.002, 0.078, 1.701;
2.924,19.245,-16.316,-8.173,11.102, 0.179, 0.210, 3.605,0.000,0.000,1.515,-0.238,-0.706, 2.558, 0.732,-0.126,-0.084, 0.048, 0.032, 1.655;
2.935,18.835,-15.771,-8.044,11.107, 0.179, 0.210, 3.625,0.000,0.000,1.786,-0.230,-0.707, 2.556, 0.773,-0.151,-0.044, 0.009, 0.071, 1.615;
2.946,18.631,-15.664,-7.699,10.665, 0.179, 0.210, 3.639,0.000,0.000,1.186,-0.221,-0.708, 2.560, 0.735,-0.099,-0.005, 0.047, 0.032, 1.575;
2.957,18.809,-15.710,-8.114,11.213, 0.179, 0.210, 3.659,0.000,0.000,1.814,-0.212,-0.709, 2.557, 0.775,-0.046,-0.044, 0.008,-0.007, 1.615;
2.969,18.886,-16.037,-8.596,11.446, 0.179, 0.210, 3.679,0.000,0.000,1.774,-0.203,-0.709, 2.555, 0.736, 0.009,-0.085, 0.049,-0.048, 1.656;
2.980,19.042,-16.025,-8.991,12.007, 0.176, 0.210, 3.708,-0.202,0.000,2.609,-0.192,-0.710, 2.543, 0.776,-0.016,-0.125, 0.010,-0.009, 1.696;
2.991,18.820,-15.912,-8.616,11.524, 0.176, 0.210, 3.721,0.000,0.000,1.161,-0.183,-0.710, 2.548, 0.815, 0.036,-0.086,-0.029,-0.047, 1.657;
3.002,18.922,-16.265,-9.101,11.758, 0.176, 0.210, 3.742,0.000,0.000,1.921,-0.175,-0.710, 2.544, 0.776, 0.011,-0.125, 0.009,-0.009, 1.696;
3.013,19.346,-16.349,-9.207,12.205, 0.176, 0.210, 3.764,0.000,0.000,1.936,-0.166,-0.710, 2.540, 0.814, 0.063,-0.164,-0.029,-0.047, 1.735;
3.024,19.465,-16.635,-9.648,12.478, 0.176, 0.210, 3.797,0.000,0.000,3.044,-0.157,-0.709, 2.524, 0.775, 0.038,-0.205, 0.010,-0.008, 1.776;
3.046,19.026,-15.905,-8.945,12.066, 0.176, 0.210, 3.807,0.000,0.000,0.434,-0.140,-0.709, 2.548, 0.850, 0.141,-0.129,-0.066,-0.084, 1.700;
3.057,18.362,-15.926,-9.094,11.530, 0.176, 0.210, 3.828,0.000,0.000,1.931,-0.132,-0.708, 2.544, 0.809, 0.115,-0.087,-0.027,-0.045, 1.658;
3.068,18.200,-15.485,-8.670,11.385, 0.176, 0.210, 3.840,0.000,0.000,1.041,-0.123,-0.707, 2.550, 0.768, 0.089,-0.045, 0.013,-0.005, 1.616;
3.080,18.072,-15.013,-8.252,11.311, 0.176, 0.210, 3.862,0.000,0.000,1.908,-0.114,-0.706, 2.546, 0.806, 0.143,-0.005,-0.027,-0.045, 1.576;
3.091,18.182,-15.398,-8.731,11.516, 0.176, 0.210, 3.884,0.000,0.000,1.919,-0.105,-0.705, 2.543, 0.765, 0.117,-0.045, 0.013,-0.005, 1.616;
3.103,18.602,-15.475,-8.878,12.005, 0.176, 0.210, 3.905,0.000,0.000,1.856,-0.096,-0.703, 2.539, 0.803, 0.172,-0.086,-0.028,-0.046, 1.657;
3.114,18.675,-15.842,-9.325,12.158, 0.176, 0.210, 3.927,0.000,0.000,2.007,-0.088,-0.702, 2.535, 0.763, 0.147,-0.125, 0.010,-0.008, 1.695;
3.125,19.081,-15.915,-9.482,12.648, 0.176, 0.210, 3.949,0.000,0.000,1.869,-0.079,-0.700, 2.531, 0.801, 0.202,-0.166,-0.031,-0.049, 1.737;
3.137,19.229,-16.288,-9.954,12.895, 0.176, 0.212, 3.981,0.000,0.181,2.593,-0.069,-0.700, 2.518, 0.755, 0.173,-0.211, 0.012,-0.005, 1.782;
3.149,19.057,-15.807,-9.517,12.766, 0.176, 0.210, 3.992,0.000,-0.201,1.030,-0.061,-0.696, 2.524, 0.791, 0.226,-0.172,-0.027,-0.044, 1.743;
3.160,19.199,-16.189,-10.006,13.016, 0.176, 0.212, 4.023,0.000,0.195,2.733,-0.052,-0.696, 2.511, 0.747, 0.199,-0.214, 0.014,-0.004, 1.784;
3.172,19.611,-16.245,-10.153,13.520, 0.176, 0.212, 4.045,0.000,0.000,1.809,-0.043,-0.694, 2.508, 0.784, 0.172,-0.256,-0.028, 0.038, 1.827;
3.183,20.024,-16.603,-10.275,13.696, 0.176, 0.212, 4.066,0.000,0.000,1.895,-0.035,-0.692, 2.505, 0.742, 0.224,-0.295, 0.012,-0.002, 1.866;
3.205,20.368,-16.919,-11.010,14.460, 0.176, 0.212, 4.090,0.000,0.000,1.124,-0.018,-0.686, 2.514, 0.810, 0.174,-0.372,-0.065, 0.075, 1.943;
3.216,20.286,-16.849,-10.424,13.862, 0.176, 0.212, 4.112,0.000,0.000,1.827,-0.010,-0.683, 2.511, 0.764, 0.228,-0.328,-0.024, 0.034, 1.899;
3.228,19.802,-16.333,-10.350,13.818, 0.174, 0.212, 4.146,-0.195,0.000,2.963, 0.001,-0.680, 2.495, 0.800, 0.282,-0.287,-0.064,-0.007, 1.858;
3.240,19.364,-16.203,-10.200,13.360, 0.174, 0.212, 4.167,0.000,0.000,1.798, 0.010,-0.677, 2.493, 0.753, 0.254,-0.246,-0.023, 0.034, 1.817;
3.252,19.129,-15.694,-9.823,13.258, 0.174, 0.212, 4.180,0.000,0.000,1.079, 0.019,-0.673, 2.499, 0.790, 0.311,-0.202,-0.066,-0.008, 1.773;
3.265,18.667,-15.548,-9.671,12.789, 0.174, 0.212, 4.201,0.000,0.000,1.643, 0.028,-0.670, 2.498, 0.739, 0.281,-0.157,-0.021, 0.036, 1.728;
3.275,19.048,-15.531,-9.872,13.389, 0.174, 0.212, 4.235,0.000,0.000,3.220, 0.035,-0.666, 2.480, 0.771, 0.330,-0.196,-0.058,-0.001, 1.767;
3.287,19.191,-15.973,-10.281,13.499, 0.174, 0.212, 4.249,0.000,0.000,1.151, 0.044,-0.662, 2.485, 0.723, 0.301,-0.238,-0.016, 0.041, 1.809;
3.299,18.938,-15.414,-9.906,13.430, 0.174, 0.212, 4.269,0.000,0.000,1.695, 0.052,-0.658, 2.484, 0.759, 0.357,-0.195,-0.059,-0.002, 1.766;
3.311,18.510,-15.305,-9.760,12.964, 0.174, 0.212, 4.290,0.000,0.000,1.706, 0.061,-0.654, 2.482, 0.711, 0.329,-0.154,-0.017, 0.040, 1.724;
3.324,18.232,-14.763,-9.392,12.861, 0.174, 0.212, 4.303,0.000,0.000,1.073, 0.070,-0.649, 2.489, 0.748, 0.388,-0.107,-0.063,-0.006, 1.678;
3.335,18.404,-15.214,-9.824,13.014, 0.174, 0.212, 4.338,0.000,0.000,3.135, 0.077,-0.644, 2.472, 0.704, 0.362,-0.147,-0.024, 0.032, 1.717;
3.347,18.722,-15.262,-10.067,13.528, 0.174, 0.212, 4.357,0.000,0.000,1.653, 0.085,-0.640, 2.471, 0.738, 0.416,-0.189,-0.066,-0.009, 1.760;
3.358,18.284,-15.160,-9.882,13.007, 0.174, 0.212, 4.371,0.000,0.000,1.218, 0.093,-0.635, 2.475, 0.689, 0.387,-0.147,-0.025, 0.032, 1.718;
3.370,18.639,-15.173,-10.153,13.620, 0.174, 0.212, 4.405,0.000,0.000,2.966, 0.100,-0.630, 2.459, 0.721, 0.439,-0.189,-0.064,-0.008, 1.760;
3.381,18.791,-15.636,-10.527,13.681, 0.174, 0.212, 4.419,0.000,0.000,1.275, 0.108,-0.625, 2.462, 0.673, 0.411,-0.229,-0.025, 0.032, 1.800;
3.393,18.512,-15.104,-10.211,13.619, 0.174, 0.212, 4.438,0.000,0.000,1.642, 0.115,-0.620, 2.462, 0.705, 0.462,-0.189,-0.065,-0.008, 1.760;
3.404,18.720,-15.552,-10.603,13.771, 0.174, 0.212, 4.467,0.000,0.000,2.624, 0.122,-0.615, 2.450, 0.658, 0.434,-0.229,-0.026, 0.031, 1.800;
3.427,18.131,-14.705,-9.996,13.422, 0.174, 0.212, 4.482,0.000,0.000,0.643, 0.136,-0.604, 2.471, 0.721, 0.538,-0.148,-0.106,-0.050, 1.719;
3.431,17.835,-15.134,-10.112,12.814, 0.174, 0.212, 4.500,0.000,0.000,3.815, 0.139,-0.602, 2.461, 0.701, 0.525,-0.130,-0.089,-0.033, 1.701;
3.442,18.138,-15.210,-10.362,13.290, 0.174, 0.212, 4.530,0.000,0.000,2.702, 0.146,-0.596, 2.448, 0.654, 0.497,-0.169,-0.051, 0.005, 1.740;
3.454,17.823,-14.685,-10.059,13.196, 0.174, 0.212, 4.545,0.000,0.000,1.309, 0.153,-0.590, 2.451, 0.605, 0.548,-0.129,-0.011,-0.035, 1.700;
3.465,17.282,-14.373,-10.048,12.958, 0.174, 0.212, 4.560,0.000,0.000,1.323, 0.160,-0.584, 2.454, 0.635, 0.519,-0.089,-0.050, 0.005, 1.659;
3.477,17.788,-14.661,-10.192,13.319, 0.174, 0.212, 4.592,0.000,0.000,2.704, 0.166,-0.578, 2.441, 0.584, 0.571,-0.132,-0.009,-0.036, 1.703;
3.499,18.037,-15.133,-10.990,13.894, 0.174, 0.212, 4.607,0.000,0.000,0.689, 0.179,-0.566, 2.460, 0.642, 0.514,-0.208,-0.085, 0.040, 1.779;
3.502,18.246,-15.172,-10.579,13.653, 0.174, 0.212, 4.622,0.000,0.000,4.429, 0.181,-0.564, 2.450, 0.627, 0.529,-0.195,-0.073, 0.028, 1.766;
3.513,18.468,-15.327,-10.920,14.060, 0.174, 0.212, 4.652,0.000,0.000,2.682, 0.187,-0.558, 2.437, 0.577, 0.578,-0.235,-0.034,-0.011, 1.806;
3.535,17.630,-14.707,-10.605,13.528, 0.174, 0.212, 4.668,0.000,0.000,0.725, 0.198,-0.546, 2.456, 0.481, 0.520,-0.158, 0.043, 0.065, 1.728;
3.547,17.239,-14.067,-10.397,13.570, 0.174, 0.212, 4.683,0.000,0.000,1.211, 0.205,-0.538, 2.460, 0.513, 0.574,-0.111,-0.000, 0.022, 1.681;
3.559,16.902,-13.983,-10.174,13.093, 0.174, 0.212, 4.712,0.000,0.000,2.557, 0.211,-0.531, 2.449, 0.461, 0.542,-0.069, 0.040, 0.062, 1.640;
3.571,16.546,-13.464,-9.932,13.014, 0.174, 0.212, 4.727,0.000,0.000,1.262, 0.217,-0.524, 2.452, 0.491, 0.593,-0.027,-0.001, 0.021, 1.598;
3.583,16.207,-13.411,-9.694,12.490, 0.174, 0.212, 4.742,0.000,0.000,1.258, 0.222,-0.517, 2.456, 0.438, 0.560, 0.015, 0.041, 0.062, 1.555;
