11.741,1.863,1.839,1.863,1.839,-0.047,-0.172, 0.837,0.396,0.396,0.000, 0.506,-0.026,19.177,-0.045, 0.443, 1.378, 0.355, 0.278, 0.192;
11.763,2.015,1.922,2.015,1.922,-0.045,-0.167, 0.837,0.101,0.201,0.000, 0.511,-0.014,19.212, 0.008, 0.376, 1.457, 0.277, 0.356, 0.114;
11.767,1.848,2.146,1.848,2.146,-0.040,-0.163, 0.837,1.259,1.259,0.000, 0.507,-0.016,19.217, 0.016, 0.390, 1.469, 0.265, 0.343, 0.102;
11.778,1.832,2.164,1.832,2.164,-0.036,-0.158, 0.848,0.407,0.407,0.994, 0.506,-0.012,19.224,-0.035, 0.433, 1.429, 0.304, 0.305, 0.142;
11.800,2.014,1.920,2.014,1.920,-0.033,-0.154, 0.837,0.102,0.204,-0.498, 0.509,-0.001,19.269, 0.016, 0.365, 1.508, 0.227, 0.382, 0.062;
11.805,1.843,2.132,1.843,2.132,-0.029,-0.150, 0.837,0.913,0.913,0.000, 0.506,-0.001,19.277, 0.027, 0.384, 1.526, 0.210, 0.365, 0.045;
11.815,1.859,2.166,1.859,2.166,-0.025,-0.145, 0.848,0.442,0.442,1.082, 0.504, 0.002,19.282,-0.021, 0.423, 1.489, 0.246, 0.329, 0.082;
11.827,2.045,1.944,2.045,1.944,-0.022,-0.141, 0.837,0.190,0.380,-0.929, 0.504, 0.006,19.311,-0.076, 0.386, 1.531, 0.287, 0.371, 0.040;
11.839,1.922,1.716,1.922,1.716,-0.018,-0.136, 0.837,0.364,0.364,0.000, 0.502, 0.011,19.330,-0.133, 0.433, 1.574, 0.330, 0.328,-0.003;
11.861,2.106,1.472,2.106,1.472,-0.013,-0.132, 0.837,0.202,0.202,0.000, 0.502, 0.023,19.365,-0.237, 0.362, 1.497, 0.408, 0.405, 0.074;
11.865,1.953,1.076,1.953,1.076,-0.009,-0.125, 0.848,1.068,1.602,2.613, 0.498, 0.020,19.361,-0.228, 0.377, 1.482, 0.393, 0.390, 0.089;
11.876,1.961,1.059,1.961,1.059,-0.007,-0.121, 0.837,0.208,0.416,-1.017, 0.497, 0.024,19.389,-0.203, 0.342, 1.520, 0.355, 0.428, 0.051;
11.888,1.826,1.139,1.826,1.139,-0.002,-0.116, 0.837,0.372,0.372,0.000, 0.495, 0.028,19.407,-0.259, 0.387, 1.562, 0.397, 0.386, 0.009;
11.910,1.991,0.919,1.991,0.919, 0.002,-0.112, 0.848,0.202,0.202,0.495, 0.493, 0.041,19.431,-0.209, 0.314, 1.481, 0.320, 0.463, 0.090;
11.913,1.814,1.092,1.814,1.092, 0.007,-0.107, 0.848,1.360,1.360,0.000, 0.489, 0.039,19.436,-0.201, 0.327, 1.493, 0.308, 0.452, 0.078;
11.924,1.812,1.087,1.812,1.087, 0.011,-0.103, 0.848,0.396,0.396,0.000, 0.485, 0.044,19.454,-0.255, 0.368, 1.532, 0.348, 0.412, 0.039;
11.946,1.980,0.837,1.980,0.837, 0.013,-0.098, 0.837,0.103,0.206,-0.504, 0.485, 0.056,19.499,-0.205, 0.295, 1.611, 0.271, 0.488,-0.041;
11.959,1.766,1.033,1.766,1.033, 0.018,-0.094, 0.848,0.359,0.359,0.878, 0.481, 0.061,19.508,-0.177, 0.340, 1.566, 0.228, 0.443, 0.005;
11.971,1.967,1.107,1.967,1.107, 0.022,-0.087, 0.838,0.352,0.527,-0.775, 0.477, 0.065,19.537,-0.237, 0.386, 1.611, 0.273, 0.399,-0.041;
11.974,2.182,0.855,2.182,0.855, 0.027,-0.083, 0.838,1.572,1.572,0.000, 0.473, 0.062,19.542,-0.251, 0.396, 1.621, 0.283, 0.389,-0.051;
11.986,2.160,0.793,2.160,0.793, 0.031,-0.078, 0.849,0.367,0.367,0.918, 0.469, 0.067,19.550,-0.309, 0.353, 1.577, 0.326, 0.432,-0.006;
12.008,2.003,0.523,2.003,0.523, 0.033,-0.074, 0.848,0.104,0.207,-0.062, 0.466, 0.080,19.585,-0.260, 0.429, 1.500, 0.250, 0.357, 0.070;
12.020,2.378,0.723,2.378,0.723, 0.038,-0.069, 0.848,0.374,0.374,0.000, 0.462, 0.085,19.604,-0.233, 0.471, 1.543, 0.208, 0.314, 0.028;
12.023,2.567,0.836,2.567,0.836, 0.042,-0.065, 0.859,1.375,1.375,3.430, 0.457, 0.083,19.598,-0.248, 0.459, 1.531, 0.220, 0.326, 0.040;
12.034,2.487,0.710,2.487,0.710, 0.045,-0.060, 0.848,0.197,0.395,-0.984, 0.455, 0.087,19.626,-0.302, 0.418, 1.571, 0.260, 0.366, 0.000;
12.057,2.324,0.475,2.324,0.475, 0.049,-0.056, 0.848,0.197,0.197,0.000, 0.449, 0.101,19.662,-0.410, 0.337, 1.650, 0.340, 0.446,-0.079;
12.059,2.162,0.028,2.162,0.028, 0.054,-0.051, 0.859,1.816,1.816,4.530, 0.444, 0.098,19.655,-0.404, 0.345, 1.641, 0.331, 0.437,-0.070;
12.081,2.110,-0.025,2.110,-0.025, 0.056,-0.045, 0.838,0.104,0.312,-0.976, 0.440, 0.108,19.710,-0.355, 0.267, 1.720, 0.255, 0.512,-0.149;
12.092,1.867,0.130,1.867,0.130, 0.060,-0.040, 0.838,0.387,0.387,0.000, 0.434, 0.113,19.728,-0.409, 0.306, 1.679, 0.296, 0.471,-0.108;
12.105,2.047,-0.086,2.047,-0.086, 0.065,-0.036, 0.849,0.369,0.369,0.922, 0.429, 0.117,19.735,-0.466, 0.347, 1.634, 0.338, 0.428,-0.064;
12.117,2.232,-0.358,2.232,-0.358, 0.067,-0.031, 0.838,0.178,0.357,-0.892, 0.425, 0.123,19.766,-0.438, 0.388, 1.679, 0.294, 0.384,-0.108;
12.130,2.408,-0.231,2.408,-0.231, 0.071,-0.027, 0.849,0.353,0.353,0.882, 0.418, 0.128,19.775,-0.497, 0.341, 1.633, 0.338, 0.428,-0.062;
12.132,2.283,-0.542,2.283,-0.542, 0.074,-0.022, 0.838,0.868,1.736,-4.340, 0.416, 0.125,19.790,-0.491, 0.349, 1.642, 0.329, 0.419,-0.071;
12.155,2.234,-0.501,2.234,-0.501, 0.078,-0.018, 0.849,0.198,0.198,0.496, 0.407, 0.138,19.814,-0.598, 0.264, 1.561, 0.409, 0.499, 0.010;
12.167,2.016,-1.004,2.016,-1.004, 0.080,-0.013, 0.838,0.190,0.379,-0.949, 0.403, 0.143,19.844,-0.569, 0.302, 1.604, 0.366, 0.456,-0.033;
12.179,2.185,-0.884,2.185,-0.884, 0.085,-0.009, 0.849,0.366,0.366,0.915, 0.396, 0.147,19.852,-0.540, 0.342, 1.560, 0.323, 0.413, 0.011;
12.183,2.361,-0.834,2.361,-0.834, 0.087,-0.004, 0.838,0.524,1.047,-2.618, 0.392, 0.146,19.870,-0.530, 0.355, 1.576, 0.308, 0.398,-0.005;
12.193,2.381,-0.783,2.381,-0.783, 0.092,-0.000, 0.849,0.435,0.435,1.087, 0.386, 0.149,19.875,-0.579, 0.315, 1.539, 0.344, 0.434, 0.032;
12.215,2.204,-1.037,2.204,-1.037, 0.094, 0.004, 0.838,0.103,0.206,-0.514, 0.378, 0.161,19.920,-0.528, 0.231, 1.618, 0.268, 0.510,-0.048;
12.228,1.953,-0.894,1.953,-0.894, 0.096, 0.009, 0.838,0.177,0.355,0.000, 0.372, 0.166,19.940,-0.498, 0.271, 1.663, 0.223, 0.465,-0.092;
12.239,2.130,-0.774,2.130,-0.774, 0.100, 0.013, 0.849,0.383,0.383,0.957, 0.365, 0.170,19.947,-0.552, 0.307, 1.620, 0.264, 0.424,-0.049;
12.253,2.280,-1.043,2.280,-1.043, 0.103, 0.018, 0.838,0.162,0.323,-0.808, 0.358, 0.176,19.980,-0.520, 0.349, 1.669, 0.216, 0.375,-0.098;
12.263,2.480,-0.912,2.480,-0.912, 0.107, 0.022, 0.849,0.448,0.448,1.119, 0.351, 0.178,19.984,-0.566, 0.379, 1.632, 0.251, 0.340,-0.062;
12.275,2.596,-1.152,2.596,-1.152, 0.109, 0.029, 0.839,0.186,0.558,-0.836, 0.345, 0.180,20.013,-0.538, 0.330, 1.675, 0.209, 0.383,-0.104;
12.288,2.377,-1.107,2.377,-1.107, 0.112, 0.033, 0.828,0.171,0.341,-0.855, 0.338, 0.185,20.045,-0.506, 0.278, 1.722, 0.163, 0.429,-0.152;
12.300,2.176,-1.049,2.176,-1.049, 0.114, 0.038, 0.818,0.186,0.372,-0.857, 0.332, 0.189,20.074,-0.562, 0.313, 1.767, 0.205, 0.386,-0.196;
12.312,2.361,-1.240,2.361,-1.240, 0.118, 0.042, 0.839,0.391,0.391,1.882, 0.323, 0.193,20.071,-0.614, 0.267, 1.724, 0.245, 0.426,-0.153;
12.323,2.187,-1.524,2.187,-1.524, 0.121, 0.047, 0.829,0.201,0.401,-0.923, 0.317, 0.196,20.098,-0.587, 0.299, 1.685, 0.206, 0.387,-0.114;
12.334,2.297,-1.469,2.297,-1.469, 0.123, 0.051, 0.818,0.190,0.380,-0.953, 0.310, 0.199,20.128,-0.641, 0.251, 1.727, 0.247, 0.429,-0.157;
12.346,2.125,-1.716,2.125,-1.716, 0.125, 0.056, 0.818,0.192,0.384,0.000, 0.303, 0.203,20.146,-0.613, 0.285, 1.768, 0.207, 0.388,-0.198;
12.358,2.276,-1.607,2.276,-1.607, 0.129, 0.060, 0.829,0.362,0.362,0.908, 0.293, 0.207,20.154,-0.669, 0.233, 1.723, 0.250, 0.431,-0.152;
12.371,2.096,-1.885,2.096,-1.885, 0.132, 0.065, 0.829,0.174,0.347,0.000, 0.286, 0.211,20.175,-0.637, 0.270, 1.676, 0.205, 0.386,-0.106;
12.384,2.245,-1.790,2.245,-1.790, 0.134, 0.069, 0.829,0.174,0.347,0.000, 0.278, 0.214,20.195,-0.696, 0.306, 1.631, 0.250, 0.341,-0.060;
12.396,2.408,-2.046,2.408,-2.046, 0.136, 0.074, 0.829,0.181,0.362,0.000, 0.270, 0.218,20.214,-0.665, 0.340, 1.587, 0.207, 0.298,-0.016;
12.410,2.544,-1.955,2.544,-1.955, 0.138, 0.078, 0.829,0.169,0.338,0.000, 0.262, 0.222,20.235,-0.724, 0.284, 1.633, 0.253, 0.344,-0.063;
12.422,2.350,-2.234,2.350,-2.234, 0.141, 0.083, 0.829,0.183,0.367,0.000, 0.254, 0.225,20.254,-0.693, 0.318, 1.591, 0.210, 0.301,-0.020;
12.434,2.482,-2.145,2.482,-2.145, 0.143, 0.087, 0.829,0.186,0.372,0.000, 0.246, 0.228,20.273,-0.747, 0.267, 1.633, 0.252, 0.343,-0.062;
12.447,2.269,-2.421,2.269,-2.421, 0.145, 0.092, 0.818,0.172,0.343,-0.807, 0.237, 0.231,20.304,-0.714, 0.302, 1.680, 0.207, 0.298,-0.109;
12.451,2.454,-2.317,2.454,-2.317, 0.147, 0.094, 0.829,0.555,0.555,2.608, 0.232, 0.231,20.300,-0.703, 0.313, 1.665, 0.192, 0.284,-0.095;
12.473,2.451,-2.267,2.451,-2.267, 0.150, 0.098, 0.829,0.102,0.203,0.000, 0.219, 0.240,20.334,-0.801, 0.217, 1.587, 0.270, 0.361,-0.016;
12.476,2.148,-2.775,2.148,-2.775, 0.150, 0.103, 0.818,0.000,1.449,-3.638, 0.217, 0.237,20.350,-0.792, 0.226, 1.598, 0.259, 0.350,-0.027;
12.487,2.100,-2.756,2.100,-2.756, 0.152, 0.107, 0.807,0.195,0.390,-0.919, 0.209, 0.239,20.379,-0.762, 0.256, 1.641, 0.218, 0.310,-0.070;
12.509,2.193,-2.652,2.193,-2.652, 0.154, 0.112, 0.807,0.101,0.203,0.000, 0.194, 0.247,20.413,-0.704, 0.160, 1.722, 0.141, 0.388,-0.151;
12.513,1.915,-2.508,1.915,-2.508, 0.156, 0.116, 0.818,0.627,1.253,3.150, 0.190, 0.245,20.408,-0.719, 0.169, 1.709, 0.153, 0.375,-0.138;
12.524,1.879,-2.599,1.879,-2.599, 0.156, 0.121, 0.807,0.000,0.411,-1.034, 0.184, 0.246,20.436,-0.691, 0.198, 1.671, 0.115, 0.337,-0.100;
12.546,1.987,-2.461,1.987,-2.461, 0.158, 0.125, 0.818,0.100,0.201,0.504, 0.169, 0.253,20.460,-0.787, 0.099, 1.589, 0.193, 0.415,-0.018;
12.550,1.620,-2.984,1.620,-2.984, 0.158, 0.129, 0.796,0.000,1.127,-5.547, 0.166, 0.251,20.488,-0.776, 0.109, 1.604, 0.179, 0.401,-0.033;
12.561,1.648,-2.916,1.648,-2.916, 0.161, 0.134, 0.808,0.199,0.398,1.000, 0.157, 0.252,20.494,-0.745, 0.138, 1.644, 0.139, 0.361,-0.073;
12.573,1.719,-2.854,1.719,-2.854, 0.161, 0.138, 0.796,0.000,0.391,-0.984, 0.150, 0.253,20.523,-0.714, 0.087, 1.686, 0.099, 0.401,-0.115;
12.594,1.524,-2.719,1.524,-2.719, 0.163, 0.143, 0.808,0.102,0.204,0.514, 0.135, 0.259,20.546,-0.807, 0.143, 1.608, 0.176, 0.325,-0.037;
12.600,1.766,-3.199,1.766,-3.199, 0.163, 0.147, 0.796,0.000,0.858,-2.160, 0.131, 0.257,20.566,-0.793, 0.156, 1.627, 0.158, 0.306,-0.056;
12.610,1.778,-3.141,1.778,-3.141, 0.163, 0.150, 0.796,0.000,0.208,0.000, 0.124, 0.260,20.583,-0.762, 0.183, 1.666, 0.119, 0.269,-0.095;
12.621,1.891,-3.045,1.891,-3.045, 0.163, 0.154, 0.796,0.000,0.405,0.000, 0.117, 0.260,20.600,-0.731, 0.133, 1.705, 0.080, 0.307,-0.134;
12.642,1.668,-2.928,1.668,-2.928, 0.165, 0.158, 0.796,0.106,0.212,0.000, 0.101, 0.265,20.633,-0.819, 0.037, 1.630, 0.155, 0.381,-0.060;
12.654,1.329,-3.364,1.329,-3.364, 0.165, 0.163, 0.796,0.000,0.384,0.000, 0.093, 0.265,20.651,-0.785, 0.066, 1.590, 0.113, 0.340,-0.019;
12.666,1.428,-3.259,1.428,-3.259, 0.165, 0.167, 0.796,0.000,0.384,0.000, 0.086, 0.265,20.670,-0.752, 0.095, 1.630, 0.072, 0.299,-0.060;
12.677,1.489,-3.172,1.489,-3.172, 0.165, 0.172, 0.785,0.000,0.398,-0.980, 0.078, 0.265,20.698,-0.719, 0.043, 1.671, 0.033, 0.339,-0.101;
12.690,1.271,-3.070,1.271,-3.070, 0.165, 0.176, 0.785,0.000,0.349,0.000, 0.069, 0.265,20.718,-0.682,-0.016, 1.717,-0.012, 0.384,-0.146;
12.703,1.029,-2.956,1.029,-2.956, 0.165, 0.181, 0.785,0.000,0.346,0.000, 0.060, 0.266,20.739,-0.644, 0.015, 1.672,-0.057, 0.338,-0.101;
12.714,1.137,-2.845,1.137,-2.845, 0.165, 0.185, 0.785,0.000,0.382,0.000, 0.052, 0.265,20.757,-0.691,-0.039, 1.630,-0.016, 0.379,-0.060;
12.725,0.910,-3.060,0.910,-3.060, 0.165, 0.190, 0.785,0.000,0.398,0.000, 0.044, 0.265,20.775,-0.658,-0.012, 1.591,-0.055, 0.340,-0.020;
12.737,0.994,-2.958,0.994,-2.958, 0.165, 0.192, 0.785,0.000,0.191,0.000, 0.035, 0.266,20.793,-0.705, 0.016, 1.632,-0.014, 0.299,-0.061;
12.748,1.071,-3.184,1.071,-3.184, 0.163, 0.196, 0.774,-0.199,0.398,-0.979, 0.030, 0.265,20.822,-0.671,-0.036, 1.673,-0.054, 0.338,-0.102;
12.759,0.848,-3.063,0.848,-3.063, 0.163, 0.201, 0.774,0.000,0.408,0.000, 0.022, 0.264,20.839,-0.714,-0.087, 1.712,-0.016, 0.377,-0.141;
12.770,0.588,-3.264,0.588,-3.264, 0.163, 0.205, 0.763,0.000,0.400,-1.007, 0.013, 0.263,20.867,-0.680,-0.139, 1.753,-0.055, 0.416,-0.182;
12.782,0.399,-3.152,0.399,-3.152, 0.163, 0.210, 0.774,0.000,0.400,0.985, 0.005, 0.261,20.874,-0.724,-0.113, 1.712,-0.016, 0.377,-0.142;
12.793,0.437,-3.359,0.437,-3.359, 0.161, 0.214, 0.763,-0.202,0.404,-0.995,-0.001, 0.259,20.902,-0.690,-0.164, 1.752,-0.055, 0.415,-0.181;
12.814,0.205,-3.205,0.205,-3.205, 0.161, 0.217, 0.763,0.000,0.105,0.000,-0.017, 0.262,20.936,-0.772,-0.114, 1.827, 0.020, 0.340,-0.256;
12.826,0.451,-3.611,0.451,-3.611, 0.161, 0.221, 0.774,0.000,0.374,0.920,-0.026, 0.260,20.944,-0.735,-0.086, 1.782,-0.022, 0.298,-0.212;
12.837,0.456,-3.510,0.456,-3.510, 0.158, 0.225, 0.752,-0.198,0.396,-1.991,-0.032, 0.258,20.984,-0.699,-0.139, 1.824,-0.061, 0.337,-0.253;
12.850,0.262,-3.371,0.262,-3.371, 0.158, 0.228, 0.763,0.000,0.180,0.928,-0.041, 0.258,20.992,-0.746,-0.110, 1.779,-0.018, 0.294,-0.208;
12.863,0.321,-3.594,0.321,-3.594, 0.156, 0.232, 0.752,-0.173,0.345,-0.888,-0.049, 0.256,21.023,-0.704,-0.171, 1.825,-0.064, 0.339,-0.254;
12.875,0.023,-3.443,0.023,-3.443, 0.154, 0.234, 0.741,-0.181,0.181,-0.871,-0.056, 0.256,21.054,-0.663,-0.142, 1.869,-0.107, 0.296,-0.299;
12.887,0.167,-3.308,0.167,-3.308, 0.154, 0.239, 0.752,0.000,0.359,0.863,-0.066, 0.253,21.062,-0.710,-0.201, 1.824,-0.063, 0.339,-0.253;
12.899,-0.138,-3.516,-0.138,-3.516, 0.152, 0.241, 0.741,-0.191,0.191,-0.920,-0.073, 0.253,21.091,-0.671,-0.174, 1.865,-0.104, 0.298,-0.294;
12.911,-0.079,-3.386,-0.079,-3.386, 0.150, 0.246, 0.729,-0.191,0.383,-1.004,-0.080, 0.250,21.121,-0.632,-0.229, 1.907,-0.145, 0.339,-0.337;
12.922,-0.355,-3.234,-0.355,-3.234, 0.147, 0.248, 0.719,-0.193,0.193,-0.903,-0.086, 0.249,21.150,-0.594,-0.203, 1.950,-0.186, 0.298,-0.379;
12.934,-0.257,-3.107,-0.257,-3.107, 0.145, 0.252, 0.719,-0.190,0.380,0.000,-0.093, 0.245,21.168,-0.637,-0.258, 1.991,-0.145, 0.340,-0.420;
12.946,-0.489,-3.277,-0.489,-3.277, 0.145, 0.254, 0.729,0.000,0.181,0.846,-0.103, 0.244,21.177,-0.682,-0.230, 1.945,-0.101, 0.296,-0.374;
12.958,-0.442,-3.489,-0.442,-3.489, 0.143, 0.257, 0.719,-0.188,0.188,-0.880,-0.110, 0.242,21.207,-0.641,-0.203, 1.903,-0.143, 0.254,-0.332;
12.970,-0.419,-3.346,-0.419,-3.346, 0.138, 0.261, 0.697,-0.377,0.377,-1.867,-0.115, 0.238,21.247,-0.600,-0.259, 1.947,-0.185, 0.296,-0.377;
12.983,-0.664,-3.163,-0.664,-3.163, 0.136, 0.263, 0.697,-0.176,0.176,0.000,-0.123, 0.236,21.267,-0.556,-0.230, 1.993,-0.229, 0.251,-0.422;
12.995,-0.557,-3.024,-0.557,-3.024, 0.134, 0.266, 0.697,-0.185,0.185,0.000,-0.130, 0.234,21.286,-0.599,-0.203, 1.950,-0.187, 0.209,-0.379;
13.007,-0.527,-3.208,-0.527,-3.208, 0.132, 0.268, 0.685,-0.182,0.182,-0.991,-0.137, 0.232,21.317,-0.556,-0.260, 1.994,-0.230, 0.252,-0.423;
13.019,-0.788,-3.029,-0.788,-3.029, 0.129, 0.270, 0.675,-0.185,0.185,-0.820,-0.144, 0.230,21.346,-0.598,-0.233, 2.037,-0.187, 0.210,-0.467;
13.031,-0.725,-3.219,-0.725,-3.219, 0.127, 0.272, 0.675,-0.187,0.187,0.000,-0.151, 0.227,21.365,-0.555,-0.290, 1.995,-0.229, 0.251,-0.424;
13.043,-0.989,-3.035,-0.989,-3.035, 0.125, 0.277, 0.662,-0.192,0.384,-1.060,-0.158, 0.222,21.396,-0.595,-0.345, 2.037,-0.188, 0.292,-0.466;
13.054,-1.311,-3.157,-1.311,-3.157, 0.123, 0.279, 0.650,-0.187,0.187,-1.052,-0.165, 0.219,21.427,-0.552,-0.317, 2.080,-0.230, 0.250,-0.509;
13.066,-1.212,-3.021,-1.212,-3.021, 0.121, 0.281, 0.650,-0.195,0.195,0.000,-0.172, 0.216,21.445,-0.591,-0.291, 2.040,-0.190, 0.210,-0.469;
13.079,-1.160,-3.194,-1.160,-3.194, 0.118, 0.283, 0.650,-0.175,0.175,0.000,-0.180, 0.213,21.465,-0.544,-0.352, 1.994,-0.235, 0.255,-0.423;
13.090,-1.468,-2.971,-1.468,-2.971, 0.114, 0.286, 0.628,-0.394,0.197,-1.964,-0.184, 0.209,21.505,-0.503,-0.326, 2.036,-0.275, 0.215,-0.466;
13.102,-1.336,-2.838,-1.336,-2.838, 0.112, 0.286, 0.640,-0.193,0.000,1.102,-0.191, 0.208,21.510,-0.541,-0.299, 1.994,-0.234, 0.174,-0.424;
13.113,-1.304,-3.001,-1.304,-3.001, 0.109, 0.288, 0.628,-0.197,0.197,-1.123,-0.198, 0.204,21.541,-0.579,-0.353, 2.035,-0.194, 0.214,-0.464;
13.124,-1.595,-3.108,-1.595,-3.108, 0.107, 0.290, 0.618,-0.197,0.197,-0.811,-0.204, 0.200,21.568,-0.536,-0.327, 2.075,-0.234, 0.174,-0.504;
13.136,-1.514,-2.967,-1.514,-2.967, 0.105, 0.292, 0.615,-0.197,0.197,-0.333,-0.211, 0.196,21.589,-0.573,-0.380, 2.036,-0.195, 0.214,-0.465;
13.147,-1.767,-3.089,-1.767,-3.089, 0.100, 0.292, 0.618,-0.388,0.000,0.327,-0.215, 0.194,21.604,-0.529,-0.353, 1.994,-0.235, 0.173,-0.423;
13.169,-1.673,-2.888,-1.673,-2.888, 0.098, 0.295, 0.606,-0.100,0.100,-0.580,-0.230, 0.188,21.651,-0.600,-0.457, 2.073,-0.157, 0.251,-0.502;
13.173,-2.242,-3.142,-2.242,-3.142, 0.096, 0.297, 0.592,-0.622,0.622,-3.658,-0.230, 0.185,21.670,-0.612,-0.449, 2.086,-0.145, 0.238,-0.515;
13.184,-2.222,-3.172,-2.222,-3.172, 0.092, 0.297, 0.597,-0.409,0.000,0.387,-0.234, 0.182,21.683,-0.569,-0.423, 2.046,-0.183, 0.200,-0.476;
13.206,-2.131,-2.969,-2.131,-2.969, 0.089, 0.299, 0.584,-0.101,0.101,-0.591,-0.248, 0.175,21.731,-0.484,-0.372, 2.125,-0.261, 0.123,-0.555;
13.218,-1.982,-2.714,-1.982,-2.714, 0.087, 0.301, 0.570,-0.186,0.186,-1.104,-0.255, 0.170,21.763,-0.522,-0.344, 2.167,-0.218, 0.080,-0.597;
13.230,-1.975,-2.871,-1.975,-2.871, 0.083, 0.301, 0.562,-0.360,0.000,-0.682,-0.259, 0.166,21.791,-0.473,-0.315, 2.211,-0.262, 0.037,-0.640;
13.243,-1.842,-2.706,-1.842,-2.706, 0.080, 0.301, 0.562,-0.172,0.000,0.000,-0.267, 0.163,21.811,-0.513,-0.284, 2.164,-0.216,-0.009,-0.593;
13.246,-1.843,-2.896,-1.843,-2.896, 0.078, 0.304, 0.549,-0.803,0.803,-4.811,-0.267, 0.160,21.829,-0.521,-0.297, 2.174,-0.206, 0.001,-0.603;
13.257,-1.911,-2.882,-1.911,-2.882, 0.074, 0.304, 0.549,-0.404,0.000,0.000,-0.270, 0.156,21.846,-0.477,-0.349, 2.213,-0.246, 0.040,-0.642;
13.279,-2.066,-2.635,-2.066,-2.635, 0.071, 0.304, 0.549,-0.100,0.000,0.000,-0.284, 0.149,21.881,-0.388,-0.296, 2.132,-0.324,-0.038,-0.562;
13.291,-1.908,-2.359,-1.908,-2.359, 0.067, 0.304, 0.527,-0.389,0.000,-1.884,-0.287, 0.145,21.921,-0.422,-0.349, 2.174,-0.283, 0.002,-0.603;
13.303,-2.164,-2.426,-2.164,-2.426, 0.065, 0.304, 0.527,-0.180,0.000,0.000,-0.294, 0.141,21.940,-0.459,-0.319, 2.130,-0.239,-0.041,-0.560;
13.315,-2.157,-2.574,-2.157,-2.574, 0.060, 0.304, 0.513,-0.390,0.000,-1.197,-0.297, 0.137,21.972,-0.412,-0.372, 2.172,-0.280,-0.001,-0.601;
13.327,-2.330,-2.332,-2.330,-2.332, 0.058, 0.304, 0.513,-0.187,0.000,0.000,-0.303, 0.132,21.991,-0.447,-0.343, 2.129,-0.238,-0.043,-0.558;
13.338,-2.289,-2.499,-2.289,-2.499, 0.054, 0.301, 0.513,-0.376,-0.188,0.000,-0.307, 0.130,22.009,-0.397,-0.314, 2.086,-0.280,-0.084,-0.515;
13.351,-2.133,-2.338,-2.133,-2.338, 0.051, 0.301, 0.513,-0.170,0.000,0.000,-0.314, 0.124,22.030,-0.435,-0.374, 2.039,-0.234,-0.038,-0.468;
13.364,-2.488,-2.373,-2.488,-2.373, 0.047, 0.301, 0.492,-0.371,0.000,-1.780,-0.317, 0.119,22.070,-0.385,-0.428, 2.083,-0.276, 0.004,-0.512;
13.377,-2.663,-2.110,-2.663,-2.110, 0.042, 0.299, 0.492,-0.341,-0.171,0.000,-0.321, 0.116,22.091,-0.330,-0.396, 2.037,-0.322,-0.042,-0.466;
13.388,-2.495,-1.941,-2.495,-1.941, 0.040, 0.297, 0.492,-0.190,-0.190,0.000,-0.327, 0.113,22.109,-0.363,-0.366, 1.995,-0.280,-0.084,-0.424;
13.401,-2.465,-2.071,-2.465,-2.071, 0.036, 0.297, 0.478,-0.359,0.000,-1.124,-0.330, 0.107,22.143,-0.311,-0.422, 2.040,-0.324,-0.040,-0.469;
13.413,-2.660,-1.778,-2.660,-1.778, 0.031, 0.295, 0.471,-0.381,-0.190,-0.613,-0.333, 0.104,22.169,-0.261,-0.393, 2.081,-0.365,-0.081,-0.510;
13.424,-2.488,-1.639,-2.488,-1.639, 0.029, 0.292, 0.478,-0.187,-0.187,0.604,-0.338, 0.101,22.180,-0.294,-0.362, 2.037,-0.323,-0.123,-0.467;
13.437,-2.443,-1.785,-2.443,-1.785, 0.025, 0.290, 0.471,-0.346,-0.173,-0.558,-0.342, 0.096,22.208,-0.239,-0.330, 1.991,-0.369,-0.169,-0.421;
13.443,-2.289,-1.622,-2.289,-1.622, 0.020, 0.288, 0.471,-0.821,-0.410,0.000,-0.340, 0.096,22.216,-0.254,-0.354, 1.972,-0.349,-0.150,-0.401;
13.453,-2.375,-1.624,-2.375,-1.624, 0.016, 0.286, 0.471,-0.443,-0.222,0.000,-0.342, 0.093,22.232,-0.210,-0.328, 1.936,-0.385,-0.185,-0.365;
13.475,-2.225,-1.433,-2.225,-1.433, 0.011, 0.286, 0.457,-0.205,0.000,-0.644,-0.350, 0.082,22.280,-0.115,-0.425, 2.014,-0.462,-0.108,-0.444;
13.479,-2.568,-1.014,-2.568,-1.014, 0.007, 0.281, 0.471,-1.120,-1.120,3.521,-0.348, 0.084,22.272,-0.126,-0.414, 1.999,-0.447,-0.122,-0.428;
13.490,-2.495,-1.028,-2.495,-1.028, 0.002, 0.279, 0.464,-0.408,-0.204,-0.639,-0.350, 0.080,22.297,-0.156,-0.385, 1.958,-0.409,-0.161,-0.388;
13.511,-2.409,-1.145,-2.409,-1.145,-0.002, 0.277, 0.464,-0.206,-0.103,0.000,-0.358, 0.070,22.331,-0.213,-0.328, 1.878,-0.333,-0.238,-0.308;
13.523,-2.347,-1.433,-2.347,-1.433,-0.007, 0.275, 0.464,-0.370,-0.185,0.000,-0.360, 0.066,22.350,-0.245,-0.381, 1.835,-0.290,-0.195,-0.264;
13.535,-2.622,-1.435,-2.622,-1.435,-0.011, 0.272, 0.450,-0.369,-0.185,-1.149,-0.362, 0.061,22.382,-0.191,-0.433, 1.878,-0.332,-0.152,-0.307;
