1.795,10.051,-15.795,-16.326,10.582, 0.594,-0.150, 2.997,0.186,-0.186,1.527,-1.068, 0.308, 1.393,-0.320,-0.755,-0.271, 0.071, 0.010, 1.842;
1.808,12.058,-15.900,-13.933,10.091, 0.591,-0.150, 3.011,-0.168,0.000,1.037,-1.069, 0.298, 1.400,-0.257,-0.714,-0.244, 0.024,-0.036, 1.815;
1.821,12.127,-13.687,-13.497,11.937, 0.591,-0.150, 3.027,0.000,0.000,1.314,-1.072, 0.289, 1.403,-0.200,-0.761,-0.218,-0.019, 0.007, 1.789;
1.832,12.135,-15.777,-13.821,10.180, 0.591,-0.150, 3.060,0.000,0.000,2.795,-1.074, 0.280, 1.389,-0.227,-0.725,-0.242, 0.022,-0.034, 1.812;
1.844,12.468,-13.986,-13.845,12.327, 0.591,-0.147, 3.092,0.000,0.188,2.750,-1.077, 0.269, 1.375,-0.171,-0.770,-0.266,-0.020, 0.008, 1.837;
1.857,12.148,-15.894,-13.784,10.038, 0.591,-0.150, 3.092,0.000,-0.175,0.000,-1.079, 0.261, 1.395,-0.200,-0.729,-0.240, 0.025,-0.037, 1.811;
1.869,12.075,-13.686,-13.505,11.894, 0.591,-0.150, 3.125,0.000,0.000,2.666,-1.081, 0.252, 1.382,-0.142,-0.775,-0.215,-0.018, 0.006, 1.786;
1.881,11.881,-15.510,-13.343,9.714, 0.591,-0.150, 3.142,0.000,0.000,1.353,-1.083, 0.242, 1.384,-0.170,-0.736,-0.190, 0.024,-0.036, 1.761;
1.893,12.061,-13.694,-13.517,11.884, 0.591,-0.150, 3.174,0.000,0.000,2.722,-1.084, 0.233, 1.370,-0.113,-0.781,-0.215,-0.018, 0.006, 1.786;
1.905,12.314,-15.831,-13.606,10.089, 0.591,-0.150, 3.191,0.000,0.000,1.374,-1.086, 0.224, 1.373,-0.141,-0.741,-0.239, 0.024,-0.035, 1.810;
1.917,12.023,-13.620,-13.540,11.943, 0.591,-0.150, 3.207,0.000,0.000,1.337,-1.087, 0.214, 1.376,-0.083,-0.786,-0.214,-0.019, 0.007, 1.785;
1.929,12.385,-15.749,-13.525,10.161, 0.591,-0.150, 3.240,0.000,0.000,2.759,-1.088, 0.205, 1.362,-0.110,-0.747,-0.238, 0.023,-0.034, 1.809;
1.942,12.343,-13.795,-13.937,12.486, 0.591,-0.150, 3.256,0.000,0.000,1.255,-1.089, 0.195, 1.366,-0.049,-0.794,-0.264,-0.023, 0.011, 1.835;
1.954,12.413,-15.588,-13.518,10.343, 0.591,-0.150, 3.274,0.000,0.000,1.526,-1.090, 0.186, 1.366,-0.076,-0.753,-0.240, 0.019,-0.031, 1.811;
1.967,12.315,-13.738,-13.981,12.558, 0.591,-0.150, 3.307,0.000,0.000,2.627,-1.091, 0.176, 1.353,-0.017,-0.797,-0.265,-0.024, 0.013, 1.836;
1.978,12.476,-15.475,-13.484,10.485, 0.591,-0.150, 3.323,0.000,0.000,1.383,-1.091, 0.167, 1.355,-0.044,-0.757,-0.242, 0.017,-0.028, 1.813;
1.992,12.255,-13.495,-14.105,12.866, 0.591,-0.150, 3.355,0.000,0.000,2.389,-1.091, 0.156, 1.344, 0.020,-0.804,-0.270,-0.030, 0.019, 1.841;
2.004,12.881,-15.666,-13.838,11.054, 0.591,-0.150, 3.375,0.000,0.000,1.591,-1.091, 0.146, 1.344,-0.008,-0.761,-0.295, 0.013,-0.024, 1.866;
2.016,12.239,-13.590,-14.138,12.787, 0.591,-0.150, 3.391,0.000,0.000,1.357,-1.091, 0.137, 1.347, 0.048,-0.802,-0.271,-0.028, 0.017, 1.842;
2.028,12.967,-15.747,-13.773,10.993, 0.591,-0.150, 3.422,0.000,0.000,2.564,-1.091, 0.128, 1.334, 0.020,-0.758,-0.296, 0.015,-0.026, 1.867;
2.040,12.559,-13.956,-14.540,13.143, 0.591,-0.150, 3.443,0.000,0.000,1.648,-1.090, 0.118, 1.333, 0.078,-0.801,-0.321,-0.028, 0.017, 1.892;
2.054,13.034,-15.896,-13.670,10.807, 0.591,-0.150, 3.458,0.000,0.000,1.152,-1.090, 0.107, 1.339, 0.047,-0.752,-0.294, 0.019,-0.030, 1.864;
2.066,12.580,-14.187,-14.470,12.863, 0.591,-0.150, 3.489,0.000,0.000,2.568,-1.089, 0.098, 1.327, 0.104,-0.793,-0.318,-0.023, 0.012, 1.889;
2.078,13.113,-15.894,-13.588,10.807, 0.591,-0.150, 3.510,0.000,0.000,1.727,-1.088, 0.088, 1.325, 0.077,-0.749,-0.294, 0.020,-0.031, 1.864;
2.091,12.149,-13.741,-14.178,12.585, 0.591,-0.150, 3.525,0.000,0.000,1.198,-1.086, 0.078, 1.330, 0.136,-0.791,-0.267,-0.025, 0.014, 1.838;
2.094,12.319,-14.213,-13.910,12.016, 0.591,-0.150, 3.546,0.000,0.000,6.477,-1.086, 0.076, 1.314, 0.129,-0.779,-0.261,-0.013, 0.002, 1.831;
2.105,13.277,-16.080,-13.293,10.490, 0.591,-0.150, 3.576,0.000,0.000,2.652,-1.085, 0.067, 1.302, 0.103,-0.737,-0.284, 0.026,-0.037, 1.855;
2.127,12.031,-13.146,-15.198,14.082, 0.591,-0.150, 3.598,0.000,0.000,0.999,-1.082, 0.050, 1.314, 0.206,-0.809,-0.330,-0.050, 0.039, 1.901;
2.140,12.747,-14.820,-14.104,12.031, 0.591,-0.150, 3.612,0.000,0.000,1.162,-1.080, 0.041, 1.319, 0.177,-0.761,-0.304,-0.006,-0.005, 1.875;
2.152,11.566,-12.779,-14.902,13.689, 0.591,-0.150, 3.634,0.000,0.000,1.736,-1.077, 0.031, 1.317, 0.236,-0.802,-0.277,-0.050, 0.039, 1.848;
2.158,11.907,-13.517,-14.395,12.785, 0.591,-0.150, 3.657,0.000,0.000,4.063,-1.076, 0.027, 1.303, 0.224,-0.781,-0.266,-0.031, 0.020, 1.836;
2.169,13.011,-15.291,-13.618,11.338, 0.591,-0.150, 3.685,0.000,0.000,2.509,-1.074, 0.018, 1.293, 0.198,-0.739,-0.288, 0.008,-0.019, 1.859;
2.180,12.202,-13.883,-14.755,13.073, 0.591,-0.150, 3.707,0.000,0.000,1.997,-1.072, 0.010, 1.288, 0.250,-0.774,-0.311,-0.031, 0.020, 1.882;
2.192,13.412,-15.661,-13.883,11.634, 0.591,-0.150, 3.730,0.000,0.000,1.950,-1.069, 0.001, 1.284, 0.223,-0.729,-0.335, 0.010,-0.021, 1.906;
2.203,12.173,-13.917,-14.791,13.047, 0.591,-0.150, 3.743,0.000,0.000,1.175,-1.066,-0.007, 1.288, 0.277,-0.765,-0.312,-0.031, 0.019, 1.883;
2.225,13.899,-16.592,-12.406,9.713, 0.594,-0.150, 3.756,0.101,0.000,0.598,-1.063,-0.024, 1.310, 0.224,-0.679,-0.266, 0.048,-0.058, 1.837;
2.229,13.527,-15.940,-12.652,10.239, 0.594,-0.150, 3.791,0.000,0.000,8.446,-1.062,-0.027, 1.281, 0.244,-0.692,-0.257, 0.033,-0.043, 1.828;
2.240,12.595,-14.653,-13.895,11.838, 0.594,-0.150, 3.814,0.000,0.000,2.056,-1.059,-0.035, 1.276, 0.295,-0.725,-0.279,-0.005,-0.005, 1.850;
2.262,14.531,-17.125,-11.313,8.719, 0.594,-0.150, 3.826,0.000,0.000,0.564,-1.052,-0.051, 1.298, 0.243,-0.638,-0.234, 0.071,-0.082, 1.804;
2.268,13.928,-16.296,-11.743,9.375, 0.594,-0.150, 3.849,0.000,0.000,4.042,-1.050,-0.054, 1.284, 0.268,-0.655,-0.222, 0.052,-0.062, 1.792;
2.287,11.584,-13.620,-13.522,11.486, 0.594,-0.150, 3.871,0.000,0.000,1.182,-1.044,-0.068, 1.292, 0.356,-0.711,-0.182,-0.014, 0.004, 1.753;
2.289,11.873,-13.932,-13.147,11.088, 0.594,-0.150, 3.893,0.000,0.000,8.076,-1.043,-0.070, 1.274, 0.349,-0.700,-0.176,-0.005,-0.006, 1.747;
2.311,14.071,-16.201,-10.317,8.187, 0.594,-0.150, 3.916,0.000,0.000,1.025,-1.035,-0.085, 1.285, 0.297,-0.611,-0.132, 0.072,-0.083, 1.703;
2.315,13.585,-15.597,-10.674,8.662, 0.594,-0.150, 3.938,0.000,0.000,5.339,-1.034,-0.088, 1.270, 0.316,-0.623,-0.123, 0.057,-0.068, 1.694;
2.327,12.090,-14.118,-11.834,9.806, 0.594,-0.150, 3.949,0.000,0.000,0.986,-1.029,-0.096, 1.276, 0.367,-0.656,-0.100, 0.018,-0.029, 1.670;
2.338,10.686,-15.306,-12.906,8.286, 0.594,-0.150, 3.971,0.000,0.000,1.974,-1.025,-0.103, 1.272, 0.340,-0.688,-0.076, 0.058, 0.011, 1.647;
2.359,12.763,-12.279,-10.198,10.682, 0.594,-0.150, 3.994,0.000,0.000,1.021,-1.016,-0.118, 1.284, 0.439,-0.598,-0.032,-0.019,-0.065, 1.603;
2.372,11.259,-13.607,-11.329,8.981, 0.594,-0.150, 4.016,0.000,0.000,1.803,-1.011,-0.126, 1.281, 0.409,-0.633,-0.006, 0.024,-0.022, 1.577;
2.383,12.313,-11.908,-9.926,10.331, 0.594,-0.150, 4.038,0.000,0.000,1.887,-1.006,-0.134, 1.277, 0.461,-0.584, 0.018,-0.016,-0.063, 1.553;
2.395,10.928,-13.254,-10.961,8.634, 0.594,-0.150, 4.060,0.000,0.000,1.844,-1.000,-0.141, 1.274, 0.432,-0.617, 0.043, 0.025,-0.021, 1.528;
2.408,11.987,-11.368,-9.522,10.141, 0.594,-0.150, 4.072,0.000,0.000,0.988,-0.995,-0.149, 1.281, 0.489,-0.564, 0.069,-0.019,-0.066, 1.502;
2.421,10.516,-12.896,-10.607,8.227, 0.594,-0.150, 4.094,0.000,0.000,1.679,-0.988,-0.158, 1.280, 0.456,-0.600, 0.096, 0.027,-0.020, 1.475;
2.433,11.487,-11.044,-9.283,9.726, 0.594,-0.150, 4.116,0.000,0.000,1.799,-0.982,-0.165, 1.277, 0.510,-0.548, 0.121,-0.016,-0.062, 1.450;
2.445,10.572,-12.906,-10.570,8.236, 0.594,-0.150, 4.150,0.000,0.000,2.818,-0.976,-0.172, 1.262, 0.478,-0.582, 0.095, 0.027,-0.019, 1.476;
2.448,10.762,-12.486,-10.300,8.576, 0.594,-0.150, 4.150,0.000,0.000,0.000,-0.975,-0.174, 1.266, 0.490,-0.571, 0.100, 0.018,-0.028, 1.471;
2.460,9.319,-11.674,-12.111,9.757, 0.594,-0.150, 4.185,0.000,0.000,3.003,-0.969,-0.181, 1.249, 0.542,-0.602, 0.075,-0.023, 0.013, 1.496;
2.482,12.834,-13.806,-9.299,8.327, 0.594,-0.150, 4.207,0.000,0.000,0.967,-0.957,-0.194, 1.262, 0.485,-0.506, 0.025, 0.055,-0.065, 1.545;
2.486,12.318,-13.494,-9.944,8.768, 0.594,-0.150, 4.228,0.000,0.000,4.932,-0.955,-0.196, 1.248, 0.504,-0.518, 0.016, 0.040,-0.050, 1.554;
2.507,9.583,-12.216,-13.311,10.678, 0.594,-0.150, 4.242,0.000,0.000,0.674,-0.944,-0.208, 1.266, 0.594,-0.572,-0.028,-0.033, 0.022, 1.598;
2.512,10.433,-12.699,-12.611,10.346, 0.594,-0.150, 4.263,0.000,0.000,4.042,-0.941,-0.210, 1.254, 0.580,-0.549,-0.038,-0.014, 0.004, 1.609;
2.521,9.913,-14.319,-13.428,9.022, 0.594,-0.150, 4.283,0.000,0.000,2.122,-0.935,-0.216, 1.248, 0.554,-0.574,-0.059, 0.020, 0.038, 1.630;
2.544,11.714,-11.290,-12.297,12.721, 0.594,-0.150, 4.297,0.000,0.000,0.636,-0.922,-0.227, 1.269, 0.650,-0.476,-0.106,-0.058,-0.040, 1.676;
2.548,11.324,-11.935,-12.552,11.940, 0.594,-0.150, 4.318,0.000,0.000,4.370,-0.919,-0.230, 1.256, 0.638,-0.488,-0.096,-0.042,-0.023, 1.667;
2.558,10.862,-13.628,-13.317,10.550, 0.594,-0.150, 4.346,0.000,0.000,2.897,-0.914,-0.235, 1.243, 0.611,-0.514,-0.117,-0.007, 0.011, 1.688;
2.570,11.741,-11.919,-12.815,12.637, 0.594,-0.150, 4.366,0.000,0.000,1.627,-0.906,-0.241, 1.242, 0.663,-0.459,-0.144,-0.050,-0.032, 1.715;
2.592,10.834,-15.617,-14.369,9.586, 0.594,-0.150, 4.381,0.000,0.000,0.674,-0.893,-0.251, 1.262, 0.603,-0.514,-0.189, 0.026, 0.044, 1.760;
2.605,11.327,-13.424,-13.496,11.400, 0.594,-0.150, 4.400,0.000,0.000,1.527,-0.885,-0.257, 1.262, 0.658,-0.456,-0.162,-0.019,-0.001, 1.733;
2.616,10.577,-15.077,-13.896,9.395, 0.594,-0.150, 4.415,0.000,0.000,1.273,-0.877,-0.262, 1.266, 0.625,-0.485,-0.138, 0.022, 0.040, 1.709;
2.628,10.954,-13.088,-13.169,11.035, 0.594,-0.150, 4.434,0.000,0.000,1.661,-0.870,-0.267, 1.265, 0.674,-0.433,-0.114,-0.019,-0.000, 1.684;
2.640,10.293,-14.850,-13.483,8.927, 0.594,-0.150, 4.464,0.000,0.000,2.480,-0.862,-0.273, 1.254, 0.640,-0.462,-0.089, 0.023, 0.041, 1.660;
2.643,10.421,-14.267,-13.255,9.409, 0.594,-0.150, 4.482,0.000,0.000,5.359,-0.859,-0.274, 1.241, 0.654,-0.447,-0.082, 0.011, 0.029, 1.653;
2.665,11.500,-11.041,-12.814,13.273, 0.594,-0.150, 4.497,0.000,0.000,0.680,-0.845,-0.283, 1.260, 0.745,-0.347,-0.127,-0.065,-0.047, 1.698;
2.671,11.194,-11.882,-12.946,12.258, 0.594,-0.150, 4.512,0.000,0.000,2.635,-0.841,-0.285, 1.254, 0.728,-0.361,-0.115,-0.045,-0.027, 1.685;
2.682,10.669,-13.509,-13.146,10.305, 0.594,-0.150, 4.530,0.000,0.000,1.627,-0.833,-0.289, 1.253, 0.696,-0.387,-0.092,-0.007, 0.011, 1.663;
2.693,11.148,-11.813,-13.001,12.336, 0.594,-0.150, 4.560,0.000,0.000,2.597,-0.825,-0.294, 1.242, 0.743,-0.335,-0.115,-0.047,-0.029, 1.686;
2.705,10.691,-13.522,-13.130,10.299, 0.594,-0.150, 4.575,0.000,0.000,1.322,-0.817,-0.298, 1.244, 0.710,-0.362,-0.092,-0.007, 0.011, 1.663;
2.727,10.790,-9.560,-12.386,13.616, 0.594,-0.150, 4.590,0.000,0.000,0.685,-0.802,-0.305, 1.264, 0.799,-0.260,-0.047,-0.085,-0.067, 1.618;
2.733,10.538,-10.481,-12.446,12.502, 0.594,-0.150, 4.605,0.000,0.000,2.483,-0.797,-0.307, 1.258, 0.780,-0.275,-0.034,-0.063,-0.045, 1.605;
2.741,10.241,-11.763,-12.482,10.960, 0.594,-0.150, 4.622,0.000,0.000,1.955,-0.791,-0.310, 1.255, 0.755,-0.295,-0.016,-0.033,-0.015, 1.587;
2.763,14.052,-12.297,-9.287,11.042, 0.594,-0.150, 4.652,0.000,0.000,1.404,-0.776,-0.316, 1.259, 0.690,-0.195,-0.059, 0.042,-0.090, 1.630;
2.775,11.867,-11.970,-11.103,11.000, 0.594,-0.150, 4.667,0.000,0.000,1.264,-0.767,-0.319, 1.262, 0.737,-0.224,-0.033,-0.000,-0.049, 1.604;
2.786,11.612,-13.647,-11.006,8.971, 0.594,-0.150, 4.682,0.000,0.000,1.337,-0.759,-0.322, 1.265, 0.702,-0.250,-0.008, 0.040,-0.009, 1.579;
2.798,11.465,-11.519,-10.789,10.735, 0.594,-0.150, 4.697,0.000,0.000,1.303,-0.750,-0.325, 1.268, 0.747,-0.196, 0.017,-0.001,-0.050, 1.554;
2.809,11.307,-13.193,-10.612,8.726, 0.594,-0.150, 4.728,0.000,0.000,2.693,-0.742,-0.328, 1.256, 0.712,-0.222, 0.040, 0.038,-0.010, 1.530;
2.820,11.091,-11.158,-10.496,10.428, 0.594,-0.150, 4.743,0.000,0.000,1.357,-0.733,-0.331, 1.258, 0.755,-0.170, 0.064,-0.001,-0.049, 1.507;
2.831,10.981,-12.835,-10.268,8.414, 0.594,-0.150, 4.758,0.000,0.000,1.345,-0.725,-0.333, 1.260, 0.719,-0.196, 0.087, 0.039,-0.010, 1.484;
2.842,10.714,-10.844,-10.208,10.078, 0.594,-0.150, 4.773,0.000,0.000,1.383,-0.716,-0.335, 1.263, 0.761,-0.145, 0.110, 0.000,-0.048, 1.461;
2.853,11.020,-12.800,-10.221,8.441, 0.594,-0.150, 4.803,0.000,0.000,2.737,-0.708,-0.337, 1.250, 0.726,-0.170, 0.088, 0.039,-0.009, 1.483;
2.864,10.991,-11.119,-10.569,10.440, 0.594,-0.150, 4.818,0.000,0.000,1.359,-0.699,-0.339, 1.252, 0.768,-0.118, 0.066, 0.000,-0.048, 1.505;
2.875,11.347,-13.067,-10.529,8.808, 0.594,-0.150, 4.835,0.000,0.000,1.530,-0.691,-0.341, 1.252, 0.732,-0.143, 0.043, 0.038,-0.010, 1.527;
2.897,10.539,-9.243,-10.728,12.024, 0.594,-0.150, 4.850,0.000,0.000,0.712,-0.675,-0.344, 1.271, 0.811,-0.043, 0.086,-0.036,-0.084, 1.485;
2.908,10.599,-10.905,-10.324,10.018, 0.594,-0.150, 4.865,0.000,0.000,1.342,-0.666,-0.345, 1.273, 0.774,-0.069, 0.110, 0.003,-0.044, 1.461;
2.920,8.439,-11.072,-12.134,9.501, 0.594,-0.150, 4.895,0.000,0.000,2.476,-0.656,-0.346, 1.262, 0.818,-0.097, 0.134,-0.039,-0.002, 1.436;
2.932,10.180,-10.527,-10.029,9.682, 0.596,-0.150, 4.898,0.188,0.000,0.234,-0.649,-0.348, 1.278, 0.778,-0.040, 0.160, 0.003,-0.044, 1.411;
2.943,10.361,-12.237,-9.489,7.613, 0.596,-0.150, 4.913,0.000,0.000,1.284,-0.640,-0.348, 1.282, 0.738,-0.067, 0.185, 0.044,-0.003, 1.386;
2.955,9.801,-10.213,-9.722,9.310, 0.594,-0.150, 4.943,-0.197,0.000,2.638,-0.629,-0.349, 1.270, 0.779,-0.014, 0.208, 0.004,-0.042, 1.363;
2.966,8.127,-10.822,-11.722,9.026, 0.594,-0.150, 4.961,0.000,0.000,1.636,-0.620,-0.350, 1.269, 0.820,-0.039, 0.185,-0.035,-0.003, 1.386;
2.977,10.044,-10.530,-10.137,9.651, 0.594,-0.150, 4.991,0.000,0.000,2.695,-0.612,-0.350, 1.256, 0.782, 0.013, 0.162, 0.003,-0.041, 1.409;
2.988,8.383,-11.234,-12.142,9.291, 0.594,-0.150, 5.005,0.000,0.000,1.281,-0.603,-0.350, 1.260, 0.822,-0.013, 0.138,-0.037,-0.001, 1.433;
3.000,10.037,-10.509,-10.157,9.685, 0.596,-0.150, 5.010,0.193,0.000,0.385,-0.596,-0.350, 1.273, 0.781, 0.041, 0.161, 0.004,-0.041, 1.410;
3.011,10.423,-12.113,-9.446,7.756, 0.596,-0.150, 5.024,0.000,0.000,1.302,-0.587,-0.350, 1.277, 0.742, 0.016, 0.184, 0.044,-0.002, 1.387;
3.023,9.985,-10.460,-10.214,9.739, 0.596,-0.150, 5.044,0.000,0.000,1.706,-0.578,-0.350, 1.275, 0.781, 0.070, 0.160, 0.004,-0.042, 1.410;
3.045,11.484,-14.182,-9.347,6.648, 0.596,-0.150, 5.059,0.000,0.000,0.663,-0.561,-0.349, 1.295, 0.703, 0.020, 0.116, 0.081, 0.035, 1.454;
3.049,11.444,-13.530,-9.517,7.431, 0.594,-0.150, 5.107,-0.524,0.000,11.431,-0.555,-0.349, 1.253, 0.718, 0.040, 0.107, 0.065, 0.020, 1.464;
3.060,9.897,-14.361,-11.379,6.915, 0.596,-0.147, 5.101,0.207,0.207,-0.540,-0.549,-0.350, 1.276, 0.754, 0.015, 0.085, 0.028, 0.058, 1.486;
3.071,11.861,-13.767,-9.759,7.853, 0.596,-0.150, 5.127,0.000,-0.197,2.305,-0.540,-0.347, 1.267, 0.713, 0.069, 0.061, 0.067, 0.018, 1.510;
3.093,8.849,-15.580,-13.429,6.698, 0.596,-0.147, 5.142,0.000,0.101,0.640,-0.523,-0.347, 1.288, 0.787, 0.019, 0.015,-0.010, 0.096, 1.555;
3.105,10.496,-14.574,-11.441,7.363, 0.596,-0.150, 5.162,0.000,-0.191,1.762,-0.514,-0.344, 1.286, 0.744, 0.075, 0.039, 0.031, 0.054, 1.532;
3.117,9.431,-12.576,-12.145,9.000, 0.596,-0.147, 5.176,0.000,0.183,1.138,-0.505,-0.344, 1.291, 0.784, 0.132, 0.064,-0.012, 0.011, 1.506;
3.129,10.983,-11.509,-10.253,9.727, 0.596,-0.150, 5.197,0.000,-0.192,1.789,-0.496,-0.340, 1.288, 0.740, 0.188, 0.088, 0.029,-0.030, 1.483;
3.140,9.083,-12.252,-11.808,8.638, 0.596,-0.147, 5.211,0.000,0.191,1.165,-0.487,-0.341, 1.293, 0.779, 0.160, 0.112,-0.012, 0.011, 1.459;
3.152,10.978,-11.452,-10.258,9.783, 0.596,-0.150, 5.239,0.000,-0.189,2.437,-0.478,-0.336, 1.283, 0.734, 0.216, 0.088, 0.029,-0.030, 1.483;
3.164,9.462,-12.605,-12.108,8.965, 0.596,-0.147, 5.253,0.000,0.191,1.154,-0.469,-0.336, 1.288, 0.771, 0.189, 0.065,-0.012, 0.011, 1.506;
3.176,11.294,-11.744,-10.618,10.168, 0.596,-0.150, 5.274,0.000,-0.190,1.832,-0.460,-0.332, 1.285, 0.726, 0.244, 0.041, 0.030,-0.030, 1.530;
3.187,9.461,-12.627,-12.112,8.945, 0.596,-0.147, 5.287,0.000,0.189,1.115,-0.451,-0.331, 1.290, 0.763, 0.217, 0.065,-0.012, 0.011, 1.506;
3.200,11.326,-11.680,-10.611,10.256, 0.596,-0.150, 5.318,0.000,-0.184,2.513,-0.442,-0.326, 1.279, 0.716, 0.274, 0.039, 0.031,-0.032, 1.532;
3.213,9.726,-13.115,-12.592,9.203, 0.596,-0.147, 5.331,0.000,0.171,0.987,-0.432,-0.325, 1.286, 0.757, 0.243, 0.013,-0.015, 0.015, 1.558;
3.225,11.516,-12.118,-11.154,10.553, 0.596,-0.147, 5.353,0.000,0.000,1.824,-0.423,-0.322, 1.283, 0.710, 0.299,-0.012, 0.027,-0.028, 1.583;
3.236,10.203,-13.407,-12.799,9.595, 0.596,-0.147, 5.375,0.000,0.000,1.968,-0.415,-0.319, 1.279, 0.744, 0.273,-0.035,-0.012, 0.012, 1.606;
3.247,11.832,-12.412,-11.508,10.928, 0.596,-0.147, 5.397,0.000,0.000,1.973,-0.407,-0.316, 1.274, 0.700, 0.325,-0.059, 0.027,-0.028, 1.630;
3.258,10.814,-11.178,-12.857,12.493, 0.596,-0.150, 5.419,0.000,-0.205,2.044,-0.399,-0.310, 1.269, 0.733, 0.376,-0.082,-0.011,-0.066, 1.653;
3.269,12.144,-12.730,-11.853,11.267, 0.596,-0.147, 5.431,0.000,0.202,1.081,-0.391,-0.309, 1.275, 0.689, 0.349,-0.105, 0.028,-0.027, 1.675;
3.280,10.611,-13.767,-13.071,9.915, 0.596,-0.147, 5.442,0.000,0.000,0.954,-0.383,-0.305, 1.281, 0.722, 0.323,-0.083,-0.011, 0.011, 1.653;
3.291,12.107,-12.705,-11.891,11.293, 0.596,-0.147, 5.464,0.000,0.000,2.057,-0.375,-0.301, 1.276, 0.677, 0.373,-0.105, 0.027,-0.027, 1.676;
3.312,9.862,-15.447,-14.761,9.176, 0.596,-0.147, 5.487,0.000,0.000,1.058,-0.361,-0.294, 1.287, 0.740, 0.322,-0.148,-0.047, 0.048, 1.719;
3.324,11.085,-13.936,-13.196,10.345, 0.596,-0.147, 5.509,0.000,0.000,1.937,-0.353,-0.289, 1.283, 0.692, 0.375,-0.125,-0.006, 0.007, 1.695;
3.335,9.656,-15.143,-14.296,8.809, 0.596,-0.147, 5.531,0.000,0.000,1.991,-0.345,-0.285, 1.278, 0.725, 0.348,-0.102,-0.046, 0.046, 1.672;
3.346,10.753,-13.617,-12.864,10.001, 0.596,-0.147, 5.543,0.000,0.000,1.047,-0.337,-0.281, 1.284, 0.679, 0.399,-0.078,-0.006, 0.007, 1.649;
3.358,9.318,-14.913,-13.956,8.361, 0.596,-0.147, 5.566,0.000,0.000,1.936,-0.329,-0.276, 1.279, 0.712, 0.371,-0.054,-0.047, 0.048, 1.625;
3.369,10.400,-13.353,-12.549,9.597, 0.596,-0.147, 5.588,0.000,0.000,2.006,-0.322,-0.271, 1.275, 0.665, 0.422,-0.032,-0.008, 0.009, 1.602;
3.380,9.455,-14.944,-13.815,8.325, 0.596,-0.147, 5.614,0.000,0.000,2.296,-0.315,-0.266, 1.267, 0.696, 0.395,-0.054,-0.046, 0.047, 1.625;
3.391,10.766,-13.692,-12.831,9.905, 0.596,-0.147, 5.636,0.000,0.000,2.087,-0.308,-0.261, 1.261, 0.650, 0.444,-0.077,-0.008, 0.008, 1.648;
3.402,9.874,-15.359,-14.058,8.573, 0.596,-0.147, 5.659,0.000,0.000,2.050,-0.301,-0.256, 1.256, 0.680, 0.417,-0.100,-0.047, 0.047, 1.671;
3.423,12.198,-12.794,-12.360,11.764, 0.596,-0.147, 5.672,0.000,0.000,0.628,-0.287,-0.246, 1.276, 0.590, 0.512,-0.144, 0.028,-0.027, 1.715;
3.435,10.924,-14.231,-13.288,9.982, 0.596,-0.147, 5.695,0.000,0.000,1.936,-0.280,-0.240, 1.271, 0.623, 0.482,-0.120,-0.014, 0.014, 1.691;
3.447,11.801,-12.434,-12.061,11.428, 0.596,-0.147, 5.709,0.000,0.000,1.175,-0.273,-0.235, 1.276, 0.572, 0.534,-0.095, 0.027,-0.027, 1.666;
3.458,10.585,-13.909,-12.929,9.605, 0.596,-0.147, 5.732,0.000,0.000,1.925,-0.266,-0.229, 1.272, 0.604, 0.503,-0.071,-0.014, 0.015, 1.642;
3.470,11.396,-12.091,-11.770,11.075, 0.596,-0.147, 5.746,0.000,0.000,1.217,-0.259,-0.222, 1.276, 0.554, 0.555,-0.047, 0.027,-0.026, 1.617;
3.482,9.770,-11.312,-13.781,12.238, 0.596,-0.150, 5.797,0.000,-0.181,4.172,-0.252,-0.214, 1.244, 0.587, 0.609,-0.074,-0.017,-0.070, 1.644;
3.494,11.617,-12.378,-12.284,11.523, 0.596,-0.150, 5.812,0.000,0.000,1.287,-0.246,-0.207, 1.247, 0.537, 0.579,-0.098, 0.024,-0.029, 1.669;
