 lambdapx=15.000;lambdapy=0.000;lambdapth=0.000;lambdavx=5.000;lambdavth=5.000;kxg= 5.000;kyg= 5.000;kthg= 5.000;kxgp=10.000;kygp=10.000;kthgp=10.000;
5.816,-0.902,-0.162,-1.667,0.603,-0.444,-0.152, 0.856,0.168,-0.337,0.712, 0.008,-0.093, 8.023,-0.057, 0.032, 0.789, 0.211,-0.306, 0.468,-0.436,-0.245, 8.879, 0.154,-0.274, 1.257, 0.086, 0.048, 0.000;
5.829,-1.314,-0.218,-2.150,0.618,-0.444,-0.154, 0.847,0.000,-0.175,-0.742, 0.010,-0.095, 8.049, 0.009,-0.031, 0.857, 0.147,-0.242, 0.400,-0.434,-0.249, 8.895, 0.156,-0.273, 1.257, 0.086, 0.049, 0.000;
5.840,-1.761,-0.265,-2.668,0.643,-0.442,-0.158, 0.857,0.187,-0.374,0.913, 0.010,-0.093, 8.053,-0.048, 0.031, 0.917, 0.207,-0.302, 0.340,-0.432,-0.252, 8.910, 0.158,-0.271, 1.257, 0.085, 0.050, 0.000;
5.846,-1.264,-0.288,-2.235,0.684,-0.442,-0.163, 0.867,0.000,-0.872,1.838, 0.011,-0.090, 8.050,-0.022, 0.057, 0.891, 0.181,-0.328, 0.366,-0.431,-0.253, 8.917, 0.159,-0.271, 1.257, 0.085, 0.050, 0.000;
5.856,-1.026,-0.252,-1.970,0.691,-0.440,-0.167, 0.878,0.205,-0.410,1.017, 0.010,-0.089, 8.052,-0.074, 0.113, 0.833, 0.235,-0.383, 0.423,-0.429,-0.256, 8.930, 0.161,-0.270, 1.257, 0.085, 0.051, 0.000;
5.868,-0.616,-0.181,-1.500,0.702,-0.440,-0.172, 0.867,0.000,-0.394,-0.977, 0.012,-0.087, 8.078,-0.015, 0.171, 0.892, 0.178,-0.440, 0.365,-0.427,-0.259, 8.945, 0.163,-0.269, 1.257, 0.084, 0.051, 0.000;
5.890,-0.144,-0.144,-1.089,0.802,-0.437,-0.176, 0.878,0.101,-0.202,0.501, 0.014,-0.089, 8.094, 0.099, 0.063, 0.780, 0.067,-0.329, 0.476,-0.424,-0.265, 8.972, 0.167,-0.266, 1.257, 0.084, 0.052, 0.000;
5.893,-1.008,-0.100,-1.835,0.727,-0.437,-0.179, 0.857,0.000,-0.641,-5.877, 0.014,-0.088, 8.119, 0.117, 0.045, 0.800, 0.050,-0.311, 0.457,-0.423,-0.266, 8.977, 0.167,-0.266, 1.257, 0.084, 0.053, 0.000;
5.904,-1.099,-0.122,-1.946,0.725,-0.435,-0.183, 0.869,0.204,-0.407,1.012, 0.014,-0.086, 8.122, 0.174,-0.009, 0.859,-0.005,-0.256, 0.398,-0.421,-0.269, 8.990, 0.169,-0.265, 1.257, 0.083, 0.053, 0.000;
5.926,-1.418,-0.192,-2.328,0.718,-0.435,-0.187, 0.869,0.000,-0.206,0.000, 0.018,-0.087, 8.149, 0.069, 0.103, 0.975, 0.103,-0.365, 0.282,-0.418,-0.275, 9.018, 0.173,-0.262, 1.257, 0.082, 0.054, 0.000;
5.938,-0.593,-0.120,-1.626,0.912,-0.433,-0.194, 0.878,0.188,-0.563,0.789, 0.017,-0.084, 8.155, 0.012, 0.044, 1.034, 0.163,-0.305, 0.222,-0.416,-0.278, 9.033, 0.175,-0.261, 1.257, 0.082, 0.055, 0.000;
5.950,-0.903,-0.188,-1.999,0.908,-0.433,-0.199, 0.878,0.000,-0.371,0.000, 0.019,-0.082, 8.170, 0.074, 0.106, 1.095, 0.102,-0.366, 0.162,-0.414,-0.281, 9.048, 0.177,-0.260, 1.257, 0.082, 0.055, 0.000;
5.963,-0.408,-0.143,-1.568,1.018,-0.431,-0.203, 0.889,0.172,-0.345,0.871, 0.020,-0.081, 8.175, 0.011, 0.043, 1.028, 0.167,-0.301, 0.229,-0.411,-0.284, 9.064, 0.179,-0.258, 1.257, 0.081, 0.056, 0.000;
5.975,-0.868,-0.135,-1.957,0.954,-0.431,-0.208, 0.878,0.000,-0.357,-0.903, 0.022,-0.080, 8.202, 0.076, 0.106, 1.093, 0.104,-0.363, 0.164,-0.409,-0.288, 9.080, 0.181,-0.257, 1.257, 0.081, 0.057, 0.000;
5.987,-0.351,-0.077,-1.509,1.082,-0.431,-0.212, 0.878,0.000,-0.383,0.000, 0.024,-0.079, 8.216, 0.137, 0.049, 1.153, 0.046,-0.305, 0.104,-0.407,-0.291, 9.094, 0.183,-0.256, 1.257, 0.080, 0.057, 0.000;
5.999,-0.706,-0.113,-1.927,1.109,-0.429,-0.217, 0.889,0.183,-0.366,0.925, 0.024,-0.077, 8.220, 0.077, 0.112, 1.090, 0.107,-0.366, 0.166,-0.405,-0.294, 9.110, 0.185,-0.254, 1.257, 0.080, 0.058, 0.000;
6.011,-0.255,-0.021,-1.410,1.134,-0.429,-0.221, 0.878,0.000,-0.366,-0.925, 0.026,-0.076, 8.247, 0.141, 0.052, 1.154, 0.046,-0.305, 0.103,-0.402,-0.297, 9.125, 0.186,-0.253, 1.257, 0.079, 0.059, 0.000;
6.024,-0.627,-0.055,-1.850,1.167,-0.429,-0.228, 0.887,0.000,-0.541,0.741, 0.028,-0.072, 8.253, 0.205, 0.116, 1.091,-0.016,-0.368, 0.166,-0.400,-0.300, 9.140, 0.188,-0.251, 1.257, 0.079, 0.059, 0.000;
6.037,-0.136,0.074,-1.292,1.230,-0.426,-0.232, 0.898,0.173,-0.346,0.871, 0.029,-0.071, 8.258, 0.141, 0.183, 1.024, 0.049,-0.432, 0.233,-0.398,-0.303, 9.157, 0.190,-0.250, 1.257, 0.078, 0.060, 0.000;
6.040,0.328,0.171,-0.758,1.256,-0.426,-0.237, 0.898,0.000,-1.357,0.000, 0.029,-0.067, 8.263, 0.158, 0.166, 1.008, 0.033,-0.416, 0.249,-0.397,-0.304, 9.161, 0.191,-0.249, 1.257, 0.078, 0.060, 0.000;
6.051,0.281,0.188,-0.787,1.256,-0.426,-0.241, 0.898,0.000,-0.412,0.000, 0.031,-0.066, 8.276, 0.214, 0.222, 1.062,-0.022,-0.471, 0.195,-0.395,-0.307, 9.174, 0.193,-0.248, 1.257, 0.078, 0.061, 0.000;
6.073,0.745,0.253,-0.380,1.378,-0.426,-0.246, 0.898,0.000,-0.204,0.000, 0.036,-0.067, 8.304, 0.108, 0.116, 1.172, 0.088,-0.361, 0.085,-0.391,-0.312, 9.202, 0.196,-0.245, 1.257, 0.077, 0.062, 0.000;
6.085,0.009,0.196,-1.233,1.438,-0.426,-0.250, 0.898,0.000,-0.358,0.000, 0.038,-0.065, 8.319, 0.173, 0.054, 1.235, 0.025,-0.298, 0.022,-0.388,-0.315, 9.218, 0.198,-0.244, 1.257, 0.077, 0.062, 0.000;
6.097,-0.375,0.168,-1.683,1.477,-0.426,-0.254, 0.898,0.000,-0.372,0.000, 0.040,-0.064, 8.334, 0.235,-0.005, 1.295,-0.035,-0.238,-0.038,-0.386,-0.318, 9.233, 0.200,-0.242, 1.257, 0.076, 0.063, 0.000;
6.110,-0.744,0.127,-2.116,1.499,-0.424,-0.259, 0.910,0.171,-0.342,0.876, 0.041,-0.062, 8.339, 0.171, 0.062, 1.227, 0.031,-0.303, 0.030,-0.383,-0.321, 9.249, 0.202,-0.241, 1.257, 0.076, 0.063, 0.000;
6.122,-0.271,0.234,-1.571,1.534,-0.424,-0.263, 0.910,0.000,-0.378,0.000, 0.043,-0.061, 8.354, 0.232, 0.123, 1.166,-0.028,-0.362, 0.090,-0.381,-0.324, 9.264, 0.204,-0.239, 1.257, 0.075, 0.064, 0.000;
6.125,0.150,0.372,-1.086,1.608,-0.424,-0.268, 0.919,0.000,-1.325,2.632, 0.044,-0.057, 8.350, 0.215, 0.140, 1.149,-0.011,-0.379, 0.108,-0.380,-0.325, 9.268, 0.204,-0.239, 1.257, 0.075, 0.064, 0.000;
6.136,0.342,0.422,-0.876,1.640,-0.424,-0.272, 0.919,0.000,-0.405,0.000, 0.046,-0.055, 8.363, 0.162, 0.197, 1.092, 0.044,-0.435, 0.165,-0.378,-0.327, 9.282, 0.206,-0.237, 1.257, 0.075, 0.065, 0.000;
6.158,0.755,0.560,-0.403,1.717,-0.424,-0.277, 0.919,0.000,-0.207,0.000, 0.051,-0.056, 8.390, 0.273, 0.308, 0.984,-0.064,-0.543, 0.273,-0.373,-0.333, 9.309, 0.209,-0.235, 1.257, 0.074, 0.066, 0.000;
6.169,1.463,0.817,0.421,1.859,-0.424,-0.281, 0.919,0.000,-0.390,0.000, 0.053,-0.054, 8.405, 0.217, 0.251, 1.042,-0.007,-0.484, 0.214,-0.371,-0.335, 9.323, 0.211,-0.233, 1.257, 0.073, 0.066, 0.000;
6.182,1.118,0.787,0.013,1.891,-0.424,-0.286, 0.919,0.000,-0.365,0.000, 0.056,-0.052, 8.420, 0.280, 0.191, 1.105,-0.068,-0.422, 0.152,-0.368,-0.338, 9.339, 0.212,-0.231, 1.257, 0.073, 0.067, 0.000;
6.194,0.747,0.755,-0.423,1.926,-0.424,-0.290, 0.919,0.000,-0.354,0.000, 0.058,-0.051, 8.436, 0.219, 0.129, 1.168,-0.005,-0.359, 0.088,-0.366,-0.341, 9.355, 0.214,-0.230, 1.257, 0.072, 0.067, 0.000;
6.206,0.367,0.724,-0.871,1.962,-0.424,-0.295, 0.919,0.000,-0.371,0.000, 0.061,-0.049, 8.451, 0.281, 0.191, 1.229,-0.065,-0.419, 0.028,-0.363,-0.344, 9.370, 0.216,-0.228, 1.257, 0.072, 0.068, 0.000;
6.218,0.858,0.813,-0.444,2.115,-0.424,-0.299, 0.927,0.000,-0.369,0.716, 0.064,-0.047, 8.458, 0.222, 0.132, 1.166,-0.004,-0.358, 0.090,-0.361,-0.346, 9.385, 0.218,-0.227, 1.257, 0.071, 0.068, 0.000;
6.231,0.447,0.848,-0.789,2.084,-0.424,-0.301, 0.919,0.000,-0.172,-0.669, 0.066,-0.048, 8.483, 0.289, 0.068, 1.233,-0.069,-0.293, 0.024,-0.358,-0.349, 9.401, 0.220,-0.225, 1.257, 0.071, 0.069, 0.000;
6.243,0.006,0.810,-1.301,2.117,-0.424,-0.306, 0.919,0.000,-0.378,0.000, 0.069,-0.046, 8.498, 0.231, 0.129, 1.292,-0.010,-0.352,-0.036,-0.355,-0.352, 9.416, 0.221,-0.223, 1.257, 0.070, 0.069, 0.000;
6.255,0.490,0.895,-0.879,2.265,-0.424,-0.310, 0.927,0.000,-0.380,0.738, 0.072,-0.044, 8.504, 0.292, 0.189, 1.232,-0.069,-0.411, 0.025,-0.352,-0.355, 9.431, 0.223,-0.221, 1.257, 0.070, 0.070, 0.000;
6.267,0.902,1.053,-0.403,2.358,-0.424,-0.312, 0.939,0.000,-0.179,0.923, 0.074,-0.045, 8.508, 0.231, 0.128, 1.165,-0.006,-0.348, 0.091,-0.350,-0.357, 9.447, 0.225,-0.220, 1.257, 0.069, 0.071, 0.000;
6.280,0.391,1.075,-0.844,2.310,-0.422,-0.317, 0.951,0.177,-0.355,0.931, 0.075,-0.043, 8.512, 0.169, 0.067, 1.097, 0.057,-0.285, 0.159,-0.347,-0.360, 9.462, 0.226,-0.218, 1.257, 0.068, 0.071, 0.000;
6.292,-0.045,1.057,-1.208,2.220,-0.422,-0.319, 0.951,0.000,-0.182,0.000, 0.078,-0.044, 8.527, 0.232, 0.007, 1.034,-0.004,-0.223, 0.223,-0.344,-0.363, 9.478, 0.228,-0.216, 1.257, 0.068, 0.072, 0.000;
6.305,-0.523,1.077,-1.618,2.173,-0.422,-0.321, 0.951,0.000,-0.181,0.000, 0.081,-0.044, 8.543, 0.172,-0.053, 0.972, 0.057,-0.161, 0.285,-0.341,-0.365, 9.493, 0.230,-0.214, 1.257, 0.067, 0.072, 0.000;
6.317,-1.013,1.084,-2.043,2.114,-0.422,-0.326, 0.959,0.000,-0.361,0.675, 0.083,-0.042, 8.550, 0.236, 0.011, 0.909,-0.005,-0.224, 0.348,-0.338,-0.368, 9.509, 0.231,-0.213, 1.257, 0.067, 0.073, 0.000;
6.329,-0.582,1.252,-1.545,2.215,-0.420,-0.328, 0.971,0.184,-0.184,0.974, 0.084,-0.043, 8.553, 0.176,-0.048, 0.846, 0.057,-0.163, 0.410,-0.336,-0.371, 9.524, 0.233,-0.211, 1.257, 0.066, 0.073, 0.000;
6.342,-1.042,1.217,-1.939,2.114,-0.420,-0.330, 0.971,0.000,-0.176,0.000, 0.087,-0.043, 8.569, 0.241, 0.018, 0.910,-0.007,-0.227, 0.347,-0.333,-0.373, 9.540, 0.235,-0.209, 1.257, 0.066, 0.074, 0.000;
6.354,-0.565,1.331,-1.530,2.295,-0.420,-0.333, 0.971,0.000,-0.185,0.000, 0.090,-0.043, 8.584, 0.183,-0.041, 0.971, 0.053,-0.166, 0.285,-0.330,-0.376, 9.555, 0.236,-0.207, 1.257, 0.065, 0.074, 0.000;
6.366,-1.000,1.249,-2.029,2.278,-0.417,-0.337, 0.991,0.185,-0.371,1.666, 0.090,-0.041, 8.580, 0.124, 0.022, 0.907, 0.114,-0.227, 0.349,-0.327,-0.378, 9.570, 0.238,-0.205, 1.257, 0.065, 0.075, 0.000;
6.379,-0.589,1.375,-1.551,2.337,-0.417,-0.339, 1.011,0.000,-0.174,1.546, 0.094,-0.042, 8.576, 0.190,-0.041, 0.837, 0.049,-0.163, 0.420,-0.324,-0.381, 9.587, 0.239,-0.203, 1.257, 0.064, 0.075, 0.000;
6.384,-1.088,1.374,-1.975,2.261,-0.417,-0.341, 1.011,0.000,-0.447,0.000, 0.095,-0.040, 8.582, 0.216,-0.015, 0.811, 0.024,-0.188, 0.446,-0.323,-0.382, 9.593, 0.240,-0.203, 1.257, 0.064, 0.075, 0.000;
6.395,-0.924,1.444,-1.783,2.303,-0.415,-0.344, 1.023,0.205,-0.205,1.124, 0.095,-0.040, 8.584, 0.162, 0.041, 0.752, 0.079,-0.242, 0.504,-0.320,-0.384, 9.606, 0.241,-0.201, 1.257, 0.063, 0.076, 0.000;
6.406,-0.560,1.578,-1.357,2.375,-0.415,-0.344, 1.023,0.000,0.000,0.000, 0.098,-0.043, 8.598, 0.220,-0.014, 0.695, 0.023,-0.185, 0.562,-0.317,-0.386, 9.621, 0.243,-0.199, 1.257, 0.063, 0.076, 0.000;
6.428,-1.063,1.542,-1.799,2.278,-0.413,-0.346, 1.035,0.103,-0.103,0.574, 0.101,-0.045, 8.613, 0.113,-0.119, 0.583, 0.132,-0.077, 0.674,-0.312,-0.391, 9.648, 0.246,-0.196, 1.257, 0.062, 0.077, 0.000;
6.431,-1.916,1.466,-2.533,2.084,-0.413,-0.348, 1.035,0.000,-0.669,0.000, 0.102,-0.043, 8.617, 0.131,-0.136, 0.600, 0.115,-0.060, 0.656,-0.311,-0.391, 9.652, 0.246,-0.196, 1.257, 0.061, 0.077, 0.000;
6.443,-2.025,1.407,-2.661,2.043,-0.411,-0.350, 1.055,0.193,-0.193,1.719, 0.102,-0.043, 8.611, 0.190,-0.076, 0.541, 0.057,-0.118, 0.715,-0.308,-0.394, 9.667, 0.247,-0.194, 1.257, 0.061, 0.078, 0.000;
6.464,-1.642,1.565,-2.215,2.139,-0.411,-0.353, 1.055,0.000,-0.103,0.000, 0.108,-0.045, 8.639, 0.301, 0.036, 0.652,-0.051,-0.227, 0.605,-0.303,-0.398, 9.694, 0.250,-0.190, 1.257, 0.060, 0.079, 0.000;
6.476,-0.904,1.806,-1.595,2.497,-0.408,-0.353, 1.068,0.183,0.000,1.040, 0.109,-0.047, 8.641, 0.241,-0.024, 0.713, 0.011,-0.164, 0.543,-0.300,-0.400, 9.709, 0.251,-0.188, 1.257, 0.059, 0.079, 0.000;
6.488,-1.381,1.621,-2.137,2.376,-0.406,-0.355, 1.088,0.184,-0.184,1.627, 0.109,-0.047, 8.637, 0.181,-0.083, 0.649, 0.072,-0.104, 0.607,-0.297,-0.402, 9.724, 0.253,-0.186, 1.257, 0.059, 0.079, 0.000;
6.501,-1.850,1.516,-2.538,2.204,-0.404,-0.357, 1.101,0.178,-0.178,1.033, 0.110,-0.048, 8.640, 0.119,-0.018, 0.584, 0.135,-0.166, 0.673,-0.294,-0.405, 9.740, 0.254,-0.185, 1.257, 0.058, 0.080, 0.000;
6.513,-1.486,1.679,-2.105,2.298,-0.402,-0.359, 1.120,0.188,-0.188,1.640, 0.111,-0.048, 8.635, 0.061,-0.076, 0.520, 0.195,-0.107, 0.737,-0.291,-0.407, 9.755, 0.256,-0.183, 1.257, 0.057, 0.080, 0.000;
6.525,-1.916,1.593,-2.467,2.144,-0.402,-0.362, 1.120,0.000,-0.190,0.000, 0.114,-0.047, 8.650, 0.122,-0.015, 0.461, 0.135,-0.166, 0.796,-0.288,-0.409, 9.770, 0.257,-0.181, 1.257, 0.057, 0.081, 0.000;
6.537,-1.580,1.805,-2.068,2.294,-0.400,-0.362, 1.133,0.185,0.000,1.089, 0.115,-0.050, 8.652, 0.063,-0.074, 0.400, 0.196,-0.105, 0.857,-0.284,-0.411, 9.785, 0.258,-0.179, 1.257, 0.056, 0.081, 0.000;
6.549,-2.086,1.664,-2.510,2.087,-0.397,-0.364, 1.147,0.185,-0.185,1.101, 0.116,-0.050, 8.654, 0.124,-0.011, 0.338, 0.135,-0.165, 0.918,-0.281,-0.413, 9.800, 0.260,-0.177, 1.257, 0.056, 0.082, 0.000;
6.561,-1.740,1.837,-2.099,2.196,-0.395,-0.366, 1.166,0.176,-0.176,1.518, 0.117,-0.050, 8.650, 0.062, 0.054, 0.272, 0.199,-0.229, 0.984,-0.278,-0.416, 9.816, 0.261,-0.175, 1.257, 0.055, 0.082, 0.000;
6.574,-1.344,2.069,-1.632,2.357,-0.393,-0.368, 1.166,0.177,-0.177,0.000, 0.118,-0.049, 8.666, 0.127,-0.007, 0.338, 0.136,-0.166, 0.919,-0.275,-0.418, 9.832, 0.262,-0.173, 1.257, 0.054, 0.082, 0.000;
6.587,-1.753,1.866,-2.111,2.224,-0.391,-0.371, 1.179,0.176,-0.176,1.066, 0.119,-0.049, 8.669, 0.065, 0.059, 0.402, 0.199,-0.229, 0.855,-0.271,-0.420, 9.848, 0.264,-0.171, 1.257, 0.054, 0.083, 0.000;
6.590,-1.334,2.006,-1.760,2.432,-0.388,-0.373, 1.198,0.764,-0.764,6.504, 0.118,-0.048, 8.653, 0.080, 0.044, 0.386, 0.184,-0.214, 0.870,-0.271,-0.420, 9.852, 0.264,-0.170, 1.257, 0.053, 0.083, 0.000;
6.611,-1.387,1.958,-1.797,2.368,-0.386,-0.375, 1.198,0.104,-0.104,0.000, 0.121,-0.049, 8.680,-0.027, 0.156, 0.277, 0.293,-0.323, 0.980,-0.265,-0.424, 9.879, 0.266,-0.166, 1.257, 0.052, 0.084, 0.000;
6.623,-0.798,2.384,-1.091,2.677,-0.384,-0.377, 1.212,0.187,-0.187,1.143, 0.122,-0.049, 8.682, 0.035, 0.098, 0.338, 0.232,-0.262, 0.918,-0.262,-0.426, 9.894, 0.268,-0.164, 1.257, 0.052, 0.084, 0.000;
6.635,-1.166,2.190,-1.524,2.548,-0.382,-0.379, 1.217,0.191,-0.191,0.434, 0.123,-0.048, 8.691, 0.095, 0.041, 0.399, 0.173,-0.203, 0.858,-0.259,-0.428, 9.908, 0.269,-0.162, 1.257, 0.051, 0.084, 0.000;
6.647,-1.567,1.958,-1.990,2.381,-0.377,-0.382, 1.244,0.375,-0.187,2.294, 0.122,-0.048, 8.679, 0.036,-0.017, 0.336, 0.234,-0.143, 0.921,-0.255,-0.430, 9.923, 0.270,-0.160, 1.257, 0.050, 0.085, 0.000;
6.658,-1.954,1.785,-2.310,2.141,-0.375,-0.384, 1.244,0.191,-0.191,0.000, 0.123,-0.048, 8.694, 0.096, 0.044, 0.395, 0.175,-0.202, 0.861,-0.252,-0.432, 9.938, 0.271,-0.158, 1.257, 0.050, 0.085, 0.000;
6.671,-1.532,1.968,-1.951,2.387,-0.373,-0.386, 1.244,0.174,-0.174,0.000, 0.124,-0.048, 8.710, 0.033,-0.019, 0.463, 0.239,-0.138, 0.794,-0.249,-0.434, 9.954, 0.273,-0.156, 1.257, 0.049, 0.086, 0.000;
6.683,-1.932,1.730,-2.422,2.220,-0.371,-0.388, 1.258,0.185,-0.185,1.149, 0.125,-0.047, 8.711, 0.095, 0.044, 0.523, 0.179,-0.198, 0.733,-0.245,-0.436, 9.969, 0.274,-0.154, 1.257, 0.048, 0.086, 0.000;
6.696,-1.532,1.902,-2.087,2.456,-0.366,-0.391, 1.272,0.351,-0.175,1.099, 0.124,-0.047, 8.713, 0.032,-0.018, 0.458, 0.243,-0.134, 0.798,-0.242,-0.438, 9.985, 0.275,-0.152, 1.257, 0.048, 0.086, 0.000;
6.708,-1.942,1.712,-2.428,2.198,-0.364,-0.393, 1.272,0.191,-0.191,0.000, 0.125,-0.046, 8.728, 0.091, 0.043, 0.519, 0.185,-0.193, 0.738,-0.239,-0.439,10.000, 0.276,-0.150, 1.257, 0.047, 0.087, 0.000;
6.720,-1.565,1.874,-2.115,2.423,-0.359,-0.395, 1.290,0.354,-0.177,1.444, 0.124,-0.046, 8.725, 0.029,-0.018, 0.454, 0.248,-0.130, 0.803,-0.235,-0.441,10.016, 0.277,-0.148, 1.257, 0.046, 0.087, 0.000;
6.733,-1.965,1.680,-2.446,2.162,-0.357,-0.397, 1.290,0.182,-0.182,0.000, 0.125,-0.046, 8.741, 0.092, 0.046, 0.518, 0.187,-0.191, 0.739,-0.232,-0.443,10.031, 0.278,-0.146, 1.257, 0.046, 0.087, 0.000;
6.745,-1.564,1.869,-2.112,2.418,-0.353,-0.400, 1.305,0.362,-0.181,1.138, 0.124,-0.045, 8.742, 0.030,-0.014, 0.456, 0.249,-0.130, 0.801,-0.228,-0.445,10.047, 0.279,-0.144, 1.257, 0.045, 0.088, 0.000;
6.757,-1.949,1.674,-2.432,2.157,-0.350,-0.402, 1.305,0.192,-0.192,0.000, 0.125,-0.045, 8.757, 0.090, 0.046, 0.516, 0.191,-0.188, 0.741,-0.225,-0.446,10.061, 0.281,-0.141, 1.257, 0.044, 0.088, 0.000;
6.769,-1.570,1.856,-2.117,2.403,-0.346,-0.404, 1.319,0.369,-0.185,1.171, 0.124,-0.044, 8.758, 0.030,-0.012, 0.455, 0.252,-0.127, 0.801,-0.222,-0.448,10.077, 0.282,-0.139, 1.257, 0.044, 0.088, 0.000;
6.780,-1.942,1.660,-2.424,2.142,-0.344,-0.406, 1.319,0.192,-0.192,0.000, 0.125,-0.044, 8.772, 0.089, 0.048, 0.516, 0.194,-0.186, 0.741,-0.218,-0.450,10.091, 0.283,-0.137, 1.257, 0.043, 0.089, 0.000;
6.792,-1.565,1.849,-2.111,2.395,-0.339,-0.408, 1.333,0.384,-0.192,1.226, 0.124,-0.043, 8.773, 0.031,-0.008, 0.457, 0.252,-0.127, 0.799,-0.215,-0.451,10.106, 0.284,-0.135, 1.257, 0.042, 0.089, 0.000;
6.804,-1.915,1.654,-2.399,2.139,-0.337,-0.411, 1.333,0.191,-0.191,0.000, 0.125,-0.042, 8.788, 0.091, 0.053, 0.518, 0.194,-0.186, 0.739,-0.212,-0.453,10.120, 0.285,-0.133, 1.257, 0.042, 0.089, 0.000;
6.815,-1.509,1.876,-2.058,2.425,-0.333,-0.413, 1.333,0.382,-0.191,0.000, 0.124,-0.042, 8.802, 0.033, 0.113, 0.580, 0.253,-0.244, 0.677,-0.209,-0.454,10.135, 0.286,-0.131, 1.257, 0.041, 0.090, 0.000;
6.827,-1.119,2.033,-1.733,2.647,-0.328,-0.415, 1.351,0.382,-0.191,1.505, 0.123,-0.041, 8.799,-0.025, 0.057, 0.521, 0.312,-0.186, 0.736,-0.205,-0.456,10.150, 0.286,-0.129, 1.257, 0.041, 0.090, 0.000;
6.839,-1.490,1.814,-2.042,2.366,-0.324,-0.417, 1.362,0.367,-0.183,0.922, 0.122,-0.040, 8.803,-0.085,-0.002, 0.459, 0.373,-0.125, 0.798,-0.202,-0.458,10.165, 0.287,-0.127, 1.257, 0.040, 0.090, 0.000;
6.852,-1.858,1.599,-2.344,2.086,-0.319,-0.420, 1.365,0.356,-0.178,0.242, 0.121,-0.039, 8.816,-0.021, 0.063, 0.523, 0.310,-0.188, 0.733,-0.198,-0.459,10.181, 0.288,-0.124, 1.257, 0.039, 0.091, 0.000;
6.865,-1.409,1.814,-1.964,2.368,-0.317,-0.422, 1.365,0.169,-0.169,0.000, 0.123,-0.039, 8.833, 0.046, 0.132, 0.592, 0.243,-0.254, 0.664,-0.194,-0.461,10.198, 0.289,-0.122, 1.257, 0.038, 0.091, 0.000;
6.877,-0.973,2.079,-1.601,2.707,-0.312,-0.426, 1.368,0.383,-0.383,0.253, 0.122,-0.036, 8.844,-0.012, 0.193, 0.653, 0.302,-0.312, 0.603,-0.191,-0.462,10.212, 0.290,-0.120, 1.257, 0.038, 0.091, 0.000;
6.889,-0.499,2.306,-1.191,2.998,-0.308,-0.429, 1.365,0.369,-0.184,-0.243, 0.121,-0.035, 8.863,-0.071, 0.134, 0.718, 0.363,-0.252, 0.539,-0.187,-0.464,10.227, 0.291,-0.118, 1.257, 0.037, 0.092, 0.000;
6.902,-0.827,2.015,-1.587,2.775,-0.304,-0.431, 1.379,0.346,-0.173,1.112, 0.120,-0.034, 8.864,-0.006, 0.072, 0.782, 0.298,-0.187, 0.474,-0.184,-0.465,10.244, 0.292,-0.115, 1.257, 0.036, 0.092, 0.000;
6.915,-1.148,1.721,-1.977,2.550,-0.299,-0.433, 1.382,0.334,-0.167,0.206, 0.119,-0.034, 8.879,-0.072, 0.007, 0.850, 0.365,-0.120, 0.407,-0.180,-0.467,10.260, 0.293,-0.113, 1.257, 0.035, 0.092, 0.000;
6.925,-1.475,1.423,-2.376,2.323,-0.295,-0.435, 1.382,0.427,-0.214,0.000, 0.118,-0.033, 8.892,-0.019,-0.043, 0.903, 0.313,-0.068, 0.353,-0.177,-0.468,10.274, 0.294,-0.111, 1.257, 0.035, 0.092, 0.000;
6.937,-1.730,1.152,-2.687,2.109,-0.290,-0.437, 1.394,0.377,-0.189,0.987, 0.117,-0.032, 8.895,-0.077, 0.019, 0.843, 0.372,-0.127, 0.414,-0.173,-0.469,10.288, 0.295,-0.109, 1.257, 0.034, 0.093, 0.000;
6.949,-1.367,1.432,-2.261,2.325,-0.286,-0.440, 1.394,0.386,-0.193,0.000, 0.116,-0.031, 8.909,-0.019, 0.079, 0.901, 0.314,-0.185, 0.355,-0.170,-0.470,10.303, 0.296,-0.107, 1.257, 0.034, 0.093, 0.000;
6.960,-0.950,1.641,-1.905,2.596,-0.281,-0.442, 1.394,0.395,-0.197,0.000, 0.115,-0.030, 8.924,-0.075, 0.024, 0.959, 0.371,-0.129, 0.298,-0.166,-0.472,10.317, 0.296,-0.105, 1.257, 0.033, 0.093, 0.000;
6.971,-1.208,1.379,-2.224,2.395,-0.277,-0.444, 1.394,0.405,-0.203,0.000, 0.114,-0.028, 8.937,-0.129, 0.081, 1.015, 0.426,-0.184, 0.242,-0.163,-0.473,10.331, 0.297,-0.102, 1.257, 0.032, 0.093, 0.000;
6.982,-0.805,1.576,-1.880,2.652,-0.272,-0.446, 1.394,0.409,-0.204,0.000, 0.112,-0.027, 8.951,-0.074, 0.138, 1.071, 0.371,-0.239, 0.186,-0.160,-0.474,10.345, 0.298,-0.100, 1.257, 0.032, 0.094, 0.000;
6.993,-0.438,1.758,-1.573,2.892,-0.266,-0.449, 1.408,0.603,-0.201,1.307, 0.109,-0.026, 8.951,-0.129, 0.085, 1.013, 0.427,-0.183, 0.244,-0.157,-0.475,10.359, 0.298,-0.098, 1.257, 0.031, 0.094, 0.000;
