1.809,4.632,-5.527,4.632,-5.527, 0.326, 0.319, 1.166,0.000,0.198,1.330,-0.804,-0.172, 3.247,-0.149,-0.868, 1.571,-0.083, 0.118, 0.000;
1.820,6.299,-6.288,6.299,-6.288, 0.324, 0.321, 1.166,-0.200,0.200,0.000,-0.804,-0.182, 3.265,-0.096,-0.911, 1.571,-0.122, 0.157, 0.000;
1.831,5.585,-7.927,5.585,-7.927, 0.321, 0.321, 1.172,-0.205,0.000,0.585,-0.804,-0.191, 3.275,-0.045,-0.876, 1.571,-0.161, 0.118, 0.000;
1.843,6.365,-6.123,6.365,-6.123, 0.321, 0.324, 1.187,0.000,0.200,1.344,-0.806,-0.201, 3.278,-0.071,-0.919, 1.571,-0.121, 0.158, 0.000;
1.853,8.088,-6.701,8.088,-6.701, 0.319, 0.326, 1.202,-0.207,0.207,1.405,-0.806,-0.212, 3.280,-0.020,-0.960, 1.571,-0.159, 0.195, 0.000;
1.875,11.486,-8.014,11.486,-8.014, 0.317, 0.328, 1.202,-0.101,0.101,0.000,-0.807,-0.231, 3.314, 0.084,-1.043, 1.571,-0.237, 0.273, 0.000;
1.879,10.956,-7.701,10.956,-7.701, 0.317, 0.328, 1.218,0.000,0.000,4.523,-0.808,-0.234, 3.304, 0.076,-1.032, 1.571,-0.225, 0.261, 0.000;
1.889,9.377,-7.111,9.377,-7.111, 0.315, 0.330, 1.218,-0.220,0.220,0.000,-0.807,-0.244, 3.320, 0.053,-0.999, 1.571,-0.189, 0.225, 0.000;
1.910,6.238,-5.682,6.238,-5.682, 0.315, 0.333, 1.249,0.000,0.105,1.475,-0.810,-0.262, 3.322, 0.004,-0.928, 1.571,-0.114, 0.151, 0.000;
1.922,5.537,-7.588,5.537,-7.588, 0.312, 0.335, 1.249,-0.190,0.190,0.000,-0.809,-0.274, 3.341, 0.059,-0.889, 1.571,-0.155, 0.110, 0.000;
1.934,4.921,-9.412,4.921,-9.412, 0.310, 0.335, 1.254,-0.191,0.000,0.444,-0.808,-0.283, 3.354, 0.114,-0.850, 1.571,-0.196, 0.069, 0.000;
1.945,6.750,-10.020,6.750,-10.020, 0.308, 0.337, 1.254,-0.189,0.189,0.000,-0.806,-0.294, 3.372, 0.170,-0.893, 1.571,-0.238, 0.110, 0.000;
1.957,5.194,-9.242,5.194,-9.242, 0.308, 0.337, 1.290,0.000,0.000,3.101,-0.807,-0.303, 3.355, 0.143,-0.853, 1.571,-0.196, 0.069, 0.000;
1.968,5.694,-7.448,5.694,-7.448, 0.306, 0.339, 1.290,-0.196,0.196,0.000,-0.805,-0.314, 3.372, 0.118,-0.894, 1.571,-0.157, 0.109, 0.000;
1.980,7.477,-7.987,7.477,-7.987, 0.304, 0.341, 1.290,-0.194,0.194,0.000,-0.803,-0.326, 3.390, 0.172,-0.935, 1.571,-0.197, 0.150, 0.000;
1.991,5.813,-7.383,5.813,-7.383, 0.301, 0.341, 1.310,-0.203,0.000,1.811,-0.801,-0.334, 3.388, 0.147,-0.896, 1.571,-0.158, 0.111, 0.000;
2.002,6.354,-5.449,6.354,-5.449, 0.301, 0.344, 1.326,0.000,0.195,1.366,-0.801,-0.346, 3.390, 0.121,-0.936, 1.571,-0.118, 0.151, 0.000;
2.014,8.143,-5.974,8.143,-5.974, 0.299, 0.346, 1.322,-0.194,0.194,-0.346,-0.799,-0.357, 3.412, 0.176,-0.977, 1.571,-0.159, 0.191, 0.000;
2.025,7.787,-7.592,7.787,-7.592, 0.297, 0.346, 1.342,-0.204,0.000,1.807,-0.796,-0.365, 3.410, 0.227,-0.938, 1.571,-0.197, 0.153, 0.000;
2.038,9.875,-8.084,9.875,-8.084, 0.295, 0.348, 1.342,-0.170,0.170,0.000,-0.794,-0.378, 3.430, 0.289,-0.983, 1.571,-0.243, 0.199, 0.000;
2.049,8.045,-7.687,8.045,-7.687, 0.292, 0.350, 1.342,-0.204,0.204,0.000,-0.791,-0.389, 3.447, 0.264,-0.943, 1.571,-0.204, 0.160, 0.000;
2.071,4.673,-6.702,4.673,-6.702, 0.292, 0.350, 1.373,0.000,0.000,1.448,-0.789,-0.406, 3.450, 0.214,-0.864, 1.571,-0.127, 0.083, 0.000;
2.074,5.059,-6.854,5.059,-6.854, 0.290, 0.353, 1.373,-0.744,0.744,0.000,-0.787,-0.410, 3.455, 0.228,-0.874, 1.571,-0.137, 0.094, 0.000;
2.085,6.859,-7.186,6.859,-7.186, 0.288, 0.353, 1.377,-0.204,0.000,0.288,-0.784,-0.419, 3.469, 0.280,-0.910, 1.571,-0.176, 0.132, 0.000;
2.107,10.517,-7.705,10.517,-7.705, 0.286, 0.355, 1.392,-0.102,0.102,0.727,-0.779,-0.438, 3.487, 0.383,-0.983, 1.571,-0.252, 0.208, 0.000;
2.118,8.572,-7.241,8.572,-7.241, 0.286, 0.357, 1.408,0.000,0.188,1.344,-0.777,-0.450, 3.490, 0.355,-0.938, 1.571,-0.210, 0.166, 0.000;
2.130,6.735,-6.847,6.735,-6.847, 0.283, 0.357, 1.424,-0.193,0.000,1.384,-0.773,-0.458, 3.492, 0.328,-0.895, 1.571,-0.169, 0.126, 0.000;
2.143,8.827,-7.160,8.827,-7.160, 0.281, 0.359, 1.424,-0.172,0.172,0.000,-0.769,-0.471, 3.513, 0.389,-0.937, 1.571,-0.215, 0.171, 0.000;
2.155,6.853,-6.880,6.853,-6.880, 0.279, 0.359, 1.427,-0.191,0.000,0.199,-0.764,-0.480, 3.529, 0.362,-0.892, 1.571,-0.173, 0.130, 0.000;
2.167,9.039,-7.044,9.039,-7.044, 0.277, 0.362, 1.442,-0.174,0.174,1.231,-0.760,-0.492, 3.533, 0.423,-0.933, 1.571,-0.219, 0.175, 0.000;
2.181,6.823,-6.785,6.823,-6.785, 0.275, 0.362, 1.442,-0.171,0.000,0.000,-0.755,-0.501, 3.553, 0.392,-0.883, 1.571,-0.173, 0.129, 0.000;
2.193,7.106,-4.672,7.106,-4.672, 0.275, 0.364, 1.458,0.000,0.184,1.310,-0.752,-0.513, 3.557, 0.364,-0.921, 1.571,-0.130, 0.171, 0.000;
2.204,6.954,-6.473,6.954,-6.473, 0.272, 0.364, 1.476,-0.195,0.000,1.525,-0.747,-0.521, 3.557, 0.418,-0.876, 1.571,-0.170, 0.131, 0.000;
2.216,7.103,-4.467,7.103,-4.467, 0.270, 0.366, 1.474,-0.183,0.183,-0.125,-0.741,-0.533, 3.578, 0.389,-0.914, 1.571,-0.127, 0.174, 0.000;
2.228,6.963,-6.257,6.963,-6.257, 0.268, 0.366, 1.492,-0.195,0.000,1.508,-0.736,-0.541, 3.579, 0.443,-0.869, 1.571,-0.168, 0.133, 0.000;
2.240,7.084,-4.219,7.084,-4.219, 0.266, 0.368, 1.490,-0.180,0.180,-0.103,-0.730,-0.552, 3.599, 0.414,-0.907, 1.571,-0.124, 0.177, 0.000;
2.252,5.167,-3.990,5.167,-3.990, 0.266, 0.368, 1.507,0.000,0.000,1.473,-0.727,-0.561, 3.600, 0.386,-0.860, 1.571,-0.083, 0.136, 0.000;
2.265,7.405,-4.033,7.405,-4.033, 0.263, 0.371, 1.522,-0.168,0.168,1.133,-0.721,-0.573, 3.606, 0.448,-0.901, 1.571,-0.130, 0.182, 0.000;
2.276,7.244,-5.938,7.244,-5.938, 0.261, 0.371, 1.523,-0.196,0.000,0.067,-0.715,-0.581, 3.623, 0.501,-0.854, 1.571,-0.170, 0.142, 0.000;
2.288,9.274,-5.889,9.274,-5.889, 0.259, 0.373, 1.539,-0.187,0.187,1.283,-0.708,-0.592, 3.627, 0.556,-0.890, 1.571,-0.212, 0.184, 0.000;
2.300,7.297,-5.841,7.297,-5.841, 0.257, 0.373, 1.539,-0.193,0.000,0.044,-0.702,-0.600, 3.645, 0.528,-0.843, 1.571,-0.171, 0.143, 0.000;
2.312,9.300,-5.754,9.300,-5.754, 0.254, 0.375, 1.555,-0.189,0.189,1.347,-0.696,-0.610, 3.647, 0.582,-0.877, 1.571,-0.213, 0.184, 0.000;
2.325,7.030,-5.736,7.030,-5.736, 0.252, 0.375, 1.555,-0.167,0.000,0.000,-0.688,-0.619, 3.668, 0.550,-0.822, 1.571,-0.166, 0.137, 0.000;
2.337,7.122,-3.514,7.122,-3.514, 0.252, 0.377, 1.587,0.000,0.186,2.666,-0.684,-0.630, 3.655, 0.520,-0.857, 1.571,-0.124, 0.179, 0.000;
2.349,7.101,-5.483,7.101,-5.483, 0.250, 0.377, 1.587,-0.191,0.000,-0.022,-0.677,-0.638, 3.674, 0.574,-0.808, 1.571,-0.165, 0.138, 0.000;
2.361,5.159,-5.437,5.159,-5.437, 0.248, 0.377, 1.603,-0.187,0.000,1.327,-0.670,-0.646, 3.676, 0.544,-0.759, 1.571,-0.123, 0.096, 0.000;
2.374,7.272,-5.364,7.272,-5.364, 0.246, 0.379, 1.603,-0.172,0.172,0.000,-0.662,-0.656, 3.697, 0.603,-0.795, 1.571,-0.168, 0.142, 0.000;
2.386,5.249,-5.365,5.249,-5.365, 0.243, 0.379, 1.618,-0.181,0.000,1.287,-0.654,-0.664, 3.700, 0.573,-0.743, 1.571,-0.125, 0.098, 0.000;
2.398,7.273,-5.263,7.273,-5.263, 0.241, 0.382, 1.618,-0.179,0.179,0.000,-0.646,-0.675, 3.720, 0.629,-0.778, 1.571,-0.169, 0.142, 0.000;
2.411,5.110,-5.381,5.110,-5.381, 0.239, 0.382, 1.618,-0.176,0.000,0.000,-0.638,-0.683, 3.740, 0.597,-0.724, 1.571,-0.125, 0.097, 0.000;
2.424,5.277,-7.459,5.277,-7.459, 0.237, 0.382, 1.633,-0.172,0.000,1.140,-0.630,-0.691, 3.745, 0.656,-0.669, 1.571,-0.170, 0.051, 0.000;
2.428,5.281,-6.806,5.281,-6.806, 0.237, 0.384, 1.650,0.000,0.656,4.930,-0.628,-0.695, 3.734, 0.647,-0.678, 1.571,-0.158, 0.063, 0.000;
2.449,5.090,-3.230,5.090,-3.230, 0.234, 0.384, 1.666,-0.105,0.000,0.744,-0.615,-0.708, 3.752, 0.593,-0.736, 1.571,-0.084, 0.138, 0.000;
2.461,3.054,-3.423,3.054,-3.423, 0.232, 0.386, 1.667,-0.190,0.190,0.129,-0.607,-0.717, 3.768, 0.563,-0.685, 1.571,-0.043, 0.096, 0.000;
2.473,3.281,-5.460,3.281,-5.460, 0.230, 0.386, 1.681,-0.178,0.000,1.131,-0.598,-0.724, 3.774, 0.618,-0.631, 1.571,-0.087, 0.052, 0.000;
2.485,3.570,-7.381,3.570,-7.381, 0.228, 0.386, 1.697,-0.186,0.000,1.303,-0.589,-0.731, 3.777, 0.671,-0.578, 1.571,-0.129, 0.010, 0.000;
2.497,5.582,-7.098,5.582,-7.098, 0.225, 0.388, 1.699,-0.180,0.180,0.163,-0.580,-0.741, 3.795, 0.726,-0.612, 1.571,-0.173, 0.054, 0.000;
2.509,3.688,-7.310,3.688,-7.310, 0.223, 0.388, 1.713,-0.190,0.000,1.154,-0.572,-0.747, 3.800, 0.695,-0.560, 1.571,-0.131, 0.013, 0.000;
2.521,5.562,-7.033,5.562,-7.033, 0.221, 0.388, 1.713,-0.191,0.000,0.000,-0.563,-0.753, 3.818, 0.746,-0.591, 1.571,-0.172, 0.054, 0.000;
2.533,5.338,-5.012,5.338,-5.012, 0.219, 0.391, 1.731,-0.191,0.191,1.542,-0.554,-0.762, 3.818, 0.715,-0.621, 1.571,-0.132, 0.095, 0.000;
2.544,5.575,-6.859,5.575,-6.859, 0.217, 0.391, 1.731,-0.199,0.000,0.000,-0.545,-0.768, 3.836, 0.763,-0.571, 1.571,-0.171, 0.055, 0.000;
2.555,3.784,-7.102,3.784,-7.102, 0.214, 0.391, 1.744,-0.199,0.000,1.151,-0.536,-0.773, 3.841, 0.733,-0.521, 1.571,-0.132, 0.016, 0.000;
2.567,5.650,-6.744,5.650,-6.744, 0.212, 0.393, 1.746,-0.193,0.193,0.237,-0.527,-0.781, 3.856, 0.782,-0.551, 1.571,-0.172, 0.057, 0.000;
2.578,3.918,-7.010,3.918,-7.010, 0.210, 0.393, 1.762,-0.204,0.000,1.426,-0.518,-0.787, 3.858, 0.752,-0.502, 1.571,-0.134, 0.018, 0.000;
2.589,5.765,-6.572,5.765,-6.572, 0.208, 0.393, 1.777,-0.203,0.000,1.410,-0.509,-0.792, 3.859, 0.799,-0.530, 1.571,-0.172, 0.057, 0.000;
2.599,6.089,-8.336,6.089,-8.336, 0.205, 0.393, 1.777,-0.205,0.000,0.000,-0.500,-0.797, 3.876, 0.845,-0.481, 1.571,-0.210, 0.019, 0.000;
2.610,5.867,-6.356,5.867,-6.356, 0.205, 0.395, 1.808,0.000,0.203,2.792,-0.493,-0.804, 3.863, 0.815,-0.509, 1.571,-0.172, 0.057, 0.000;
2.632,6.681,-9.788,6.681,-9.788, 0.203, 0.395, 1.808,-0.105,0.000,0.000,-0.477,-0.814, 3.896, 0.904,-0.413, 1.571,-0.246,-0.017, 0.000;
2.643,6.229,-7.788,6.229,-7.788, 0.201, 0.395, 1.823,-0.190,0.000,1.291,-0.467,-0.819, 3.900, 0.870,-0.442, 1.571,-0.204, 0.024, 0.000;
2.655,5.722,-5.870,5.722,-5.870, 0.199, 0.397, 1.827,-0.190,0.190,0.338,-0.456,-0.826, 3.914, 0.836,-0.471, 1.571,-0.163, 0.066, 0.000;
2.666,6.253,-7.587,6.253,-7.587, 0.196, 0.397, 1.843,-0.199,0.000,1.360,-0.447,-0.830, 3.916, 0.883,-0.419, 1.571,-0.203, 0.026, 0.000;
2.679,5.641,-5.654,5.641,-5.654, 0.194, 0.397, 1.838,-0.183,0.000,-0.342,-0.436,-0.835, 3.940, 0.847,-0.449, 1.571,-0.160, 0.069, 0.000;
2.691,6.230,-7.473,6.230,-7.473, 0.192, 0.397, 1.853,-0.186,0.000,1.246,-0.426,-0.839, 3.944, 0.896,-0.394, 1.571,-0.202, 0.027, 0.000;
2.702,5.712,-5.492,5.712,-5.492, 0.190, 0.397, 1.868,-0.188,0.000,1.247,-0.415,-0.844, 3.948, 0.861,-0.422, 1.571,-0.160, 0.068, 0.000;
2.714,7.571,-4.869,7.571,-4.869, 0.187, 0.400, 1.873,-0.188,0.188,0.387,-0.404,-0.850, 3.962, 0.909,-0.451, 1.571,-0.202, 0.110, 0.000;
2.726,5.727,-5.377,5.727,-5.377, 0.185, 0.400, 1.888,-0.189,0.000,1.262,-0.394,-0.854, 3.965, 0.874,-0.396, 1.571,-0.160, 0.069, 0.000;
2.738,6.269,-7.171,6.269,-7.171, 0.183, 0.400, 1.888,-0.195,0.000,0.000,-0.383,-0.858, 3.983, 0.920,-0.343, 1.571,-0.201, 0.029, 0.000;
2.749,5.712,-5.290,5.712,-5.290, 0.181, 0.400, 1.902,-0.196,0.000,1.295,-0.373,-0.861, 3.986, 0.886,-0.370, 1.571,-0.161, 0.068, 0.000;
2.760,6.277,-7.058,6.277,-7.058, 0.179, 0.400, 1.902,-0.197,0.000,0.000,-0.362,-0.864, 4.004, 0.931,-0.318, 1.571,-0.200, 0.029, 0.000;
2.772,4.556,-7.598,4.556,-7.598, 0.176, 0.400, 1.917,-0.196,0.000,1.279,-0.352,-0.868, 4.008, 0.896,-0.265, 1.571,-0.161,-0.011, 0.000;
2.783,6.256,-6.933,6.256,-6.933, 0.174, 0.402, 1.922,-0.204,0.204,0.485,-0.342,-0.873, 4.019, 0.939,-0.290, 1.571,-0.199, 0.027, 0.000;
2.805,2.799,-8.207,2.799,-8.207, 0.172, 0.402, 1.937,-0.098,0.000,0.639,-0.322,-0.879, 4.041, 0.868,-0.184, 1.571,-0.119,-0.053, 0.000;
2.810,2.515,-7.473,2.515,-7.473, 0.170, 0.402, 1.951,-0.508,0.000,3.291,-0.317,-0.880, 4.033, 0.854,-0.194, 1.571,-0.103,-0.037, 0.000;
2.821,4.250,-6.774,4.250,-6.774, 0.167, 0.402, 1.951,-0.198,0.000,0.000,-0.306,-0.882, 4.051, 0.898,-0.220, 1.571,-0.143, 0.002, 0.000;
2.833,5.027,-8.448,5.027,-8.448, 0.165, 0.402, 1.966,-0.196,0.000,1.253,-0.295,-0.885, 4.055, 0.941,-0.167, 1.571,-0.183,-0.038, 0.000;
2.844,4.263,-6.715,4.263,-6.715, 0.163, 0.402, 1.966,-0.198,0.000,0.000,-0.284,-0.887, 4.072, 0.906,-0.193, 1.571,-0.144, 0.002, 0.000;
2.866,5.732,-10.090,5.732,-10.090, 0.161, 0.402, 1.972,-0.100,0.000,0.269,-0.265,-0.891, 4.101, 0.990,-0.088, 1.571,-0.222,-0.076, 0.000;
2.877,5.011,-8.289,5.011,-8.289, 0.158, 0.402, 1.986,-0.201,0.000,1.283,-0.254,-0.892, 4.104, 0.953,-0.113, 1.571,-0.183,-0.037, 0.000;
2.881,4.901,-7.563,4.901,-7.563, 0.158, 0.402, 2.014,0.000,0.000,7.381,-0.251,-0.893, 4.082, 0.941,-0.122, 1.571,-0.169,-0.024, 0.000;
2.892,6.570,-6.802,6.570,-6.802, 0.154, 0.404, 2.006,-0.394,0.197,-0.655,-0.238,-0.897, 4.108, 0.983,-0.148, 1.571,-0.209, 0.016, 0.000;
2.905,4.754,-7.591,4.754,-7.591, 0.154, 0.404, 2.021,0.000,0.000,1.144,-0.229,-0.898, 4.113, 0.942,-0.090, 1.571,-0.166,-0.027, 0.000;
2.917,6.724,-6.570,6.724,-6.570, 0.152, 0.404, 2.034,-0.174,0.000,1.084,-0.216,-0.900, 4.119, 0.989,-0.120, 1.571,-0.211, 0.018, 0.000;
2.929,5.047,-7.360,5.047,-7.360, 0.150, 0.402, 2.048,-0.193,-0.193,1.182,-0.205,-0.899, 4.124, 0.950,-0.064, 1.571,-0.170,-0.023, 0.000;
2.951,8.245,-5.626,8.245,-5.626, 0.147, 0.404, 2.055,-0.104,0.104,0.332,-0.186,-0.902, 4.150, 1.028,-0.114, 1.571,-0.245, 0.053, 0.000;
2.963,6.326,-6.532,6.326,-6.532, 0.145, 0.404, 2.069,-0.174,0.000,1.062,-0.174,-0.903, 4.157, 0.984,-0.053, 1.571,-0.200, 0.008, 0.000;
2.967,5.996,-6.051,5.996,-6.051, 0.143, 0.404, 2.069,-0.702,0.000,0.000,-0.169,-0.903, 4.162, 0.973,-0.060, 1.571,-0.189, 0.019, 0.000;
2.977,6.845,-7.608,6.845,-7.608, 0.141, 0.404, 2.069,-0.208,0.000,0.000,-0.158,-0.904, 4.179, 1.011,-0.009, 1.571,-0.226,-0.019, 0.000;
2.998,5.217,-4.465,5.217,-4.465, 0.138, 0.404, 2.082,-0.106,0.000,0.637,-0.140,-0.904, 4.198, 0.938,-0.057, 1.571,-0.152, 0.055, 0.000;
3.010,3.544,-5.313,3.544,-5.313, 0.136, 0.404, 2.103,-0.192,0.000,1.800,-0.128,-0.904, 4.196, 0.897,-0.002, 1.571,-0.111, 0.014, 0.000;
3.022,5.162,-4.324,5.162,-4.324, 0.134, 0.404, 2.103,-0.192,0.000,0.000,-0.117,-0.904, 4.214, 0.937,-0.028, 1.571,-0.152, 0.055, 0.000;
3.033,6.180,-5.912,6.180,-5.912, 0.132, 0.404, 2.116,-0.190,0.000,1.119,-0.105,-0.903, 4.219, 0.978, 0.027, 1.571,-0.194, 0.014, 0.000;
3.045,5.173,-4.222,5.173,-4.222, 0.129, 0.404, 2.124,-0.193,0.000,0.695,-0.094,-0.903, 4.229, 0.937, 0.001, 1.571,-0.153, 0.054, 0.000;
3.057,6.223,-5.782,6.223,-5.782, 0.127, 0.404, 2.138,-0.191,0.000,1.114,-0.083,-0.902, 4.235, 0.976, 0.057, 1.571,-0.194, 0.013, 0.000;
3.071,4.151,-7.071,4.151,-7.071, 0.125, 0.402, 2.129,-0.158,-0.158,-0.577,-0.070,-0.899, 4.265, 0.925, 0.124, 1.571,-0.145,-0.037, 0.000;
3.082,5.808,-5.920,5.808,-5.920, 0.123, 0.402, 2.150,-0.197,0.000,1.855,-0.058,-0.898, 4.262, 0.963, 0.098, 1.571,-0.184, 0.003, 0.000;
3.093,4.211,-6.922,4.211,-6.922, 0.121, 0.402, 2.150,-0.200,0.000,0.000,-0.048,-0.896, 4.279, 0.922, 0.151, 1.571,-0.145,-0.036, 0.000;
3.105,5.844,-5.786,5.844,-5.786, 0.118, 0.402, 2.163,-0.193,0.000,1.093,-0.036,-0.895, 4.285, 0.961, 0.124, 1.571,-0.186, 0.004, 0.000;
3.116,4.344,-6.750,4.344,-6.750, 0.116, 0.402, 2.172,-0.203,0.000,0.777,-0.026,-0.894, 4.294, 0.920, 0.176, 1.571,-0.147,-0.034, 0.000;
3.127,5.874,-5.633,5.874,-5.633, 0.114, 0.402, 2.184,-0.203,0.000,1.137,-0.015,-0.892, 4.298, 0.956, 0.151, 1.571,-0.186, 0.005, 0.000;
3.138,4.397,-6.632,4.397,-6.632, 0.112, 0.402, 2.193,-0.203,0.000,0.802,-0.004,-0.890, 4.307, 0.914, 0.203, 1.571,-0.147,-0.034, 0.000;
3.149,5.914,-5.475,5.914,-5.475, 0.109, 0.402, 2.205,-0.201,0.000,1.115, 0.006,-0.888, 4.312, 0.950, 0.177, 1.571,-0.186, 0.005, 0.000;
3.170,3.086,-7.540,3.086,-7.540, 0.107, 0.402, 2.205,-0.106,0.000,0.000, 0.025,-0.884, 4.345, 0.870, 0.276, 1.571,-0.113,-0.069, 0.000;
3.181,2.009,-5.951,2.009,-5.951, 0.105, 0.402, 2.226,-0.198,0.000,1.890, 0.035,-0.882, 4.341, 0.827, 0.250, 1.571,-0.073,-0.029, 0.000;
3.193,3.579,-4.705,3.579,-4.705, 0.103, 0.402, 2.226,-0.183,0.000,0.000, 0.047,-0.879, 4.360, 0.866, 0.221, 1.571,-0.116, 0.014, 0.000;
3.206,1.901,-5.982,1.901,-5.982, 0.103, 0.400, 2.238,0.000,-0.173,0.929, 0.057,-0.874, 4.369, 0.815, 0.282, 1.571,-0.071,-0.032, 0.000;
3.218,3.498,-4.672,3.498,-4.672, 0.100, 0.400, 2.250,-0.185,0.000,0.975, 0.068,-0.870, 4.376, 0.853, 0.254, 1.571,-0.113, 0.010, 0.000;
3.224,4.067,-5.329,4.067,-5.329, 0.098, 0.400, 2.260,-0.400,0.000,1.705, 0.074,-0.869, 4.375, 0.870, 0.280, 1.571,-0.133,-0.009, 0.000;
3.235,5.505,-4.113,5.505,-4.113, 0.096, 0.400, 2.271,-0.204,0.000,1.057, 0.084,-0.866, 4.381, 0.904, 0.254, 1.571,-0.171, 0.029, 0.000;
3.256,7.850,-6.762,7.850,-6.762, 0.094, 0.400, 2.281,-0.104,0.000,0.454, 0.102,-0.860, 4.405, 0.969, 0.354, 1.571,-0.247,-0.046, 0.000;
3.269,6.487,-5.117,6.487,-5.117, 0.092, 0.400, 2.292,-0.184,0.000,0.936, 0.113,-0.856, 4.413, 0.920, 0.325, 1.571,-0.204,-0.004, 0.000;
3.280,5.018,-6.362,5.018,-6.362, 0.089, 0.397, 2.292,-0.196,-0.196,0.000, 0.124,-0.850, 4.431, 0.874, 0.378, 1.571,-0.164,-0.044, 0.000;
3.292,6.549,-4.900,6.549,-4.900, 0.087, 0.397, 2.314,-0.189,0.000,1.798, 0.134,-0.846, 4.428, 0.909, 0.350, 1.571,-0.205,-0.003, 0.000;
3.304,5.004,-6.261,5.004,-6.261, 0.085, 0.397, 2.314,-0.182,0.000,0.000, 0.145,-0.841, 4.447, 0.859, 0.407, 1.571,-0.162,-0.046, 0.000;
3.318,6.708,-4.616,6.708,-4.616, 0.083, 0.397, 2.324,-0.161,0.000,0.739, 0.157,-0.836, 4.459, 0.900, 0.373, 1.571,-0.211, 0.003, 0.000;
3.330,5.208,-5.950,5.208,-5.950, 0.080, 0.397, 2.335,-0.179,0.000,0.881, 0.168,-0.831, 4.467, 0.849, 0.430, 1.571,-0.167,-0.041, 0.000;
3.333,5.427,-6.221,5.427,-6.221, 0.078, 0.395, 2.335,-0.884,-0.884,0.000, 0.172,-0.828, 4.471, 0.856, 0.442, 1.571,-0.176,-0.049, 0.000;
3.354,7.930,-8.804,7.930,-8.804, 0.076, 0.395, 2.335,-0.104,0.000,0.000, 0.188,-0.820, 4.505, 0.918, 0.540, 1.571,-0.252,-0.125, 0.000;
3.366,6.636,-7.207,6.636,-7.207, 0.074, 0.395, 2.356,-0.192,0.000,1.827, 0.198,-0.815, 4.502, 0.869, 0.511, 1.571,-0.210,-0.084, 0.000;
3.380,5.073,-5.555,5.073,-5.555, 0.071, 0.395, 2.367,-0.166,0.000,0.799, 0.209,-0.809, 4.512, 0.813, 0.477, 1.571,-0.163,-0.036, 0.000;
3.386,5.802,-6.181,5.802,-6.181, 0.069, 0.393, 2.377,-0.363,-0.363,1.711, 0.216,-0.804, 4.512, 0.830, 0.505, 1.571,-0.184,-0.058, 0.000;
3.394,4.834,-7.169,4.834,-7.169, 0.069, 0.393, 2.388,0.000,0.000,1.165, 0.221,-0.800, 4.515, 0.793, 0.545, 1.571,-0.153,-0.089, 0.000;
3.406,6.133,-5.758,6.133,-5.758, 0.067, 0.393, 2.399,-0.203,0.000,0.996, 0.230,-0.795, 4.521, 0.823, 0.517, 1.571,-0.192,-0.050, 0.000;
3.428,3.609,-8.505,3.609,-8.505, 0.065, 0.391, 2.398,-0.100,-0.100,-0.040, 0.247,-0.782, 4.557, 0.728, 0.618, 1.571,-0.114,-0.129, 0.000;
3.440,2.069,-6.993,2.069,-6.993, 0.062, 0.391, 2.409,-0.179,0.000,0.877, 0.256,-0.776, 4.566, 0.675, 0.586, 1.571,-0.070,-0.085, 0.000;
3.452,3.384,-5.490,3.384,-5.490, 0.060, 0.391, 2.420,-0.191,0.000,0.957, 0.266,-0.770, 4.573, 0.707, 0.555, 1.571,-0.111,-0.043, 0.000;
3.464,4.935,-6.775,4.935,-6.775, 0.058, 0.388, 2.430,-0.182,-0.182,0.801, 0.275,-0.761, 4.583, 0.740, 0.610, 1.571,-0.154,-0.087, 0.000;
3.476,3.443,-5.393,3.443,-5.393, 0.056, 0.388, 2.441,-0.186,0.000,0.944, 0.284,-0.755, 4.590, 0.688, 0.579, 1.571,-0.112,-0.044, 0.000;
3.489,4.714,-3.820,4.714,-3.820, 0.054, 0.388, 2.441,-0.182,0.000,0.000, 0.294,-0.748, 4.609, 0.720, 0.547, 1.571,-0.155,-0.001, 0.000;
3.501,3.359,-5.369,3.359,-5.369, 0.051, 0.386, 2.441,-0.181,-0.181,0.000, 0.303,-0.739, 4.629, 0.667, 0.601, 1.571,-0.112,-0.045, 0.000;
3.512,1.969,-4.040,1.969,-4.040, 0.051, 0.386, 2.471,0.000,0.000,2.634, 0.309,-0.733, 4.617, 0.616, 0.570, 1.571,-0.071,-0.004, 0.000;
3.525,3.664,-5.285,3.664,-5.285, 0.049, 0.386, 2.483,-0.176,0.000,0.921, 0.318,-0.726, 4.625, 0.649, 0.626, 1.571,-0.116,-0.049, 0.000;
3.538,5.297,-6.568,5.297,-6.568, 0.047, 0.384, 2.483,-0.174,-0.175,0.000, 0.327,-0.716, 4.645, 0.682, 0.681, 1.571,-0.161,-0.094, 0.000;
3.543,4.586,-6.011,4.586,-6.011, 0.045, 0.384, 2.483,-0.451,0.000,0.000, 0.332,-0.713, 4.653, 0.661, 0.668, 1.571,-0.144,-0.076, 0.000;
3.553,6.022,-7.031,6.022,-7.031, 0.042, 0.382, 2.492,-0.212,-0.212,0.857, 0.339,-0.704, 4.660, 0.688, 0.713, 1.571,-0.181,-0.113, 0.000;
3.564,7.157,-5.446,7.157,-5.446, 0.040, 0.382, 2.504,-0.201,0.000,1.069, 0.347,-0.698, 4.666, 0.716, 0.683, 1.571,-0.220,-0.074, 0.000;
