3.590,8.059,12.429,8.059,12.429, 0.594, 0.692,-0.343,0.366,-0.183,0.000,-0.194,-0.992, 7.553, 0.019, 0.759, 1.571, 0.453,-0.131, 0.000;
3.602,8.702,13.889,8.702,13.889, 0.600, 0.690,-0.349,0.572,-0.191,-0.491,-0.195,-0.983, 7.577,-0.034, 0.809, 1.571, 0.494,-0.172, 0.000;
3.613,7.926,11.768,7.926,11.768, 0.605, 0.687,-0.349,0.385,-0.192,0.000,-0.194,-0.973, 7.595,-0.005, 0.776, 1.571, 0.453,-0.131, 0.000;
3.626,7.438,9.827,7.438,9.827, 0.609, 0.687,-0.365,0.360,0.000,-1.286,-0.193,-0.965, 7.630, 0.026, 0.741, 1.571, 0.410,-0.088, 0.000;
3.637,7.975,11.837,7.975,11.837, 0.616, 0.685,-0.349,0.599,-0.200,1.428,-0.195,-0.955, 7.632,-0.025, 0.788, 1.571, 0.449,-0.127, 0.000;
3.648,6.057,12.193,6.057,12.193, 0.620, 0.683,-0.349,0.386,-0.193,0.000,-0.195,-0.945, 7.650, 0.004, 0.836, 1.571, 0.409,-0.168, 0.000;
3.660,8.064,11.362,8.064,11.362, 0.625, 0.681,-0.349,0.381,-0.191,0.000,-0.195,-0.935, 7.669,-0.050, 0.803, 1.571, 0.450,-0.127, 0.000;
3.671,8.544,13.042,8.544,13.042, 0.632, 0.679,-0.355,0.598,-0.199,-0.530,-0.197,-0.925, 7.692,-0.101, 0.849, 1.571, 0.489,-0.166, 0.000;
3.683,6.615,13.410,6.615,13.410, 0.636, 0.676,-0.355,0.384,-0.192,0.000,-0.197,-0.915, 7.710,-0.073, 0.897, 1.571, 0.448,-0.207, 0.000;
3.694,6.255,11.383,6.255,11.383, 0.641, 0.676,-0.365,0.389,0.000,-0.873,-0.197,-0.907, 7.739,-0.045, 0.863, 1.571, 0.408,-0.166, 0.000;
3.716,7.563,14.912,7.563,14.912, 0.645, 0.674,-0.365,0.204,-0.102,0.000,-0.194,-0.890, 7.773,-0.146, 0.951, 1.571, 0.484,-0.243, 0.000;
3.723,6.887,13.406,6.887,13.406, 0.652, 0.672,-0.355,1.040,-0.347,1.558,-0.198,-0.883, 7.773,-0.130, 0.932, 1.571, 0.461,-0.220, 0.000;
3.733,8.571,12.833,8.571,12.833, 0.656, 0.670,-0.355,0.410,-0.205,0.000,-0.199,-0.873, 7.790,-0.180, 0.899, 1.571, 0.500,-0.182, 0.000;
3.745,6.568,13.474,6.568,13.474, 0.661, 0.667,-0.355,0.392,-0.196,0.000,-0.200,-0.862, 7.808,-0.153, 0.945, 1.571, 0.460,-0.221, 0.000;
3.757,6.218,11.282,6.218,11.282, 0.665, 0.667,-0.371,0.362,0.000,-1.314,-0.201,-0.853, 7.843,-0.124, 0.907, 1.571, 0.416,-0.178, 0.000;
3.768,8.003,10.753,8.003,10.753, 0.672, 0.665,-0.371,0.596,-0.199,0.000,-0.205,-0.843, 7.861,-0.177, 0.872, 1.571, 0.456,-0.138, 0.000;
3.780,5.711,11.550,5.711,11.550, 0.676, 0.663,-0.355,0.373,-0.187,1.354,-0.206,-0.832, 7.864,-0.149, 0.920, 1.571, 0.414,-0.180, 0.000;
3.802,4.632,8.048,4.632,8.048, 0.681, 0.661,-0.355,0.207,-0.103,0.000,-0.205,-0.814, 7.898,-0.098, 0.853, 1.571, 0.339,-0.105, 0.000;
3.814,4.022,6.376,4.022,6.376, 0.685, 0.658,-0.355,0.367,-0.183,0.000,-0.206,-0.802, 7.917,-0.069, 0.814, 1.571, 0.295,-0.062, 0.000;
3.826,6.024,5.699,6.024,5.699, 0.692, 0.658,-0.377,0.573,0.000,-1.928,-0.211,-0.794, 7.958,-0.125, 0.777, 1.571, 0.337,-0.021, 0.000;
