1.741,-343.052,-12.498,-269.642,-85.908,-0.174,-0.042,-0.043,0.000,0.000,0.159,-0.285, 0.240, 4.348, 7.468, 4.393, 6.696,-7.779,-5.114,-5.126;
1.752,-345.320,-12.420,-271.426,-86.314,-0.174,-0.042,-0.043,0.000,0.000,-0.054,-0.289, 0.232, 4.367, 7.532, 4.421, 6.730,-7.830,-5.148,-5.159;
1.764,-347.487,-12.722,-273.117,-87.092,-0.174,-0.042,-0.043,0.000,0.000,0.055,-0.292, 0.224, 4.384, 7.595, 4.449, 6.763,-7.880,-5.181,-5.193;
1.787,-352.011,-12.756,-276.668,-88.099,-0.174,-0.042,-0.043,0.000,0.000,-0.027,-0.298, 0.207, 4.421, 7.725, 4.507, 6.831,-7.983,-5.248,-5.261;
1.792,-353.050,-13.006,-277.476,-88.580,-0.174,-0.042,-0.043,0.000,0.000,0.113,-0.299, 0.203, 4.429, 7.756, 4.521, 6.847,-8.008,-5.265,-5.277;
1.801,-354.887,-12.902,-278.921,-88.868,-0.174,-0.042,-0.043,0.000,0.000,-0.067,-0.302, 0.196, 4.444, 7.808, 4.544, 6.875,-8.049,-5.292,-5.304;
1.813,-357.080,-13.214,-280.633,-89.660,-0.174,-0.042,-0.043,0.000,0.000,0.054,-0.304, 0.187, 4.461, 7.873, 4.574, 6.908,-8.100,-5.325,-5.338;
1.835,-361.400,-13.237,-284.025,-90.611,-0.174,-0.042,-0.043,0.000,0.000,-0.028,-0.309, 0.171, 4.496, 7.997, 4.631, 6.973,-8.198,-5.390,-5.402;
1.839,-362.260,-13.483,-284.692,-91.051,-0.174,-0.042,-0.043,0.000,0.000,0.136,-0.310, 0.167, 4.503, 8.023, 4.643, 6.987,-8.219,-5.403,-5.416;
1.849,-364.245,-13.384,-286.255,-91.374,-0.174,-0.042,-0.043,0.000,0.000,-0.062,-0.312, 0.160, 4.519, 8.080, 4.669, 7.016,-8.264,-5.433,-5.445;
1.871,-368.461,-13.811,-289.553,-92.719,-0.174,-0.042,-0.043,0.000,0.000,0.028,-0.316, 0.143, 4.553, 8.203, 4.727, 7.080,-8.361,-5.497,-5.509;
1.884,-370.874,-13.939,-291.445,-93.369,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.318, 0.133, 4.572, 8.273, 4.761, 7.117,-8.416,-5.533,-5.546;
1.895,-373.174,-14.063,-293.248,-93.989,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.319, 0.124, 4.591, 8.340, 4.793, 7.151,-8.469,-5.568,-5.580;
1.907,-375.544,-14.190,-295.106,-94.628,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.321, 0.115, 4.610, 8.409, 4.826, 7.187,-8.523,-5.603,-5.616;
1.919,-377.806,-14.312,-296.880,-95.238,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.322, 0.106, 4.628, 8.475, 4.858, 7.221,-8.575,-5.637,-5.650;
1.931,-380.145,-14.439,-298.714,-95.870,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.323, 0.096, 4.647, 8.544, 4.892, 7.256,-8.628,-5.673,-5.686;
1.943,-382.581,-14.358,-300.631,-96.308,-0.174,-0.042,-0.043,0.000,0.000,-0.050,-0.324, 0.087, 4.667, 8.614, 4.926, 7.293,-8.683,-5.709,-5.722;
1.956,-385.011,-14.705,-302.529,-97.186,-0.174,-0.042,-0.043,0.000,0.000,0.049,-0.325, 0.077, 4.686, 8.685, 4.962, 7.330,-8.740,-5.746,-5.759;
1.968,-387.357,-14.834,-304.370,-97.821,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.325, 0.068, 4.705, 8.754, 4.997, 7.365,-8.793,-5.781,-5.794;
1.980,-389.693,-14.963,-306.202,-98.454,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.326, 0.058, 4.724, 8.822, 5.031, 7.400,-8.847,-5.816,-5.829;
1.993,-392.233,-15.103,-308.194,-99.143,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.326, 0.048, 4.744, 8.896, 5.069, 7.438,-8.905,-5.854,-5.868;
2.005,-394.576,-15.234,-310.032,-99.778,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.326, 0.039, 4.763, 8.965, 5.104, 7.474,-8.959,-5.890,-5.903;
2.018,-397.125,-15.154,-312.038,-100.241,-0.174,-0.042,-0.043,0.000,0.000,-0.048,-0.326, 0.028, 4.784, 9.038, 5.142, 7.512,-9.016,-5.927,-5.941;
2.029,-399.307,-15.498,-313.742,-101.063,-0.174,-0.042,-0.043,0.000,0.000,0.055,-0.325, 0.020, 4.801, 9.103, 5.176, 7.545,-9.067,-5.961,-5.974;
2.041,-401.634,-15.404,-315.574,-101.463,-0.174,-0.042,-0.043,0.000,0.000,-0.053,-0.325, 0.010, 4.820, 9.169, 5.211, 7.580,-9.119,-5.995,-6.009;
2.053,-403.906,-15.756,-317.349,-102.313,-0.174,-0.042,-0.043,0.000,0.000,0.053,-0.324, 0.001, 4.838, 9.237, 5.247, 7.614,-9.172,-6.030,-6.043;
2.065,-406.235,-15.888,-319.177,-102.947,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.323,-0.008, 4.857, 9.304, 5.283, 7.649,-9.225,-6.065,-6.078;
2.076,-408.522,-16.018,-320.971,-103.569,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.322,-0.017, 4.875, 9.371, 5.319, 7.684,-9.277,-6.099,-6.113;
2.088,-410.766,-16.146,-322.732,-104.180,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.321,-0.026, 4.893, 9.436, 5.355, 7.717,-9.328,-6.133,-6.147;
2.100,-413.188,-16.285,-324.632,-104.840,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.320,-0.036, 4.912, 9.506, 5.393, 7.754,-9.384,-6.169,-6.183;
2.112,-415.446,-16.414,-326.405,-105.455,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.318,-0.045, 4.930, 9.572, 5.430, 7.788,-9.435,-6.203,-6.217;
2.123,-417.769,-16.314,-328.235,-105.847,-0.174,-0.042,-0.043,0.000,0.000,-0.053,-0.317,-0.054, 4.949, 9.638, 5.466, 7.822,-9.487,-6.237,-6.251;
2.135,-419.971,-16.674,-329.956,-106.690,-0.174,-0.042,-0.043,0.000,0.000,0.054,-0.315,-0.063, 4.967, 9.703, 5.503, 7.856,-9.538,-6.271,-6.285;
2.146,-422.119,-16.798,-331.642,-107.276,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.313,-0.071, 4.984, 9.765, 5.538, 7.888,-9.587,-6.303,-6.317;
2.157,-424.332,-16.927,-333.379,-107.880,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.311,-0.080, 5.002, 9.829, 5.574, 7.921,-9.638,-6.336,-6.350;
2.168,-426.620,-16.821,-335.183,-108.258,-0.174,-0.042,-0.043,0.000,0.000,-0.054,-0.309,-0.088, 5.020, 9.894, 5.612, 7.955,-9.689,-6.370,-6.384;
2.180,-428.811,-17.187,-336.894,-109.104,-0.174,-0.042,-0.043,0.000,0.000,0.055,-0.306,-0.097, 5.038, 9.959, 5.649, 7.989,-9.740,-6.403,-6.418;
2.202,-433.144,-17.440,-340.296,-110.288,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.301,-0.113, 5.072,10.083, 5.722, 8.054,-9.839,-6.468,-6.483;
2.206,-433.962,-17.488,-340.938,-110.511,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.300,-0.117, 5.079,10.107, 5.736, 8.066,-9.857,-6.480,-6.495;
2.219,-436.491,-17.392,-342.932,-110.951,-0.174,-0.042,-0.043,0.000,0.000,-0.049,-0.297,-0.126, 5.099,10.178, 5.778, 8.103,-9.914,-6.518,-6.532;
2.230,-438.651,-17.763,-344.620,-111.794,-0.174,-0.042,-0.043,0.000,0.000,0.055,-0.294,-0.134, 5.116,10.241, 5.816, 8.136,-9.964,-6.551,-6.565;
2.241,-440.869,-17.893,-346.362,-112.401,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.290,-0.143, 5.134,10.305, 5.854, 8.169,-10.014,-6.584,-6.599;
2.253,-443.105,-18.025,-348.117,-113.013,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.287,-0.151, 5.152,10.369, 5.893, 8.203,-10.065,-6.617,-6.632;
2.275,-447.416,-18.281,-351.503,-114.193,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.280,-0.167, 5.186,10.492, 5.968, 8.267,-10.163,-6.682,-6.697;
2.287,-449.867,-18.426,-353.430,-114.864,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.276,-0.175, 5.206,10.561, 6.011, 8.304,-10.219,-6.718,-6.733;
2.299,-452.176,-18.563,-355.243,-115.496,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.272,-0.184, 5.225,10.627, 6.052, 8.339,-10.272,-6.753,-6.768;
2.311,-454.619,-18.709,-357.163,-116.165,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.267,-0.192, 5.244,10.696, 6.096, 8.375,-10.327,-6.789,-6.804;
2.323,-456.991,-18.850,-359.027,-116.815,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.263,-0.201, 5.263,10.763, 6.138, 8.411,-10.381,-6.825,-6.840;
2.336,-459.563,-18.747,-361.055,-117.254,-0.174,-0.042,-0.043,0.000,0.000,-0.048,-0.258,-0.209, 5.284,10.834, 6.184, 8.449,-10.438,-6.863,-6.878;
2.339,-460.128,-19.037,-361.490,-117.675,-0.174,-0.042,-0.043,0.000,0.000,0.201,-0.257,-0.212, 5.288,10.851, 6.195, 8.458,-10.452,-6.872,-6.887;
2.360,-464.341,-19.029,-364.808,-118.561,-0.174,-0.042,-0.043,0.000,0.000,-0.029,-0.248,-0.226, 5.322,10.968, 6.271, 8.520,-10.547,-6.934,-6.949;
2.373,-466.769,-19.434,-366.707,-119.495,-0.174,-0.042,-0.043,0.000,0.000,0.049,-0.243,-0.234, 5.341,11.037, 6.316, 8.557,-10.603,-6.971,-6.986;
2.376,-467.502,-19.216,-367.293,-119.426,-0.174,-0.042,-0.043,0.000,0.000,-0.177,-0.241,-0.236, 5.347,11.057, 6.329, 8.568,-10.619,-6.981,-6.997;
2.387,-469.599,-19.604,-368.931,-120.271,-0.174,-0.042,-0.043,0.000,0.000,0.057,-0.236,-0.243, 5.364,11.116, 6.368, 8.599,-10.667,-7.013,-7.029;
2.409,-473.925,-19.598,-372.340,-121.183,-0.174,-0.042,-0.043,0.000,0.000,-0.029,-0.226,-0.257, 5.398,11.235, 6.448, 8.664,-10.764,-7.077,-7.093;
2.421,-476.194,-19.999,-374.114,-122.079,-0.174,-0.042,-0.043,0.000,0.000,0.053,-0.221,-0.265, 5.416,11.299, 6.491, 8.698,-10.817,-7.111,-7.127;
2.433,-478.597,-19.876,-376.012,-122.461,-0.174,-0.042,-0.043,0.000,0.000,-0.052,-0.215,-0.272, 5.436,11.364, 6.536, 8.733,-10.870,-7.146,-7.163;
2.445,-481.018,-20.289,-377.906,-123.401,-0.174,-0.042,-0.043,0.000,0.000,0.050,-0.209,-0.279, 5.455,11.432, 6.582, 8.770,-10.926,-7.183,-7.199;
2.458,-483.578,-20.173,-379.927,-123.823,-0.174,-0.042,-0.043,0.000,0.000,-0.049,-0.202,-0.287, 5.475,11.501, 6.630, 8.808,-10.983,-7.221,-7.237;
2.471,-485.997,-20.589,-381.820,-124.766,-0.174,-0.042,-0.043,0.000,0.000,0.050,-0.195,-0.294, 5.494,11.568, 6.677, 8.845,-11.039,-7.257,-7.274;
2.474,-486.701,-20.631,-382.374,-124.959,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.194,-0.296, 5.500,11.587, 6.690, 8.855,-11.055,-7.268,-7.284;
2.485,-488.858,-20.762,-384.070,-125.550,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.188,-0.303, 5.517,11.646, 6.732, 8.887,-11.104,-7.300,-7.316;
2.507,-493.201,-21.024,-387.486,-126.739,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.176,-0.315, 5.552,11.763, 6.815, 8.952,-11.202,-7.365,-7.381;
2.519,-495.598,-20.891,-389.380,-127.108,-0.174,-0.042,-0.043,0.000,0.000,-0.052,-0.169,-0.321, 5.571,11.827, 6.861, 8.987,-11.255,-7.399,-7.416;
2.531,-497.849,-21.304,-391.142,-128.012,-0.174,-0.042,-0.043,0.000,0.000,0.053,-0.162,-0.328, 5.589,11.889, 6.906, 9.021,-11.307,-7.434,-7.450;
2.542,-500.236,-21.168,-393.028,-128.376,-0.174,-0.042,-0.043,0.000,0.000,-0.052,-0.155,-0.334, 5.608,11.951, 6.951, 9.056,-11.360,-7.468,-7.485;
2.555,-502.660,-21.594,-394.926,-129.329,-0.174,-0.042,-0.043,0.000,0.000,0.050,-0.148,-0.340, 5.627,12.017, 7.000, 9.093,-11.416,-7.505,-7.522;
2.567,-505.085,-21.740,-396.833,-129.992,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.140,-0.346, 5.646,12.081, 7.047, 9.129,-11.471,-7.541,-7.558;
2.579,-507.497,-21.886,-398.732,-130.652,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.133,-0.352, 5.665,12.145, 7.095, 9.165,-11.525,-7.577,-7.594;
2.591,-509.869,-22.029,-400.598,-131.300,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.125,-0.358, 5.684,12.208, 7.142, 9.200,-11.579,-7.612,-7.629;
2.603,-512.173,-22.168,-402.412,-131.930,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.118,-0.363, 5.702,12.268, 7.188, 9.234,-11.631,-7.646,-7.664;
2.615,-514.592,-22.026,-404.325,-132.293,-0.174,-0.042,-0.043,0.000,0.000,-0.052,-0.110,-0.369, 5.722,12.331, 7.235, 9.270,-11.684,-7.682,-7.699;
2.627,-516.903,-22.452,-406.133,-133.222,-0.174,-0.042,-0.043,0.000,0.000,0.052,-0.102,-0.374, 5.740,12.392, 7.282, 9.305,-11.738,-7.717,-7.734;
2.639,-519.266,-22.595,-407.993,-133.867,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.095,-0.379, 5.759,12.453, 7.330, 9.340,-11.791,-7.752,-7.769;
2.650,-521.569,-22.733,-409.807,-134.496,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.087,-0.384, 5.777,12.513, 7.376, 9.374,-11.843,-7.786,-7.803;
2.663,-523.991,-22.879,-411.713,-135.157,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.079,-0.389, 5.796,12.575, 7.425, 9.410,-11.898,-7.822,-7.839;
2.675,-526.425,-23.025,-413.629,-135.820,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.070,-0.394, 5.815,12.638, 7.474, 9.446,-11.952,-7.858,-7.875;
2.687,-528.888,-23.173,-415.569,-136.492,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.062,-0.399, 5.835,12.701, 7.524, 9.483,-12.008,-7.894,-7.912;
2.700,-531.360,-23.023,-417.525,-136.858,-0.174,-0.042,-0.043,0.000,0.000,-0.051,-0.053,-0.403, 5.855,12.762, 7.573, 9.519,-12.063,-7.930,-7.948;
2.711,-533.594,-23.454,-419.274,-137.774,-0.174,-0.042,-0.043,0.000,0.000,0.054,-0.045,-0.407, 5.872,12.820, 7.620, 9.553,-12.114,-7.964,-7.982;
2.723,-535.984,-23.296,-421.165,-138.115,-0.174,-0.042,-0.043,0.000,0.000,-0.053,-0.037,-0.411, 5.891,12.879, 7.668, 9.588,-12.167,-7.999,-8.017;
2.735,-538.306,-23.735,-422.983,-139.057,-0.174,-0.042,-0.043,0.000,0.000,0.052,-0.028,-0.415, 5.910,12.938, 7.716, 9.623,-12.220,-8.034,-8.052;
2.746,-540.621,-23.570,-424.817,-139.374,-0.174,-0.042,-0.043,0.000,0.000,-0.054,-0.020,-0.418, 5.928,12.995, 7.763, 9.656,-12.271,-8.067,-8.086;
2.758,-542.897,-24.008,-426.598,-140.306,-0.174,-0.042,-0.043,0.000,0.000,0.053,-0.011,-0.422, 5.946,13.053, 7.810, 9.691,-12.324,-8.102,-8.120;
2.769,-545.098,-24.139,-428.332,-140.904,-0.174,-0.042,-0.043,0.000,0.000,0.000,-0.003,-0.425, 5.963,13.107, 7.856, 9.723,-12.373,-8.134,-8.153;
2.781,-547.362,-24.273,-430.116,-141.519,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.005,-0.428, 5.981,13.163, 7.902, 9.757,-12.424,-8.168,-8.186;
2.792,-549.784,-24.108,-432.034,-141.858,-0.174,-0.042,-0.043,0.000,0.000,-0.052, 0.014,-0.431, 6.001,13.221, 7.951, 9.792,-12.477,-8.203,-8.221;
2.804,-552.069,-24.551,-433.824,-142.797,-0.174,-0.042,-0.043,0.000,0.000,0.053, 0.023,-0.434, 6.018,13.279, 8.000, 9.827,-12.530,-8.238,-8.256;
2.816,-554.415,-24.379,-435.682,-143.112,-0.174,-0.042,-0.043,0.000,0.000,-0.054, 0.031,-0.437, 6.037,13.334, 8.047, 9.861,-12.582,-8.271,-8.290;
2.837,-558.654,-24.939,-439.011,-144.582,-0.174,-0.042,-0.043,0.000,0.000,0.029, 0.048,-0.441, 6.071,13.438, 8.136, 9.924,-12.678,-8.335,-8.354;
2.849,-561.004,-25.077,-440.863,-145.218,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.057,-0.444, 6.089,13.494, 8.185, 9.959,-12.731,-8.370,-8.388;
2.861,-563.447,-25.220,-442.788,-145.879,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.066,-0.446, 6.108,13.553, 8.236, 9.995,-12.786,-8.406,-8.425;
2.873,-565.807,-25.358,-444.648,-146.517,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.075,-0.448, 6.127,13.609, 8.285,10.030,-12.839,-8.441,-8.459;
2.886,-568.376,-25.189,-446.683,-146.882,-0.174,-0.042,-0.043,0.000,0.000,-0.049, 0.085,-0.450, 6.147,13.668, 8.338,10.067,-12.895,-8.478,-8.497;
2.898,-570.700,-25.642,-448.504,-147.839,-0.174,-0.042,-0.043,0.000,0.000,0.052, 0.094,-0.451, 6.166,13.724, 8.387,10.103,-12.949,-8.513,-8.532;
2.910,-573.097,-25.461,-450.404,-148.154,-0.174,-0.042,-0.043,0.000,0.000,-0.053, 0.103,-0.453, 6.185,13.779, 8.436,10.137,-13.001,-8.547,-8.567;
2.922,-575.405,-25.915,-452.212,-149.108,-0.174,-0.042,-0.043,0.000,0.000,0.052, 0.113,-0.454, 6.203,13.834, 8.486,10.172,-13.054,-8.582,-8.601;
2.935,-578.052,-25.744,-454.309,-149.487,-0.174,-0.042,-0.043,0.000,0.000,-0.048, 0.123,-0.455, 6.224,13.894, 8.540,10.211,-13.112,-8.620,-8.640;
2.947,-580.496,-26.208,-456.224,-150.480,-0.174,-0.042,-0.043,0.000,0.000,0.049, 0.133,-0.456, 6.243,13.951, 8.592,10.248,-13.169,-8.657,-8.677;
2.951,-581.279,-25.928,-456.853,-150.354,-0.174,-0.042,-0.043,0.000,0.000,-0.169, 0.135,-0.456, 6.249,13.968, 8.607,10.258,-13.185,-8.668,-8.688;
2.962,-583.408,-26.375,-458.519,-151.263,-0.174,-0.042,-0.043,0.000,0.000,0.057, 0.144,-0.457, 6.266,14.018, 8.653,10.291,-13.234,-8.700,-8.720;
2.983,-587.730,-26.293,-461.937,-152.085,-0.174,-0.042,-0.043,0.000,0.000,-0.029, 0.161,-0.457, 6.300,14.115, 8.742,10.354,-13.329,-8.763,-8.783;
2.996,-590.149,-26.759,-463.833,-153.075,-0.174,-0.042,-0.043,0.000,0.000,0.050, 0.171,-0.458, 6.319,14.170, 8.794,10.390,-13.385,-8.800,-8.819;
3.007,-592.563,-26.564,-465.748,-153.380,-0.174,-0.042,-0.043,0.000,0.000,-0.052, 0.180,-0.458, 6.338,14.223, 8.844,10.425,-13.438,-8.834,-8.854;
3.019,-594.844,-27.025,-467.534,-154.334,-0.174,-0.042,-0.043,0.000,0.000,0.053, 0.189,-0.457, 6.356,14.275, 8.892,10.460,-13.490,-8.869,-8.889;
3.032,-597.322,-27.165,-469.489,-154.998,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.199,-0.457, 6.376,14.330, 8.944,10.496,-13.546,-8.905,-8.925;
3.044,-599.945,-26.976,-471.568,-155.353,-0.174,-0.042,-0.043,0.000,0.000,-0.048, 0.209,-0.456, 6.396,14.387, 8.998,10.534,-13.603,-8.943,-8.963;
3.057,-602.348,-27.447,-473.452,-156.343,-0.174,-0.042,-0.043,0.000,0.000,0.050, 0.219,-0.456, 6.415,14.441, 9.049,10.570,-13.658,-8.979,-9.000;
3.069,-604.883,-27.588,-475.452,-157.020,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.229,-0.455, 6.435,14.496, 9.102,10.608,-13.715,-9.017,-9.037;
3.081,-607.185,-27.717,-477.267,-157.634,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.238,-0.454, 6.453,14.546, 9.150,10.642,-13.767,-9.051,-9.071;
3.093,-609.672,-27.513,-479.240,-157.945,-0.174,-0.042,-0.043,0.000,0.000,-0.051, 0.247,-0.452, 6.473,14.598, 9.201,10.678,-13.821,-9.086,-9.107;
3.106,-612.108,-27.989,-481.150,-158.947,-0.174,-0.042,-0.043,0.000,0.000,0.050, 0.257,-0.451, 6.492,14.652, 9.253,10.714,-13.877,-9.123,-9.144;
3.117,-614.351,-28.113,-482.919,-159.544,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.265,-0.449, 6.510,14.699, 9.299,10.747,-13.927,-9.156,-9.177;
3.128,-616.591,-28.236,-484.686,-160.141,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.274,-0.448, 6.527,14.747, 9.346,10.781,-13.977,-9.189,-9.210;
3.140,-619.029,-28.023,-486.621,-160.431,-0.174,-0.042,-0.043,0.000,0.000,-0.052, 0.283,-0.446, 6.547,14.797, 9.395,10.816,-14.031,-9.224,-9.245;
3.152,-621.352,-28.496,-488.441,-161.406,-0.174,-0.042,-0.043,0.000,0.000,0.052, 0.292,-0.443, 6.565,14.847, 9.445,10.851,-14.084,-9.259,-9.280;
3.164,-623.882,-28.284,-490.448,-161.717,-0.174,-0.042,-0.043,0.000,0.000,-0.050, 0.302,-0.441, 6.585,14.898, 9.496,10.887,-14.139,-9.295,-9.316;
3.177,-626.391,-28.769,-492.416,-162.744,-0.174,-0.042,-0.043,0.000,0.000,0.048, 0.311,-0.438, 6.604,14.952, 9.549,10.925,-14.197,-9.333,-9.354;
3.190,-628.892,-28.904,-494.390,-163.406,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.321,-0.436, 6.624,15.003, 9.601,10.962,-14.253,-9.370,-9.391;
3.202,-631.326,-29.034,-496.310,-164.050,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.330,-0.433, 6.643,15.053, 9.651,10.998,-14.307,-9.406,-9.427;
3.214,-633.828,-28.814,-498.296,-164.346,-0.174,-0.042,-0.043,0.000,0.000,-0.051, 0.339,-0.430, 6.663,15.103, 9.701,11.034,-14.362,-9.442,-9.463;
3.226,-636.230,-29.296,-500.178,-165.347,-0.174,-0.042,-0.043,0.000,0.000,0.050, 0.348,-0.426, 6.682,15.153, 9.751,11.070,-14.417,-9.478,-9.499;
3.241,-639.089,-29.447,-502.434,-166.102,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.359,-0.422, 6.704,15.210, 9.810,11.112,-14.481,-9.520,-9.541;
3.244,-639.797,-29.127,-503.006,-165.918,-0.174,-0.042,-0.043,0.000,0.000,-0.191, 0.361,-0.421, 6.710,15.223, 9.823,11.122,-14.495,-9.529,-9.551;
3.255,-641.980,-29.600,-504.716,-166.864,-0.174,-0.042,-0.043,0.000,0.000,0.055, 0.369,-0.418, 6.727,15.268, 9.869,11.155,-14.545,-9.562,-9.584;
3.277,-646.415,-29.471,-508.227,-167.659,-0.174,-0.042,-0.043,0.000,0.000,-0.028, 0.385,-0.411, 6.762,15.355, 9.958,11.219,-14.643,-9.627,-9.648;
3.290,-648.883,-29.961,-510.161,-168.682,-0.174,-0.042,-0.043,0.000,0.000,0.049, 0.394,-0.407, 6.781,15.405,10.009,11.256,-14.699,-9.664,-9.686;
3.302,-651.330,-29.723,-512.105,-168.948,-0.174,-0.042,-0.043,0.000,0.000,-0.052, 0.402,-0.402, 6.800,15.452,10.057,11.292,-14.753,-9.699,-9.721;
3.314,-653.761,-30.213,-514.011,-169.964,-0.174,-0.042,-0.043,0.000,0.000,0.050, 0.411,-0.398, 6.819,15.500,10.108,11.328,-14.808,-9.736,-9.758;
3.318,-654.538,-29.887,-514.637,-169.789,-0.174,-0.042,-0.043,0.000,0.000,-0.173, 0.413,-0.397, 6.826,15.514,10.122,11.339,-14.824,-9.746,-9.768;
3.338,-658.630,-30.463,-517.853,-171.240,-0.174,-0.042,-0.043,0.000,0.000,0.030, 0.428,-0.389, 6.858,15.594,10.205,11.400,-14.917,-9.807,-9.829;
3.342,-659.327,-30.499,-518.403,-171.423,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.430,-0.387, 6.863,15.608,10.219,11.410,-14.933,-9.817,-9.839;
3.363,-663.513,-30.712,-521.707,-172.518,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.444,-0.379, 6.896,15.688,10.303,11.472,-15.026,-9.879,-9.901;
3.375,-665.916,-30.461,-523.616,-172.761,-0.174,-0.042,-0.043,0.000,0.000,-0.053, 0.452,-0.373, 6.915,15.732,10.349,11.506,-15.079,-9.913,-9.936;
3.387,-668.392,-30.584,-525.570,-173.407,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.460,-0.368, 6.935,15.779,10.398,11.543,-15.134,-9.950,-9.972;
3.399,-670.671,-31.071,-527.355,-174.388,-0.174,-0.042,-0.043,0.000,0.000,0.053, 0.467,-0.363, 6.952,15.823,10.444,11.577,-15.186,-9.984,-10.006;
3.412,-673.239,-31.200,-529.382,-175.057,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.475,-0.357, 6.972,15.871,10.495,11.615,-15.244,-10.022,-10.044;
3.423,-675.514,-31.313,-531.177,-175.649,-0.174,-0.042,-0.043,0.000,0.000,0.000, 0.482,-0.351, 6.990,15.913,10.539,11.649,-15.295,-10.055,-10.078;
3.434,-677.838,-31.049,-533.024,-175.863,-0.174,-0.042,-0.043,0.000,0.000,-0.055, 0.489,-0.346, 7.009,15.955,10.583,11.682,-15.345,-10.088,-10.111;
3.447,-680.268,-31.547,-534.929,-176.886,-0.174,-0.042,-0.043,0.000,0.000,0.050, 0.497,-0.339, 7.028,16.001,10.632,11.719,-15.401,-10.125,-10.148;
3.457,-682.473,-31.273,-536.682,-177.065,-0.174,-0.042,-0.043,0.000,0.000,-0.058, 0.503,-0.334, 7.045,16.040,10.673,11.750,-15.449,-10.156,-10.179;
3.469,-684.656,-31.761,-538.392,-178.026,-0.174,-0.042,-0.043,0.000,0.000,0.055, 0.510,-0.328, 7.062,16.081,10.717,11.783,-15.499,-10.189,-10.212;
3.480,-687.045,-31.493,-540.289,-178.248,-0.174,-0.042,-0.043,0.000,0.000,-0.053, 0.517,-0.322, 7.081,16.123,10.761,11.817,-15.551,-10.223,-10.247;
3.491,-689.218,-31.982,-541.991,-179.209,-0.174,-0.042,-0.043,0.000,0.000,0.055, 0.523,-0.316, 7.098,16.163,10.804,11.850,-15.601,-10.256,-10.280;
3.503,-691.511,-31.706,-543.814,-179.403,-0.174,-0.042,-0.043,0.000,0.000,-0.056, 0.529,-0.310, 7.116,16.204,10.847,11.883,-15.650,-10.289,-10.312;
