13.591,2.119,0.520,0.520,2.119, 0.290,-0.368,12.996,0.455,0.000,3.508,-0.690, 0.668, 9.924,-0.680,-0.725, 0.610, 0.210, 0.096, 0.961;
13.613,2.119,0.520,0.520,2.119, 0.292,-0.366,12.996,0.103,0.103,0.000,-0.703, 0.652, 9.958,-0.734,-0.817, 0.686, 0.286, 0.172, 0.885;
13.617,2.119,0.520,0.520,2.119, 0.295,-0.364,12.996,0.553,0.553,0.000,-0.707, 0.647, 9.964,-0.716,-0.805, 0.701, 0.271, 0.158, 0.869;
13.627,2.119,0.520,0.520,2.119, 0.299,-0.364,13.016,0.420,0.000,1.938,-0.716, 0.640, 9.960,-0.742,-0.775, 0.664, 0.308, 0.120, 0.907;
13.639,2.119,0.520,0.520,2.119, 0.301,-0.362,13.016,0.185,0.185,0.000,-0.723, 0.630, 9.979,-0.687,-0.826, 0.708, 0.266, 0.163, 0.863;
13.661,2.119,0.520,0.520,2.119, 0.304,-0.362,13.044,0.104,0.000,1.287,-0.734, 0.616, 9.985,-0.590,-0.764, 0.629, 0.191, 0.087, 0.942;
13.673,2.119,0.520,0.520,2.119, 0.306,-0.359,13.044,0.189,0.189,0.000,-0.741, 0.605,10.004,-0.535,-0.813, 0.673, 0.149, 0.129, 0.897;
13.685,2.119,0.520,0.520,2.119, 0.308,-0.357,13.044,0.184,0.184,0.000,-0.748, 0.595,10.023,-0.565,-0.862, 0.719, 0.192, 0.171, 0.851;
13.697,2.119,0.520,0.520,2.119, 0.312,-0.357,13.072,0.376,0.000,2.376,-0.757, 0.586,10.013,-0.594,-0.827, 0.677, 0.234, 0.129, 0.894;
13.708,2.119,0.520,0.520,2.119, 0.315,-0.355,13.086,0.193,0.193,1.175,-0.763, 0.576,10.018,-0.541,-0.874, 0.636, 0.193, 0.170, 0.935;
13.720,2.119,0.520,0.520,2.119, 0.317,-0.353,13.086,0.191,0.191,0.000,-0.769, 0.566,10.036,-0.568,-0.840, 0.678, 0.234, 0.129, 0.893;
13.731,2.119,0.520,0.520,2.119, 0.319,-0.350,13.099,0.193,0.193,1.156,-0.775, 0.555,10.041,-0.515,-0.886, 0.719, 0.193, 0.170, 0.852;
13.743,2.119,0.520,0.520,2.119, 0.321,-0.350,13.112,0.186,0.000,1.098,-0.781, 0.547,10.047,-0.543,-0.850, 0.676, 0.235, 0.127, 0.894;
13.755,2.119,0.520,0.520,2.119, 0.324,-0.348,13.112,0.185,0.185,0.000,-0.787, 0.536,10.066,-0.487,-0.898, 0.720, 0.193, 0.170, 0.851;
13.767,2.119,0.520,0.520,2.119, 0.328,-0.346,13.128,0.370,0.185,1.347,-0.795, 0.525,10.068,-0.516,-0.861, 0.678, 0.236, 0.127, 0.893;
13.779,2.119,0.520,0.520,2.119, 0.330,-0.346,13.154,0.187,0.000,2.182,-0.801, 0.516,10.061,-0.460,-0.824, 0.633, 0.194, 0.085, 0.937;
13.791,2.119,0.520,0.520,2.119, 0.333,-0.344,13.154,0.192,0.192,0.000,-0.806, 0.505,10.079,-0.488,-0.870, 0.675, 0.234, 0.126, 0.896;
13.802,2.119,0.520,0.520,2.119, 0.335,-0.341,13.154,0.197,0.197,0.000,-0.811, 0.494,10.097,-0.435,-0.914, 0.716, 0.195, 0.166, 0.855;
13.814,2.119,0.520,0.520,2.119, 0.337,-0.339,13.176,0.193,0.193,1.860,-0.816, 0.483,10.094,-0.461,-0.958, 0.674, 0.235, 0.206, 0.896;
13.825,2.119,0.520,0.520,2.119, 0.339,-0.337,13.176,0.193,0.193,0.000,-0.821, 0.472,10.112,-0.407,-1.003, 0.716, 0.194, 0.247, 0.854;
13.837,2.119,0.520,0.520,2.119, 0.341,-0.335,13.188,0.201,0.201,1.132,-0.825, 0.462,10.117,-0.433,-0.967, 0.755, 0.233, 0.208, 0.815;
13.848,2.119,0.520,0.520,2.119, 0.344,-0.335,13.210,0.199,0.000,1.916,-0.830, 0.453,10.113,-0.380,-0.931, 0.714, 0.194, 0.168, 0.857;
13.869,2.119,0.520,0.520,2.119, 0.346,-0.333,13.222,0.104,0.104,0.568,-0.835, 0.435,10.135,-0.429,-1.012, 0.636, 0.269, 0.244, 0.935;
13.881,2.119,0.520,0.520,2.119, 0.348,-0.330,13.222,0.189,0.189,0.000,-0.840, 0.423,10.153,-0.373,-0.973, 0.681, 0.227, 0.202, 0.890;
13.894,2.119,0.520,0.520,2.119, 0.353,-0.328,13.241,0.344,0.172,1.469,-0.846, 0.411,10.154,-0.403,-0.931, 0.727, 0.273, 0.156, 0.844;
13.899,2.119,0.520,0.520,2.119, 0.355,-0.326,13.253,0.426,0.426,2.305,-0.849, 0.405,10.151,-0.378,-0.950, 0.708, 0.254, 0.175, 0.863;
13.909,2.119,0.520,0.520,2.119, 0.357,-0.324,13.263,0.221,0.221,0.985,-0.852, 0.395,10.157,-0.401,-0.987, 0.672, 0.290, 0.210, 0.899;
13.921,2.119,0.520,0.520,2.119, 0.359,-0.321,13.275,0.199,0.199,1.059,-0.855, 0.384,10.162,-0.348,-0.950, 0.632, 0.250, 0.171, 0.939;
13.943,2.119,0.520,0.520,2.119, 0.362,-0.319,13.275,0.100,0.100,0.000,-0.860, 0.364,10.197,-0.243,-1.031, 0.713, 0.172, 0.249, 0.858;
13.955,2.119,0.520,0.520,2.119, 0.364,-0.317,13.297,0.187,0.187,1.830,-0.863, 0.352,10.194,-0.186,-0.990, 0.671, 0.130, 0.207, 0.900;
13.966,2.119,0.520,0.520,2.119, 0.366,-0.315,13.297,0.194,0.194,0.000,-0.865, 0.341,10.212,-0.212,-0.951, 0.713, 0.170, 0.166, 0.858;
13.978,2.119,0.520,0.520,2.119, 0.368,-0.315,13.319,0.189,0.000,1.855,-0.868, 0.332,10.209,-0.156,-0.910, 0.670, 0.129, 0.125, 0.901;
13.990,2.119,0.520,0.520,2.119, 0.371,-0.312,13.330,0.187,0.187,0.939,-0.870, 0.320,10.216,-0.183,-0.952, 0.628, 0.171, 0.167, 0.943;
14.003,2.119,0.520,0.520,2.119, 0.373,-0.310,13.341,0.181,0.181,0.870,-0.873, 0.308,10.225,-0.125,-0.909, 0.671, 0.128, 0.123, 0.900;
14.014,2.119,0.520,0.520,2.119, 0.375,-0.308,13.352,0.190,0.190,0.937,-0.875, 0.297,10.233,-0.151,-0.950, 0.630, 0.169, 0.164, 0.941;
14.026,2.119,0.520,0.520,2.119, 0.377,-0.306,13.363,0.192,0.192,0.944,-0.877, 0.285,10.240,-0.096,-0.908, 0.671, 0.128, 0.124, 0.900;
14.038,2.119,0.520,0.520,2.119, 0.379,-0.304,13.374,0.184,0.184,0.887,-0.879, 0.274,10.248,-0.124,-0.950, 0.628, 0.171, 0.166, 0.942;
14.050,2.119,0.520,0.520,2.119, 0.379,-0.301,13.384,0.000,0.185,0.869,-0.878, 0.262,10.257,-0.066,-0.907, 0.671, 0.128, 0.124, 0.900;
14.063,2.119,0.520,0.520,2.119, 0.382,-0.299,13.384,0.176,0.176,0.000,-0.879, 0.250,10.277,-0.095,-0.950, 0.717, 0.172, 0.169, 0.854;
14.076,2.119,0.520,0.520,2.119, 0.384,-0.295,13.395,0.169,0.338,0.849,-0.880, 0.235,10.286,-0.033,-0.995, 0.764, 0.126, 0.215, 0.807;
14.088,2.119,0.520,0.520,2.119, 0.386,-0.292,13.407,0.187,0.187,0.957,-0.881, 0.224,10.293,-0.060,-0.951, 0.722, 0.168, 0.173, 0.849;
14.100,2.119,0.520,0.520,2.119, 0.388,-0.290,13.417,0.184,0.184,0.842,-0.882, 0.212,10.302,-0.003,-0.991, 0.765, 0.126, 0.216, 0.806;
14.112,2.119,0.520,0.520,2.119, 0.391,-0.288,13.429,0.182,0.182,0.947,-0.883, 0.200,10.310,-0.031,-0.946, 0.721, 0.169, 0.173, 0.849;
14.124,2.119,0.520,0.520,2.119, 0.393,-0.286,13.450,0.189,0.189,1.842,-0.883, 0.189,10.307, 0.025,-0.985, 0.678, 0.127, 0.214, 0.893;
14.137,2.119,0.520,0.520,2.119, 0.395,-0.283,13.450,0.179,0.179,0.000,-0.884, 0.177,10.326,-0.004,-0.938, 0.723, 0.171, 0.170, 0.848;
14.149,2.119,0.520,0.520,2.119, 0.397,-0.281,13.472,0.177,0.177,1.726,-0.884, 0.165,10.324, 0.056,-0.978, 0.677, 0.127, 0.215, 0.894;
14.161,2.119,0.520,0.520,2.119, 0.397,-0.279,13.472,0.000,0.194,0.000,-0.881, 0.154,10.342, 0.110,-0.935, 0.718, 0.086, 0.174, 0.853;
14.172,2.119,0.520,0.520,2.119, 0.400,-0.277,13.481,0.199,0.199,0.840,-0.881, 0.143,10.351, 0.084,-0.970, 0.758, 0.126, 0.214, 0.813;
14.184,2.119,0.520,0.520,2.119, 0.402,-0.272,13.494,0.192,0.383,1.047,-0.881, 0.130,10.357, 0.057,-1.008, 0.717, 0.167, 0.255, 0.854;
14.196,2.119,0.520,0.520,2.119, 0.404,-0.270,13.506,0.185,0.185,1.028,-0.881, 0.119,10.363, 0.113,-0.961, 0.674, 0.124, 0.212, 0.897;
14.207,2.119,0.520,0.520,2.119, 0.406,-0.268,13.528,0.200,0.200,1.940,-0.880, 0.108,10.359, 0.087,-0.995, 0.633, 0.164, 0.251, 0.938;
14.218,2.119,0.520,0.520,2.119, 0.406,-0.266,13.515,0.000,0.204,-1.148,-0.877, 0.098,10.389, 0.139,-0.953, 0.674, 0.125, 0.213, 0.896;
14.229,2.119,0.520,0.520,2.119, 0.408,-0.263,13.536,0.194,0.194,1.852,-0.876, 0.087,10.386, 0.111,-0.988, 0.634, 0.165, 0.253, 0.937;
14.240,2.119,0.520,0.520,2.119, 0.411,-0.261,13.549,0.203,0.203,1.156,-0.875, 0.077,10.390, 0.163,-0.945, 0.595, 0.127, 0.214, 0.976;
14.251,2.119,0.520,0.520,2.119, 0.413,-0.259,13.570,0.203,0.203,1.934,-0.874, 0.067,10.386, 0.137,-0.978, 0.555, 0.165, 0.253, 1.016;
14.272,2.119,0.520,0.520,2.119, 0.413,-0.257,13.558,0.000,0.106,-0.608,-0.868, 0.049,10.432, 0.235,-0.893, 0.635, 0.091, 0.179, 0.936;
14.284,2.119,0.520,0.520,2.119, 0.415,-0.252,13.570,0.197,0.393,1.131,-0.866, 0.037,10.437, 0.208,-0.927, 0.676, 0.131, 0.219, 0.894;
14.295,2.119,0.520,0.520,2.119, 0.417,-0.250,13.583,0.190,0.190,1.110,-0.864, 0.026,10.443, 0.180,-0.880, 0.718, 0.172, 0.178, 0.853;
14.307,2.119,0.520,0.520,2.119, 0.417,-0.248,13.592,0.000,0.194,0.699,-0.860, 0.016,10.453, 0.233,-0.914, 0.759, 0.131, 0.218, 0.812;
14.318,2.119,0.520,0.520,2.119, 0.420,-0.246,13.612,0.198,0.198,1.847,-0.858, 0.006,10.450, 0.205,-0.867, 0.717, 0.171, 0.178, 0.853;
14.329,2.119,0.520,0.520,2.119, 0.422,-0.243,13.626,0.200,0.200,1.185,-0.856,-0.004,10.454, 0.257,-0.900, 0.677, 0.132, 0.217, 0.894;
14.341,2.119,0.520,0.520,2.119, 0.422,-0.239,13.626,0.000,0.376,0.000,-0.852,-0.017,10.472, 0.311,-0.934, 0.719, 0.090, 0.259, 0.852;
14.352,2.119,0.520,0.520,2.119, 0.424,-0.237,13.639,0.208,0.208,1.254,-0.850,-0.026,10.476, 0.285,-0.890, 0.682, 0.128, 0.221, 0.889;
14.363,2.119,0.520,0.520,2.119, 0.426,-0.234,13.660,0.203,0.203,1.888,-0.847,-0.036,10.472, 0.257,-0.921, 0.641, 0.167, 0.260, 0.930;
14.374,2.119,0.520,0.520,2.119, 0.426,-0.232,13.660,0.000,0.202,0.000,-0.842,-0.045,10.490, 0.308,-0.875, 0.681, 0.127, 0.221, 0.890;
14.385,2.119,0.520,0.520,2.119, 0.429,-0.228,13.674,0.203,0.405,1.243,-0.840,-0.057,10.493, 0.281,-0.906, 0.642, 0.166, 0.260, 0.929;
14.397,2.119,0.520,0.520,2.119, 0.429,-0.225,13.674,0.000,0.183,0.000,-0.834,-0.067,10.513, 0.336,-0.855, 0.686, 0.123, 0.217, 0.885;
14.419,2.119,0.520,0.520,2.119, 0.431,-0.223,13.694,0.102,0.102,0.940,-0.826,-0.083,10.526, 0.281,-0.762, 0.608, 0.200, 0.141, 0.963;
14.432,2.119,0.520,0.520,2.119, 0.433,-0.221,13.714,0.181,0.181,1.641,-0.822,-0.093,10.525, 0.336,-0.709, 0.651, 0.156, 0.097, 0.919;
14.444,2.119,0.520,0.520,2.119, 0.433,-0.217,13.708,0.000,0.359,-0.508,-0.816,-0.105,10.551, 0.392,-0.744, 0.698, 0.112, 0.142, 0.873;
14.448,2.119,0.520,0.520,2.119, 0.435,-0.214,13.728,0.500,0.500,4.538,-0.816,-0.110,10.538, 0.381,-0.756, 0.714, 0.128, 0.157, 0.857;
14.459,2.119,0.520,0.520,2.119, 0.435,-0.212,13.728,0.000,0.204,0.000,-0.811,-0.118,10.555, 0.429,-0.785, 0.753, 0.090, 0.196, 0.818;
14.472,2.119,0.520,0.520,2.119, 0.437,-0.210,13.748,0.180,0.180,1.606,-0.806,-0.128,10.555, 0.397,-0.732, 0.707, 0.134, 0.152, 0.864;
14.483,2.119,0.520,0.520,2.119, 0.437,-0.205,13.748,0.000,0.402,0.000,-0.800,-0.139,10.572, 0.446,-0.762, 0.747, 0.094, 0.191, 0.824;
14.506,2.119,0.520,0.520,2.119, 0.440,-0.203,13.762,0.097,0.097,0.612,-0.790,-0.154,10.594, 0.385,-0.822, 0.666, 0.175, 0.272, 0.905;
14.511,2.119,0.520,0.520,2.119, 0.440,-0.201,13.782,0.000,0.465,4.086,-0.787,-0.159,10.582, 0.406,-0.801, 0.683, 0.158, 0.255, 0.888;
14.521,2.119,0.520,0.520,2.119, 0.442,-0.196,13.791,0.219,0.438,0.893,-0.784,-0.169,10.589, 0.451,-0.828, 0.646, 0.122, 0.291, 0.924;
14.532,2.119,0.520,0.520,2.119, 0.442,-0.194,13.796,0.000,0.202,0.467,-0.777,-0.177,10.601, 0.499,-0.779, 0.686, 0.084, 0.252, 0.885;
14.554,2.119,0.520,0.520,2.119, 0.442,-0.192,13.796,0.000,0.102,0.000,-0.764,-0.190,10.636, 0.593,-0.682, 0.765, 0.007, 0.176, 0.805;
14.567,2.119,0.520,0.520,2.119, 0.444,-0.187,13.811,0.168,0.336,1.084,-0.759,-0.201,10.642, 0.557,-0.716, 0.813, 0.054, 0.222, 0.758;
14.571,2.119,0.520,0.520,2.119, 0.444,-0.185,13.825,0.000,0.563,3.664,-0.756,-0.205,10.634, 0.574,-0.698, 0.798, 0.040, 0.208, 0.772;
14.582,2.119,0.520,0.520,2.119, 0.446,-0.183,13.844,0.199,0.199,1.709,-0.751,-0.213,10.632, 0.543,-0.727, 0.756, 0.079, 0.248, 0.815;
14.593,2.119,0.520,0.520,2.119, 0.446,-0.179,13.844,0.000,0.398,0.000,-0.744,-0.223,10.650, 0.591,-0.755, 0.717, 0.040, 0.287, 0.854;
14.615,2.119,0.520,0.520,2.119, 0.446,-0.176,13.859,0.000,0.103,0.673,-0.731,-0.235,10.669, 0.682,-0.657, 0.639,-0.036, 0.211, 0.932;
14.627,2.119,0.520,0.520,2.119, 0.449,-0.172,13.874,0.191,0.382,1.262,-0.725,-0.245,10.673, 0.649,-0.686, 0.681, 0.005, 0.252, 0.890;
14.639,2.119,0.520,0.520,2.119, 0.449,-0.170,13.874,0.000,0.191,0.000,-0.718,-0.252,10.691, 0.698,-0.633, 0.724,-0.036, 0.211, 0.847;
14.650,2.119,0.520,0.520,2.119, 0.449,-0.167,13.878,0.000,0.189,0.333,-0.710,-0.259,10.706, 0.664,-0.662, 0.767, 0.006, 0.252, 0.803;
14.663,2.119,0.520,0.520,2.119, 0.451,-0.165,13.907,0.173,0.173,2.286,-0.703,-0.266,10.697, 0.627,-0.603, 0.720, 0.051, 0.207, 0.851;
14.675,2.119,0.520,0.520,2.119, 0.451,-0.161,13.907,0.000,0.368,0.000,-0.695,-0.276,10.716, 0.677,-0.633, 0.763, 0.008, 0.250, 0.808;
14.688,2.119,0.520,0.520,2.119, 0.451,-0.158,13.922,0.000,0.180,1.196,-0.686,-0.283,10.720, 0.641,-0.576, 0.719, 0.052, 0.206, 0.852;
14.700,2.119,0.520,0.520,2.119, 0.453,-0.154,13.937,0.177,0.353,1.183,-0.680,-0.292,10.725, 0.604,-0.607, 0.674, 0.096, 0.251, 0.897;
14.713,2.119,0.520,0.520,2.119, 0.453,-0.152,13.940,0.000,0.177,0.238,-0.671,-0.298,10.742, 0.655,-0.549, 0.719, 0.052, 0.206, 0.852;
14.716,2.119,0.520,0.520,2.119, 0.453,-0.150,13.955,0.000,0.864,5.745,-0.669,-0.301,10.731, 0.665,-0.555, 0.710, 0.043, 0.215, 0.861;
14.737,2.119,0.520,0.520,2.119, 0.453,-0.145,13.955,0.000,0.207,0.000,-0.654,-0.313,10.765, 0.752,-0.607, 0.786,-0.033, 0.292, 0.785;
14.749,2.119,0.520,0.520,2.119, 0.453,-0.143,13.970,0.000,0.193,1.288,-0.645,-0.319,10.769, 0.717,-0.553, 0.827, 0.008, 0.251, 0.744;
14.761,2.119,0.520,0.520,2.119, 0.455,-0.141,13.987,0.182,0.182,1.406,-0.639,-0.325,10.771, 0.680,-0.495, 0.782, 0.051, 0.207, 0.789;
14.773,2.119,0.520,0.520,2.119, 0.455,-0.136,14.000,0.000,0.382,1.093,-0.630,-0.332,10.776, 0.726,-0.523, 0.740, 0.010, 0.249, 0.831;
14.784,2.119,0.520,0.520,2.119, 0.455,-0.134,14.002,0.000,0.195,0.180,-0.622,-0.338,10.792, 0.691,-0.470, 0.781, 0.050, 0.209, 0.790;
14.796,2.119,0.520,0.520,2.119, 0.455,-0.129,14.015,0.000,0.374,1.096,-0.613,-0.345,10.798, 0.737,-0.498, 0.739, 0.008, 0.251, 0.832;
14.808,2.119,0.520,0.520,2.119, 0.455,-0.127,14.017,0.000,0.186,0.153,-0.604,-0.350,10.815, 0.700,-0.442, 0.782, 0.050, 0.209, 0.789;
14.821,2.119,0.520,0.520,2.119, 0.455,-0.125,14.032,0.000,0.178,1.196,-0.594,-0.355,10.819, 0.748,-0.471, 0.738, 0.006, 0.252, 0.833;
14.834,2.119,0.520,0.520,2.119, 0.458,-0.121,14.047,0.161,0.322,1.081,-0.586,-0.363,10.826, 0.703,-0.503, 0.689, 0.056, 0.301, 0.882;
14.847,2.119,0.520,0.520,2.119, 0.458,-0.118,14.062,0.000,0.184,1.238,-0.577,-0.367,10.830, 0.750,-0.446, 0.645, 0.013, 0.258, 0.925;
14.859,2.119,0.520,0.520,2.119, 0.458,-0.114,14.060,0.000,0.375,-0.097,-0.568,-0.374,10.850, 0.712,-0.473, 0.689, 0.054, 0.300, 0.882;
14.871,2.119,0.520,0.520,2.119, 0.458,-0.112,14.077,0.000,0.184,1.336,-0.558,-0.378,10.853, 0.757,-0.416, 0.732, 0.012, 0.257, 0.839;
14.883,2.119,0.520,0.520,2.119, 0.458,-0.109,14.077,0.000,0.180,0.000,-0.549,-0.382,10.872, 0.717,-0.357, 0.777, 0.055, 0.214, 0.794;
14.895,2.119,0.520,0.520,2.119, 0.458,-0.105,14.092,0.000,0.371,1.255,-0.540,-0.388,10.876, 0.762,-0.385, 0.735, 0.013, 0.256, 0.836;
14.907,2.119,0.520,0.520,2.119, 0.458,-0.103,14.107,0.000,0.190,1.290,-0.530,-0.392,10.880, 0.723,-0.330, 0.693, 0.054, 0.215, 0.878;
14.918,2.119,0.520,0.520,2.119, 0.458,-0.100,14.107,0.000,0.194,0.039,-0.521,-0.395,10.897, 0.765,-0.356, 0.734, 0.014, 0.255, 0.836;
14.930,2.119,0.520,0.520,2.119, 0.458,-0.096,14.122,0.000,0.387,1.275,-0.513,-0.401,10.901, 0.727,-0.382, 0.694, 0.054, 0.296, 0.877;
14.941,2.119,0.520,0.520,2.119, 0.458,-0.094,14.137,0.000,0.200,1.357,-0.504,-0.404,10.903, 0.767,-0.329, 0.654, 0.015, 0.257, 0.917;
14.952,2.119,0.520,0.520,2.119, 0.458,-0.092,14.137,0.000,0.200,0.000,-0.495,-0.407,10.921, 0.729,-0.276, 0.695, 0.054, 0.217, 0.876;
14.963,2.119,0.520,0.520,2.119, 0.458,-0.087,14.152,0.000,0.409,1.389,-0.486,-0.412,10.923, 0.768,-0.301, 0.656, 0.016, 0.256, 0.915;
14.974,2.119,0.520,0.520,2.119, 0.458,-0.085,14.167,0.000,0.204,1.340,-0.478,-0.415,10.925, 0.731,-0.249, 0.617, 0.054, 0.217, 0.954;
14.985,2.119,0.520,0.520,2.119, 0.458,-0.080,14.183,0.000,0.406,1.416,-0.469,-0.420,10.927, 0.770,-0.275, 0.578, 0.015, 0.256, 0.993;
14.996,2.119,0.520,0.520,2.119, 0.458,-0.078,14.183,0.000,0.204,0.000,-0.461,-0.422,10.944, 0.732,-0.223, 0.617, 0.054, 0.218, 0.954;
15.017,2.119,0.520,0.520,2.119, 0.455,-0.076,14.182,-0.105,0.105,-0.032,-0.442,-0.424,10.978, 0.806,-0.271, 0.696,-0.021, 0.292, 0.875;
15.028,2.119,0.520,0.520,2.119, 0.455,-0.071,14.198,0.000,0.399,1.411,-0.433,-0.428,10.980, 0.767,-0.218, 0.736, 0.018, 0.253, 0.835;
15.040,2.119,0.520,0.520,2.119, 0.455,-0.069,14.213,0.000,0.190,1.283,-0.424,-0.430,10.983, 0.807,-0.162, 0.694,-0.023, 0.212, 0.876;
15.052,2.119,0.520,0.520,2.119, 0.455,-0.065,14.228,0.000,0.393,1.324,-0.415,-0.434,10.986, 0.766,-0.188, 0.654, 0.017, 0.252, 0.917;
15.063,2.119,0.520,0.520,2.119, 0.455,-0.062,14.228,0.000,0.199,0.000,-0.406,-0.435,11.004, 0.804,-0.135, 0.694,-0.023, 0.212, 0.876;
15.074,2.119,0.520,0.520,2.119, 0.455,-0.060,14.243,0.000,0.203,1.364,-0.397,-0.436,11.006, 0.764,-0.160, 0.656, 0.016, 0.251, 0.915;
15.085,2.119,0.520,0.520,2.119, 0.455,-0.056,14.258,0.000,0.404,1.353,-0.389,-0.440,11.008, 0.801,-0.185, 0.616,-0.023, 0.290, 0.954;
15.096,2.119,0.520,0.520,2.119, 0.453,-0.054,14.258,-0.200,0.200,0.000,-0.378,-0.441,11.026, 0.839,-0.133, 0.657,-0.062, 0.251, 0.914;
15.108,2.119,0.520,0.520,2.119, 0.453,-0.051,14.273,0.000,0.180,1.199,-0.368,-0.441,11.030, 0.793,-0.074, 0.613,-0.019, 0.207, 0.957;
15.119,2.119,0.520,0.520,2.119, 0.453,-0.047,14.288,0.000,0.417,1.385,-0.360,-0.444,11.032, 0.828,-0.099, 0.575,-0.056, 0.245, 0.995;
15.142,2.119,0.520,0.520,2.119, 0.453,-0.045,14.302,0.000,0.097,0.643,-0.342,-0.443,11.054, 0.741, 0.010, 0.494, 0.025, 0.164, 1.077;
15.146,2.119,0.520,0.520,2.119, 0.451,-0.042,14.302,-0.617,0.617,0.000,-0.337,-0.445,11.059, 0.753, 0.027, 0.508, 0.012, 0.152, 1.063;
15.156,2.119,0.520,0.520,2.119, 0.451,-0.038,14.317,0.000,0.434,1.428,-0.329,-0.447,11.061, 0.787, 0.003, 0.545,-0.025, 0.188, 1.025;
15.178,2.119,0.520,0.520,2.119, 0.451,-0.036,14.332,0.000,0.103,0.674,-0.313,-0.445,11.080, 0.704,-0.048, 0.622, 0.051, 0.264, 0.948;
15.183,2.119,0.520,0.520,2.119, 0.451,-0.031,14.349,0.000,0.801,3.168,-0.309,-0.448,11.072, 0.682,-0.021, 0.642, 0.071, 0.245, 0.929;
15.194,2.119,0.520,0.520,2.119, 0.449,-0.029,14.335,-0.202,0.202,-1.337,-0.298,-0.448,11.104, 0.717,-0.047, 0.684, 0.032, 0.283, 0.887;
15.207,2.119,0.520,0.520,2.119, 0.449,-0.027,14.346,0.000,0.176,0.916,-0.289,-0.447,11.112, 0.757, 0.012, 0.730,-0.013, 0.239, 0.841;
15.219,2.119,0.520,0.520,2.119, 0.449,-0.022,14.364,0.000,0.390,1.554,-0.280,-0.449,11.112, 0.712,-0.015, 0.690, 0.027, 0.279, 0.881;
15.230,2.119,0.520,0.520,2.119, 0.446,-0.020,14.364,-0.198,0.198,0.000,-0.270,-0.448,11.130, 0.747, 0.038, 0.731,-0.013, 0.239, 0.840;
15.241,2.119,0.520,0.520,2.119, 0.446,-0.018,14.393,0.000,0.197,2.558,-0.261,-0.447,11.119, 0.782, 0.091, 0.689,-0.052, 0.200, 0.882;
15.263,2.119,0.520,0.520,2.119, 0.446,-0.013,14.397,0.000,0.203,0.174,-0.246,-0.444,11.149, 0.694, 0.038, 0.611, 0.025, 0.277, 0.959;
15.267,2.119,0.520,0.520,2.119, 0.444,-0.011,14.393,-0.669,0.669,-1.145,-0.241,-0.446,11.158, 0.705, 0.054, 0.624, 0.013, 0.265, 0.946;
15.287,2.119,0.520,0.520,2.119, 0.444,-0.009,14.422,0.000,0.109,1.393,-0.226,-0.441,11.162, 0.766, 0.150, 0.552,-0.059, 0.193, 1.019;
15.299,2.119,0.520,0.520,2.119, 0.442,-0.004,14.426,-0.188,0.376,0.354,-0.216,-0.441,11.177, 0.718, 0.121, 0.597,-0.018, 0.235, 0.974;
15.311,2.119,0.520,0.520,2.119, 0.442,-0.002,14.440,0.000,0.187,1.197,-0.207,-0.439,11.181, 0.670, 0.176, 0.640, 0.024, 0.193, 0.931;
15.324,2.119,0.520,0.520,2.119, 0.440,-0.000,14.440,-0.166,0.166,0.000,-0.196,-0.437,11.202, 0.709, 0.143, 0.689,-0.024, 0.240, 0.881;
15.330,2.119,0.520,0.520,2.119, 0.440, 0.004,14.454,0.000,0.859,2.726,-0.192,-0.439,11.196, 0.688, 0.130, 0.708,-0.005, 0.258, 0.863;
15.339,2.119,0.520,0.520,2.119, 0.437, 0.007,14.454,-0.237,0.237,0.000,-0.184,-0.437,11.211, 0.715, 0.107, 0.742,-0.039, 0.291, 0.829;
15.361,2.119,0.520,0.520,2.119, 0.437, 0.009,14.468,0.000,0.103,0.647,-0.169,-0.431,11.231, 0.625, 0.206, 0.665, 0.037, 0.215, 0.906;
15.373,2.119,0.520,0.520,2.119, 0.435, 0.013,14.473,-0.184,0.368,0.402,-0.159,-0.430,11.245, 0.660, 0.176, 0.710,-0.006, 0.258, 0.861;
15.385,2.119,0.520,0.520,2.119, 0.435, 0.016,14.501,0.000,0.190,2.384,-0.151,-0.427,11.236, 0.611, 0.230, 0.668, 0.036, 0.216, 0.903;
15.396,2.119,0.520,0.520,2.119, 0.433, 0.018,14.501,-0.191,0.191,0.000,-0.142,-0.424,11.254, 0.644, 0.201, 0.710,-0.006, 0.257, 0.861;
15.408,2.119,0.520,0.520,2.119, 0.433, 0.022,14.520,0.000,0.382,1.653,-0.134,-0.423,11.253, 0.676, 0.171, 0.668,-0.047, 0.298, 0.903;
15.420,2.119,0.520,0.520,2.119, 0.431, 0.025,14.520,-0.183,0.183,0.000,-0.124,-0.420,11.272, 0.710, 0.226, 0.712,-0.090, 0.255, 0.859;
15.432,2.119,0.520,0.520,2.119, 0.431, 0.027,14.534,0.000,0.180,1.114,-0.117,-0.416,11.278, 0.657, 0.281, 0.668,-0.046, 0.212, 0.902;
15.446,2.119,0.520,0.520,2.119, 0.429, 0.029,14.534,-0.170,0.170,0.000,-0.106,-0.411,11.299, 0.693, 0.340, 0.717,-0.093, 0.166, 0.854;
15.458,2.119,0.520,0.520,2.119, 0.429, 0.033,14.554,0.000,0.359,1.578,-0.099,-0.410,11.298, 0.639, 0.308, 0.673,-0.049, 0.210, 0.898;
