1.826,5.284,3.385,5.284,3.385, 0.737, 0.125, 0.131,0.376,0.188,-1.559,-1.218, 0.010, 4.307,-0.599,-0.830, 1.571, 0.386, 0.074, 0.000;
1.847,1.643,2.939,1.643,2.939, 0.741, 0.125, 0.150,0.207,0.000,0.858,-1.227,-0.006, 4.323,-0.497,-0.761, 1.571, 0.311,-0.002, 0.000;
1.861,1.872,0.721,1.872,0.721, 0.745, 0.125, 0.150,0.331,0.000,0.000,-1.234,-0.016, 4.344,-0.434,-0.812, 1.571, 0.263, 0.045, 0.000;
1.864,2.377,0.819,2.377,0.819, 0.752, 0.127, 0.153,1.881,0.627,0.797,-1.241,-0.021, 4.346,-0.442,-0.825, 1.571, 0.276, 0.058, 0.000;
1.875,4.112,1.077,4.112,1.077, 0.757, 0.127, 0.153,0.418,0.000,0.000,-1.247,-0.030, 4.363,-0.467,-0.865, 1.571, 0.314, 0.095, 0.000;
1.886,3.782,2.959,3.782,2.959, 0.761, 0.127, 0.153,0.389,0.000,0.000,-1.253,-0.038, 4.381,-0.494,-0.828, 1.571, 0.355, 0.055, 0.000;
1.908,7.344,3.477,7.344,3.477, 0.766, 0.129, 0.153,0.205,0.102,0.000,-1.260,-0.058, 4.416,-0.544,-0.909, 1.571, 0.431, 0.132, 0.000;
1.922,4.984,3.129,4.984,3.129, 0.770, 0.129, 0.150,0.329,0.000,-0.209,-1.266,-0.068, 4.440,-0.479,-0.863, 1.571, 0.383, 0.083, 0.000;
1.925,5.548,3.136,5.548,3.136, 0.777, 0.132, 0.134,1.856,0.619,-4.436,-1.273,-0.073, 4.461,-0.487,-0.876, 1.571, 0.395, 0.096, 0.000;
1.936,5.201,4.918,5.201,4.918, 0.781, 0.132, 0.153,0.430,0.000,1.813,-1.279,-0.081, 4.459,-0.511,-0.841, 1.571, 0.432, 0.060, 0.000;
1.957,8.843,5.265,8.843,5.265, 0.786, 0.134, 0.134,0.206,0.103,-0.870,-1.285,-0.100, 4.512,-0.561,-0.920, 1.571, 0.508, 0.136, 0.000;
1.970,6.617,4.997,6.617,4.997, 0.790, 0.134, 0.134,0.353,0.000,0.000,-1.290,-0.110, 4.532,-0.499,-0.875, 1.571, 0.463, 0.091, 0.000;
1.982,4.549,4.813,4.549,4.813, 0.795, 0.134, 0.153,0.384,0.000,1.620,-1.294,-0.120, 4.531,-0.444,-0.835, 1.571, 0.421, 0.050, 0.000;
1.993,6.470,4.989,6.470,4.989, 0.801, 0.136, 0.136,0.584,0.195,-1.418,-1.301,-0.131, 4.565,-0.470,-0.876, 1.571, 0.462, 0.090, 0.000;
2.005,4.506,4.719,4.506,4.719, 0.806, 0.136, 0.136,0.388,0.000,0.000,-1.306,-0.140, 4.583,-0.415,-0.835, 1.571, 0.421, 0.050, 0.000;
2.016,2.463,4.499,2.463,4.499, 0.810, 0.136, 0.156,0.383,0.000,1.647,-1.310,-0.149, 4.582,-0.360,-0.794, 1.571, 0.380, 0.009, 0.000;
2.028,2.772,2.545,2.772,2.545, 0.815, 0.138, 0.136,0.387,0.193,-1.662,-1.314,-0.160, 4.620,-0.306,-0.834, 1.571, 0.340, 0.050, 0.000;
2.039,2.367,4.496,2.367,4.496, 0.819, 0.138, 0.156,0.386,0.000,1.660,-1.318,-0.169, 4.619,-0.332,-0.793, 1.571, 0.381, 0.009, 0.000;
2.050,2.666,2.622,2.666,2.622, 0.824, 0.141, 0.136,0.403,0.202,-1.734,-1.322,-0.180, 4.655,-0.280,-0.831, 1.571, 0.342, 0.048, 0.000;
2.061,2.291,4.464,2.291,4.464, 0.828, 0.141, 0.153,0.408,0.000,1.485,-1.326,-0.189, 4.656,-0.305,-0.792, 1.571, 0.380, 0.010, 0.000;
