8.714,17.343,-15.280,0.715,1.347,-0.170,-0.446, 5.163,0.400,0.000,-0.574, 0.515, 0.085, 7.359,-0.094, 0.185, 0.782, 0.321, 0.032, 0.475, 0.346,-0.361,12.522, 0.227, 0.217, 1.257,-0.068, 0.071, 0.000;
8.726,17.254,-14.643,0.498,2.113,-0.167,-0.449, 5.189,0.200,-0.200,2.353, 0.515, 0.090, 7.346,-0.040, 0.243, 0.722, 0.265,-0.024, 0.535, 0.348,-0.359,12.536, 0.226, 0.219, 1.257,-0.069, 0.071, 0.000;
8.737,17.419,-15.200,0.778,1.442,-0.163,-0.449, 5.189,0.406,0.000,0.000, 0.513, 0.092, 7.360,-0.097, 0.300, 0.666, 0.321,-0.079, 0.591, 0.351,-0.357,12.550, 0.224, 0.220, 1.257,-0.069, 0.070, 0.000;
8.748,16.914,-15.360,0.326,1.227,-0.161,-0.449, 5.202,0.204,0.000,1.192, 0.514, 0.095, 7.361,-0.043, 0.246, 0.609, 0.265,-0.024, 0.647, 0.353,-0.354,12.563, 0.222, 0.222, 1.257,-0.070, 0.070, 0.000;
8.759,17.342,-15.114,0.837,1.391,-0.158,-0.449, 5.202,0.203,0.000,0.000, 0.514, 0.097, 7.375, 0.011, 0.193, 0.665, 0.210, 0.031, 0.592, 0.355,-0.352,12.577, 0.221, 0.223, 1.257,-0.070, 0.069, 0.000;
8.769,17.953,-14.841,1.335,1.776,-0.154,-0.449, 5.215,0.410,0.000,1.183, 0.512, 0.099, 7.376,-0.046, 0.249, 0.609, 0.265,-0.024, 0.647, 0.358,-0.349,12.591, 0.219, 0.225, 1.257,-0.071, 0.069, 0.000;
8.791,17.399,-15.047,0.862,1.490,-0.152,-0.451, 5.222,0.102,-0.102,0.327, 0.514, 0.107, 7.396, 0.060, 0.362, 0.499, 0.156,-0.134, 0.757, 0.363,-0.344,12.618, 0.216, 0.228, 1.257,-0.072, 0.068, 0.000;
8.802,17.863,-16.140,1.447,0.276,-0.147,-0.451, 5.222,0.402,0.000,0.000, 0.512, 0.109, 7.410, 0.003, 0.307, 0.559, 0.212,-0.078, 0.698, 0.365,-0.342,12.632, 0.215, 0.229, 1.257,-0.072, 0.067, 0.000;
8.814,17.669,-15.627,1.135,0.907,-0.145,-0.451, 5.235,0.188,0.000,1.080, 0.513, 0.112, 7.412, 0.061, 0.249, 0.619, 0.152,-0.018, 0.637, 0.368,-0.339,12.647, 0.213, 0.231, 1.257,-0.073, 0.067, 0.000;
8.826,18.217,-15.435,1.589,1.193,-0.141,-0.451, 5.235,0.383,0.000,0.000, 0.511, 0.115, 7.427, 0.000, 0.192, 0.680, 0.211, 0.040, 0.577, 0.370,-0.336,12.662, 0.211, 0.232, 1.257,-0.073, 0.066, 0.000;
8.837,18.037,-14.838,1.288,1.911,-0.138,-0.453, 5.255,0.192,-0.192,1.734, 0.511, 0.120, 7.421,-0.060, 0.252, 0.620, 0.269,-0.018, 0.637, 0.372,-0.334,12.676, 0.210, 0.234, 1.257,-0.074, 0.066, 0.000;
8.849,17.442,-15.209,0.794,1.438,-0.134,-0.453, 5.255,0.397,0.000,0.000, 0.509, 0.122, 7.435,-0.118, 0.310, 0.677, 0.326,-0.075, 0.580, 0.375,-0.331,12.690, 0.208, 0.235, 1.257,-0.074, 0.065, 0.000;
8.860,17.023,-15.506,0.261,1.257,-0.132,-0.453, 5.268,0.192,0.000,1.077, 0.509, 0.125, 7.437,-0.061, 0.253, 0.617, 0.268,-0.016, 0.640, 0.377,-0.328,12.705, 0.206, 0.237, 1.257,-0.074, 0.065, 0.000;
8.872,17.600,-15.030,0.922,1.649,-0.129,-0.455, 5.288,0.198,-0.198,1.796, 0.509, 0.130, 7.431,-0.006, 0.312, 0.557, 0.211,-0.073, 0.699, 0.380,-0.326,12.719, 0.205, 0.238, 1.257,-0.075, 0.064, 0.000;
8.883,17.828,-15.576,1.251,1.001,-0.125,-0.455, 5.288,0.406,0.000,0.000, 0.507, 0.132, 7.445,-0.063, 0.258, 0.502, 0.266,-0.018, 0.754, 0.382,-0.323,12.733, 0.203, 0.240, 1.257,-0.075, 0.064, 0.000;
8.894,17.504,-15.018,0.980,1.506,-0.123,-0.458, 5.300,0.203,-0.203,1.113, 0.507, 0.137, 7.447,-0.010, 0.315, 0.446, 0.211,-0.074, 0.810, 0.384,-0.320,12.747, 0.201, 0.241, 1.257,-0.076, 0.063, 0.000;
8.905,17.887,-15.363,1.442,1.082,-0.121,-0.458, 5.321,0.197,0.000,1.794, 0.507, 0.140, 7.440,-0.068, 0.259, 0.387, 0.268,-0.017, 0.870, 0.386,-0.318,12.761, 0.199, 0.243, 1.257,-0.076, 0.063, 0.000;
8.916,17.507,-14.870,1.163,1.474,-0.118,-0.458, 5.324,0.196,0.000,0.315, 0.507, 0.143, 7.451,-0.013, 0.204, 0.330, 0.211, 0.040, 0.927, 0.389,-0.315,12.775, 0.198, 0.244, 1.257,-0.077, 0.062, 0.000;
8.939,17.903,-14.607,1.621,1.675,-0.114,-0.460, 5.321,0.200,-0.100,-0.161, 0.507, 0.151, 7.483,-0.129, 0.319, 0.448, 0.323,-0.072, 0.809, 0.393,-0.309,12.803, 0.194, 0.247, 1.257,-0.078, 0.061, 0.000;
8.943,17.172,-15.380,0.648,1.143,-0.112,-0.460, 5.341,0.522,0.000,4.790, 0.505, 0.152, 7.468,-0.108, 0.298, 0.469, 0.302,-0.051, 0.787, 0.394,-0.308,12.809, 0.194, 0.247, 1.257,-0.078, 0.061, 0.000;
8.953,17.394,-15.164,0.870,1.359,-0.109,-0.462, 5.353,0.226,-0.226,1.192, 0.505, 0.156, 7.468,-0.059, 0.349, 0.418, 0.251,-0.100, 0.838, 0.396,-0.306,12.821, 0.192, 0.249, 1.257,-0.078, 0.060, 0.000;
8.975,17.692,-15.554,1.243,0.895,-0.105,-0.464, 5.362,0.204,-0.102,0.402, 0.505, 0.164, 7.487,-0.173, 0.462, 0.307, 0.362,-0.210, 0.950, 0.400,-0.300,12.849, 0.189, 0.251, 1.257,-0.079, 0.059, 0.000;
8.978,16.775,-16.248,0.451,0.075,-0.103,-0.464, 5.373,0.621,0.000,3.241, 0.503, 0.165, 7.480,-0.155, 0.444, 0.325, 0.343,-0.192, 0.931, 0.400,-0.299,12.853, 0.188, 0.252, 1.257,-0.079, 0.059, 0.000;
8.989,16.960,-16.078,0.624,0.258,-0.100,-0.466, 5.383,0.201,-0.201,0.818, 0.503, 0.170, 7.485,-0.101, 0.389, 0.381, 0.287,-0.136, 0.875, 0.403,-0.297,12.867, 0.186, 0.253, 1.257,-0.079, 0.059, 0.000;
9.011,17.514,-15.778,1.084,0.651,-0.098,-0.469, 5.394,0.102,-0.102,0.526, 0.505, 0.178, 7.501, 0.006, 0.501, 0.271, 0.177,-0.246, 0.985, 0.407,-0.291,12.895, 0.183, 0.255, 1.257,-0.080, 0.057, 0.000;
9.024,18.229,-16.672,1.929,-0.372,-0.094,-0.471, 5.403,0.357,-0.179,0.747, 0.503, 0.183, 7.507,-0.059, 0.439, 0.337, 0.240,-0.182, 0.920, 0.409,-0.288,12.910, 0.181, 0.257, 1.257,-0.081, 0.057, 0.000;
9.036,17.972,-16.150,1.561,0.261,-0.092,-0.473, 5.424,0.189,-0.189,1.770, 0.502, 0.188, 7.501,-0.001, 0.382, 0.277, 0.180,-0.123, 0.979, 0.411,-0.285,12.925, 0.179, 0.258, 1.257,-0.081, 0.056, 0.000;
9.048,18.437,-15.712,2.128,0.597,-0.089,-0.475, 5.435,0.186,-0.186,0.928, 0.502, 0.194, 7.505,-0.063, 0.443, 0.217, 0.240,-0.184, 1.039, 0.413,-0.282,12.940, 0.177, 0.260, 1.257,-0.082, 0.056, 0.000;
9.060,17.903,-16.214,1.674,0.015,-0.085,-0.478, 5.434,0.355,-0.177,-0.105, 0.500, 0.199, 7.522,-0.129, 0.382, 0.284, 0.304,-0.121, 0.973, 0.415,-0.278,12.956, 0.175, 0.261, 1.257,-0.082, 0.055, 0.000;
9.072,17.557,-15.819,1.194,0.544,-0.083,-0.480, 5.445,0.188,-0.188,0.939, 0.500, 0.205, 7.526,-0.071, 0.442, 0.345, 0.244,-0.180, 0.912, 0.417,-0.275,12.971, 0.173, 0.262, 1.257,-0.082, 0.054, 0.000;
9.084,18.161,-16.236,1.698,0.227,-0.080,-0.482, 5.466,0.188,-0.188,1.771, 0.500, 0.210, 7.520,-0.013, 0.384, 0.284, 0.184,-0.121, 0.973, 0.419,-0.272,12.986, 0.171, 0.264, 1.257,-0.083, 0.054, 0.000;
9.096,18.528,-15.894,2.169,0.465,-0.078,-0.484, 5.466,0.181,-0.181,0.000, 0.500, 0.215, 7.535,-0.077, 0.447, 0.348, 0.246,-0.183, 0.909, 0.422,-0.269,13.001, 0.169, 0.265, 1.257,-0.083, 0.053, 0.000;
9.109,18.283,-16.306,1.796,0.181,-0.076,-0.487, 5.487,0.177,-0.177,1.666, 0.500, 0.221, 7.530,-0.016, 0.386, 0.283, 0.183,-0.119, 0.973, 0.424,-0.266,13.017, 0.167, 0.266, 1.257,-0.084, 0.052, 0.000;
9.121,18.671,-15.931,2.291,0.449,-0.071,-0.489, 5.487,0.362,-0.181,0.000, 0.497, 0.227, 7.546,-0.080, 0.449, 0.348, 0.245,-0.181, 0.909, 0.426,-0.262,13.033, 0.165, 0.267, 1.257,-0.084, 0.052, 0.000;
9.133,18.300,-16.457,1.792,0.051,-0.069,-0.491, 5.498,0.181,-0.181,0.854, 0.497, 0.232, 7.551,-0.020, 0.388, 0.411, 0.183,-0.119, 0.846, 0.428,-0.259,13.048, 0.163, 0.269, 1.257,-0.084, 0.051, 0.000;
9.146,18.860,-16.081,2.248,0.531,-0.067,-0.493, 5.508,0.176,-0.176,0.830, 0.497, 0.238, 7.556,-0.086, 0.453, 0.474, 0.247,-0.183, 0.782, 0.430,-0.256,13.064, 0.161, 0.270, 1.257,-0.085, 0.050, 0.000;
9.150,18.616,-16.515,1.898,0.204,-0.065,-0.496, 5.529,0.651,-0.651,6.133, 0.495, 0.241, 7.539,-0.069, 0.436, 0.456, 0.229,-0.166, 0.800, 0.430,-0.255,13.069, 0.160, 0.270, 1.257,-0.085, 0.050, 0.000;
9.160,18.582,-16.533,1.926,0.123,-0.060,-0.498, 5.519,0.423,-0.211,-0.975, 0.492, 0.246, 7.563,-0.125, 0.490, 0.510, 0.283,-0.219, 0.747, 0.432,-0.252,13.082, 0.158, 0.271, 1.257,-0.085, 0.050, 0.000;
9.182,18.287,-17.005,1.502,-0.219,-0.058,-0.500, 5.529,0.102,-0.102,0.469, 0.493, 0.254, 7.580,-0.238, 0.383, 0.400, 0.393,-0.109, 0.857, 0.435,-0.246,13.109, 0.154, 0.274, 1.257,-0.086, 0.049, 0.000;
9.194,17.493,-16.276,0.834,0.383,-0.056,-0.502, 5.539,0.185,-0.185,0.834, 0.493, 0.260, 7.585,-0.179, 0.323, 0.462, 0.331,-0.048, 0.794, 0.437,-0.242,13.125, 0.152, 0.275, 1.257,-0.086, 0.048, 0.000;
9.207,18.108,-15.798,1.346,0.964,-0.054,-0.504, 5.560,0.178,-0.178,1.652, 0.493, 0.265, 7.580,-0.117, 0.387, 0.397, 0.267,-0.112, 0.859, 0.439,-0.239,13.140, 0.150, 0.276, 1.257,-0.087, 0.047, 0.000;
9.219,18.447,-16.403,1.791,0.252,-0.049,-0.507, 5.550,0.357,-0.178,-0.786, 0.490, 0.271, 7.606,-0.182, 0.451, 0.465, 0.330,-0.174, 0.792, 0.441,-0.236,13.156, 0.148, 0.277, 1.257,-0.087, 0.046, 0.000;
9.231,18.115,-16.995,1.306,-0.185,-0.047,-0.509, 5.560,0.183,-0.183,0.808, 0.490, 0.277, 7.611,-0.123, 0.392, 0.528, 0.269,-0.113, 0.729, 0.443,-0.232,13.171, 0.146, 0.278, 1.257,-0.087, 0.046, 0.000;
9.244,18.565,-16.712,1.650,0.203,-0.042,-0.511, 5.560,0.367,-0.183,0.000, 0.487, 0.282, 7.626,-0.186, 0.454, 0.592, 0.330,-0.174, 0.664, 0.445,-0.229,13.187, 0.144, 0.279, 1.257,-0.088, 0.045, 0.000;
9.256,18.332,-17.173,1.289,-0.130,-0.040,-0.513, 5.581,0.186,-0.186,1.723, 0.486, 0.288, 7.621,-0.128, 0.395, 0.531, 0.269,-0.114, 0.726, 0.446,-0.225,13.202, 0.142, 0.280, 1.257,-0.088, 0.044, 0.000;
9.260,18.584,-16.881,1.644,0.059,-0.036,-0.516, 5.571,0.983,-0.492,-2.112, 0.483, 0.291, 7.636,-0.151, 0.418, 0.555, 0.292,-0.137, 0.702, 0.447,-0.224,13.208, 0.141, 0.281, 1.257,-0.088, 0.044, 0.000;
9.272,18.383,-17.175,1.375,-0.167,-0.031,-0.518, 5.571,0.393,-0.197,0.000, 0.480, 0.297, 7.650,-0.211, 0.476, 0.616, 0.350,-0.194, 0.641, 0.449,-0.221,13.222, 0.139, 0.282, 1.257,-0.089, 0.044, 0.000;
9.283,18.183,-17.606,1.054,-0.478,-0.029,-0.520, 5.592,0.191,-0.191,1.790, 0.479, 0.302, 7.644,-0.154, 0.535, 0.557, 0.291,-0.253, 0.700, 0.450,-0.218,13.236, 0.137, 0.283, 1.257,-0.089, 0.043, 0.000;
9.305,18.575,-18.062,1.548,-1.035,-0.025,-0.522, 5.592,0.203,-0.101,0.000, 0.478, 0.311, 7.672,-0.269, 0.427, 0.670, 0.402,-0.142, 0.587, 0.453,-0.211,13.264, 0.133, 0.285, 1.257,-0.089, 0.042, 0.000;
9.317,17.778,-17.661,0.524,-0.406,-0.020,-0.525, 5.592,0.377,-0.188,0.000, 0.475, 0.317, 7.687,-0.211, 0.368, 0.732, 0.341,-0.083, 0.524, 0.455,-0.208,13.279, 0.131, 0.286, 1.257,-0.090, 0.041, 0.000;
9.329,18.266,-17.278,0.887,0.100,-0.016,-0.527, 5.604,0.384,-0.192,0.992, 0.472, 0.322, 7.690,-0.155, 0.428, 0.791, 0.283,-0.141, 0.466, 0.456,-0.205,13.294, 0.129, 0.287, 1.257,-0.090, 0.040, 0.000;
9.341,18.603,-17.947,1.132,-0.475,-0.011,-0.527, 5.592,0.372,0.000,-0.960, 0.469, 0.326, 7.716,-0.217, 0.368, 0.855, 0.343,-0.081, 0.402, 0.458,-0.201,13.309, 0.126, 0.288, 1.257,-0.090, 0.040, 0.000;
9.353,18.134,-17.718,0.510,-0.095,-0.007,-0.529, 5.592,0.364,-0.182,0.000, 0.466, 0.331, 7.732,-0.281, 0.431, 0.920, 0.405,-0.142, 0.337, 0.459,-0.198,13.324, 0.124, 0.289, 1.257,-0.091, 0.039, 0.000;
9.366,17.929,-18.218,0.177,-0.465,-0.002,-0.531, 5.613,0.347,-0.173,1.616, 0.463, 0.337, 7.727,-0.218, 0.496, 0.853, 0.340,-0.207, 0.403, 0.461,-0.194,13.340, 0.122, 0.290, 1.257,-0.091, 0.038, 0.000;
9.370,18.234,-18.803,0.591,-1.159, 0.004,-0.533, 5.604,1.672,-0.557,-2.320, 0.457, 0.341, 7.742,-0.239, 0.477, 0.874, 0.361,-0.187, 0.382, 0.461,-0.193,13.345, 0.121, 0.290, 1.257,-0.091, 0.038, 0.000;
9.381,17.859,-18.899,0.154,-1.194, 0.009,-0.533, 5.592,0.408,0.000,-1.054, 0.454, 0.344, 7.767,-0.297, 0.423, 0.934, 0.416,-0.132, 0.323, 0.463,-0.190,13.359, 0.119, 0.291, 1.257,-0.091, 0.037, 0.000;
9.402,17.529,-18.596,-0.318,-0.749, 0.013,-0.536, 5.604,0.206,-0.103,0.533, 0.452, 0.352, 7.783,-0.410, 0.533, 1.045, 0.525,-0.241, 0.212, 0.465,-0.183,13.386, 0.115, 0.292, 1.257,-0.092, 0.036, 0.000;
9.415,16.881,-19.757,-1.163,-1.712, 0.018,-0.538, 5.604,0.354,-0.177,0.000, 0.449, 0.358, 7.798,-0.347, 0.470, 1.109, 0.460,-0.177, 0.148, 0.467,-0.180,13.402, 0.113, 0.293, 1.257,-0.092, 0.035, 0.000;
9.427,17.294,-19.456,-0.879,-1.283, 0.022,-0.538, 5.604,0.374,0.000,0.000, 0.446, 0.362, 7.813,-0.289, 0.410, 1.169, 0.399,-0.116, 0.087, 0.468,-0.176,13.417, 0.111, 0.294, 1.257,-0.092, 0.035, 0.000;
9.440,17.669,-19.128,-0.626,-0.832, 0.027,-0.540, 5.604,0.340,-0.170,0.000, 0.443, 0.368, 7.830,-0.225, 0.477, 1.235, 0.334,-0.182, 0.021, 0.469,-0.172,13.434, 0.108, 0.295, 1.257,-0.093, 0.034, 0.000;
9.444,18.313,-19.655,-0.115,-1.226, 0.031,-0.542, 5.616,1.149,-0.575,3.024, 0.439, 0.371, 7.823,-0.246, 0.458, 1.215, 0.353,-0.163, 0.042, 0.470,-0.171,13.439, 0.108, 0.295, 1.257,-0.093, 0.034, 0.000;
9.454,17.929,-19.697,-0.455,-1.314, 0.036,-0.542, 5.604,0.428,0.000,-1.128, 0.435, 0.374, 7.848,-0.300, 0.406, 1.268, 0.406,-0.110,-0.011, 0.471,-0.168,13.452, 0.106, 0.296, 1.257,-0.093, 0.033, 0.000;
9.476,17.617,-19.410,-0.897,-0.896, 0.040,-0.545, 5.616,0.204,-0.102,0.536, 0.433, 0.383, 7.864,-0.414, 0.518, 1.153, 0.516,-0.221, 0.104, 0.473,-0.162,13.479, 0.102, 0.297, 1.257,-0.093, 0.032, 0.000;
9.489,16.801,-20.428,-1.576,-2.051, 0.045,-0.547, 5.616,0.368,-0.184,0.000, 0.430, 0.389, 7.879,-0.354, 0.457, 1.214, 0.453,-0.159, 0.043, 0.474,-0.158,13.494, 0.099, 0.298, 1.257,-0.094, 0.031, 0.000;
9.501,17.185,-20.138,-1.314,-1.638, 0.049,-0.547, 5.616,0.371,0.000,0.000, 0.426, 0.392, 7.894,-0.296, 0.397, 1.274, 0.392,-0.099,-0.017, 0.476,-0.154,13.510, 0.097, 0.299, 1.257,-0.094, 0.030, 0.000;
9.512,17.554,-19.805,-1.067,-1.184, 0.054,-0.549, 5.616,0.377,-0.188,0.000, 0.423, 0.398, 7.909,-0.238, 0.458, 1.215, 0.333,-0.158, 0.042, 0.477,-0.151,13.524, 0.095, 0.300, 1.257,-0.094, 0.030, 0.000;
9.525,17.929,-20.290,-0.635,-1.726, 0.058,-0.549, 5.616,0.363,0.000,0.000, 0.420, 0.402, 7.924,-0.302, 0.396, 1.276, 0.395,-0.096,-0.020, 0.478,-0.147,13.540, 0.092, 0.300, 1.257,-0.094, 0.029, 0.000;
9.537,17.547,-19.957,-1.142,-1.268, 0.062,-0.551, 5.627,0.360,-0.180,0.967, 0.417, 0.408, 7.928,-0.243, 0.459, 1.211, 0.333,-0.158, 0.045, 0.479,-0.143,13.555, 0.090, 0.301, 1.257,-0.095, 0.028, 0.000;
9.549,17.933,-20.442,-0.668,-1.842, 0.067,-0.551, 5.627,0.374,0.000,0.000, 0.413, 0.412, 7.943,-0.305, 0.400, 1.150, 0.393,-0.098, 0.106, 0.480,-0.140,13.570, 0.088, 0.302, 1.257,-0.095, 0.028, 0.000;
9.561,17.440,-20.056,-1.101,-1.515, 0.069,-0.554, 5.637,0.186,-0.186,0.765, 0.412, 0.417, 7.949,-0.246, 0.460, 1.088, 0.332,-0.158, 0.169, 0.481,-0.136,13.586, 0.086, 0.302, 1.257,-0.095, 0.027, 0.000;
9.574,17.868,-20.520,-0.593,-2.059, 0.074,-0.554, 5.637,0.338,0.000,0.000, 0.409, 0.421, 7.965,-0.315, 0.395, 1.021, 0.398,-0.092, 0.235, 0.482,-0.132,13.602, 0.083, 0.303, 1.257,-0.095, 0.026, 0.000;
9.577,17.222,-20.182,-1.176,-1.785, 0.078,-0.554, 5.637,1.427,0.000,0.000, 0.404, 0.422, 7.969,-0.300, 0.379, 1.037, 0.382,-0.076, 0.220, 0.482,-0.131,13.606, 0.082, 0.303, 1.257,-0.095, 0.026, 0.000;
9.589,17.374,-20.006,-1.055,-1.577, 0.083,-0.556, 5.649,0.391,-0.195,1.062, 0.401, 0.428, 7.972,-0.360, 0.437, 0.978, 0.440,-0.133, 0.279, 0.483,-0.128,13.620, 0.080, 0.304, 1.257,-0.095, 0.025, 0.000;
9.611,16.910,-20.574,-1.436,-2.228, 0.087,-0.556, 5.649,0.205,0.000,0.000, 0.398, 0.435, 7.999,-0.255, 0.328, 0.868, 0.331,-0.024, 0.388, 0.485,-0.121,13.648, 0.076, 0.305, 1.257,-0.096, 0.024, 0.000;
9.614,17.545,-19.709,-0.697,-1.468, 0.089,-0.556, 5.658,0.712,0.000,2.840, 0.396, 0.436, 7.994,-0.239, 0.313, 0.852, 0.315,-0.008, 0.404, 0.485,-0.120,13.652, 0.076, 0.305, 1.257,-0.096, 0.024, 0.000;
9.635,17.709,-19.485,-0.499,-1.277, 0.094,-0.558, 5.670,0.207,-0.104,0.570, 0.393, 0.444, 8.009,-0.135, 0.422, 0.740, 0.206,-0.117, 0.517, 0.487,-0.114,13.679, 0.071, 0.306, 1.257,-0.096, 0.022, 0.000;
9.647,18.389,-20.347,0.316,-2.275, 0.098,-0.558, 5.661,0.372,0.000,-0.735, 0.390, 0.448, 8.033,-0.197, 0.362, 0.804, 0.266,-0.056, 0.452, 0.488,-0.110,13.694, 0.069, 0.306, 1.257,-0.096, 0.022, 0.000;
9.660,17.980,-20.078,-0.239,-1.859, 0.100,-0.558, 5.670,0.170,0.000,0.670, 0.388, 0.452, 8.040,-0.134, 0.297, 0.872, 0.200, 0.010, 0.385, 0.489,-0.106,13.710, 0.067, 0.307, 1.257,-0.096, 0.021, 0.000;
9.663,18.395,-19.683,0.059,-1.348, 0.105,-0.558, 5.670,1.495,0.000,0.000, 0.384, 0.453, 8.044,-0.149, 0.312, 0.887, 0.215,-0.005, 0.369, 0.489,-0.105,13.714, 0.066, 0.307, 1.257,-0.096, 0.021, 0.000;
9.676,18.363,-19.745,-0.004,-1.379, 0.107,-0.560, 5.682,0.184,-0.184,1.030, 0.383, 0.459, 8.047,-0.213, 0.373, 0.826, 0.277,-0.066, 0.431, 0.490,-0.101,13.729, 0.064, 0.308, 1.257,-0.097, 0.020, 0.000;
9.687,18.084,-20.242,-0.196,-1.962, 0.112,-0.560, 5.695,0.388,0.000,1.106, 0.379, 0.463, 8.049,-0.273, 0.316, 0.766, 0.335,-0.008, 0.491, 0.490,-0.098,13.744, 0.061, 0.308, 1.257,-0.097, 0.019, 0.000;
9.699,17.472,-19.970,-0.723,-1.775, 0.114,-0.560, 5.695,0.192,0.000,0.000, 0.377, 0.466, 8.063,-0.217, 0.375, 0.824, 0.276,-0.066, 0.432, 0.491,-0.094,13.759, 0.059, 0.309, 1.257,-0.097, 0.019, 0.000;
9.721,18.138,-20.329,-0.175,-2.016, 0.118,-0.562, 5.708,0.204,-0.102,0.590, 0.374, 0.475, 8.078,-0.331, 0.486, 0.711, 0.386,-0.177, 0.545, 0.492,-0.087,13.786, 0.055, 0.309, 1.257,-0.097, 0.017, 0.000;
9.733,17.505,-21.350,-0.671,-3.173, 0.121,-0.562, 5.716,0.187,0.000,0.700, 0.372, 0.479, 8.085,-0.273, 0.426, 0.772, 0.325,-0.116, 0.485, 0.493,-0.084,13.801, 0.053, 0.310, 1.257,-0.097, 0.017, 0.000;
9.744,17.761,-21.043,-0.519,-2.763, 0.125,-0.562, 5.708,0.376,0.000,-0.703, 0.369, 0.483, 8.108,-0.215, 0.366, 0.834, 0.265,-0.056, 0.422, 0.494,-0.080,13.816, 0.050, 0.310, 1.257,-0.097, 0.016, 0.000;
9.756,18.178,-20.628,-0.244,-2.205, 0.127,-0.562, 5.716,0.189,0.000,0.706, 0.367, 0.486, 8.114,-0.158, 0.307, 0.895, 0.206, 0.003, 0.362, 0.494,-0.076,13.831, 0.048, 0.310, 1.257,-0.098, 0.015, 0.000;
9.769,18.573,-20.215,0.048,-1.689, 0.132,-0.565, 5.721,0.340,-0.170,0.366, 0.363, 0.492, 8.126,-0.227, 0.374, 0.961, 0.272,-0.063, 0.296, 0.495,-0.072,13.847, 0.045, 0.311, 1.257,-0.098, 0.014, 0.000;
9.782,18.302,-20.932,-0.346,-2.284, 0.134,-0.565, 5.730,0.173,0.000,0.638, 0.361, 0.497, 8.134,-0.165, 0.310, 0.895, 0.207, 0.002, 0.362, 0.495,-0.068,13.864, 0.043, 0.311, 1.257,-0.098, 0.013, 0.000;
9.788,18.577,-20.429,0.010,-1.861, 0.138,-0.565, 5.730,0.829,0.000,0.000, 0.357, 0.498, 8.141,-0.193, 0.337, 0.922, 0.234,-0.025, 0.335, 0.496,-0.067,13.870, 0.042, 0.311, 1.257,-0.098, 0.013, 0.000;
9.797,18.522,-20.627,-0.101,-2.005, 0.141,-0.565, 5.743,0.244,0.000,1.450, 0.355, 0.501, 8.139,-0.241, 0.291, 0.875, 0.281, 0.020, 0.382, 0.496,-0.064,13.882, 0.040, 0.312, 1.257,-0.098, 0.013, 0.000;
9.819,18.046,-20.423,-0.502,-1.875, 0.145,-0.565, 5.743,0.204,0.000,0.000, 0.352, 0.508, 8.167,-0.355, 0.401, 0.764, 0.391,-0.089, 0.492, 0.497,-0.057,13.909, 0.036, 0.312, 1.257,-0.098, 0.011, 0.000;
9.822,17.343,-21.502,-1.100,-3.059, 0.147,-0.565, 5.743,0.614,0.000,0.000, 0.350, 0.509, 8.171,-0.337, 0.383, 0.783, 0.372,-0.071, 0.473, 0.497,-0.056,13.914, 0.035, 0.312, 1.257,-0.098, 0.011, 0.000;
9.833,17.513,-21.331,-0.967,-2.851, 0.150,-0.565, 5.751,0.207,0.000,0.733, 0.348, 0.512, 8.177,-0.284, 0.329, 0.838, 0.317,-0.017, 0.419, 0.497,-0.052,13.927, 0.033, 0.312, 1.257,-0.098, 0.010, 0.000;
9.855,17.875,-20.938,-0.699,-2.364, 0.154,-0.565, 5.756,0.204,0.000,0.255, 0.344, 0.519, 8.199,-0.179, 0.220, 0.729, 0.208, 0.093, 0.528, 0.498,-0.046,13.955, 0.029, 0.313, 1.257,-0.098, 0.009, 0.000;
9.867,18.391,-20.020,-0.066,-1.562, 0.156,-0.565, 5.764,0.190,0.000,0.665, 0.342, 0.523, 8.206,-0.122, 0.279, 0.788, 0.149, 0.034, 0.469, 0.498,-0.042,13.970, 0.026, 0.313, 1.257,-0.098, 0.008, 0.000;
9.879,18.931,-20.459,0.370,-1.898, 0.161,-0.565, 5.764,0.354,0.000,0.000, 0.338, 0.527, 8.221,-0.189, 0.343, 0.853, 0.212,-0.029, 0.404, 0.499,-0.038,13.985, 0.024, 0.313, 1.257,-0.098, 0.007, 0.000;
9.884,18.752,-21.069,0.061,-2.379, 0.163,-0.565, 5.778,0.465,0.000,2.825, 0.336, 0.528, 8.214,-0.165, 0.319, 0.828, 0.188,-0.005, 0.429, 0.499,-0.036,13.992, 0.023, 0.313, 1.257,-0.098, 0.007, 0.000;
9.895,18.802,-20.874,0.165,-2.236, 0.167,-0.565, 5.778,0.414,0.000,0.000, 0.332, 0.532, 8.227,-0.222, 0.265, 0.774, 0.243, 0.049, 0.483, 0.499,-0.033,14.005, 0.021, 0.313, 1.257,-0.098, 0.007, 0.000;
9.906,18.208,-20.683,-0.378,-2.097, 0.170,-0.565, 5.778,0.195,0.000,0.000, 0.330, 0.535, 8.242,-0.282, 0.322, 0.832, 0.300,-0.009, 0.425, 0.499,-0.029,14.019, 0.018, 0.314, 1.257,-0.099, 0.006, 0.000;
9.928,18.198,-21.158,-0.504,-2.456, 0.172,-0.565, 5.799,0.103,0.000,0.974, 0.328, 0.542, 8.248,-0.177, 0.214, 0.717, 0.191, 0.100, 0.540, 0.499,-0.023,14.047, 0.014, 0.314, 1.257,-0.099, 0.004, 0.000;
