4.537,2.119,0.520,0.520,2.119,-0.089,-0.292, 5.396,0.173,-0.173,0.872, 0.422, 0.666, 3.301,-0.759, 0.685, 0.772, 0.173,-0.162, 0.798;
4.548,2.119,0.520,0.520,2.119,-0.087,-0.295, 5.405,0.199,-0.199,0.818, 0.413, 0.674, 3.309,-0.808, 0.713, 0.829, 0.212,-0.201, 0.742;
4.559,2.119,0.520,0.520,2.119,-0.085,-0.297, 5.416,0.191,-0.191,0.949, 0.404, 0.682, 3.316,-0.776, 0.662, 0.770, 0.171,-0.161, 0.801;
4.571,2.119,0.520,0.520,2.119,-0.083,-0.301, 5.426,0.193,-0.387,0.815, 0.395, 0.692, 3.325,-0.826, 0.691, 0.712, 0.212,-0.201, 0.859;
4.582,2.119,0.520,0.520,2.119,-0.080,-0.304, 5.446,0.204,-0.204,1.873, 0.386, 0.700, 3.322,-0.795, 0.719, 0.655, 0.173,-0.240, 0.916;
4.593,2.119,0.520,0.520,2.119,-0.078,-0.306, 5.446,0.204,-0.204,0.000, 0.376, 0.707, 3.339,-0.842, 0.670, 0.710, 0.212,-0.201, 0.860;
4.604,2.119,0.520,0.520,2.119,-0.076,-0.308, 5.467,0.204,-0.204,1.884, 0.367, 0.714, 3.336,-0.812, 0.697, 0.654, 0.173,-0.240, 0.917;
4.615,2.119,0.520,0.520,2.119,-0.074,-0.310, 5.467,0.203,-0.203,0.000, 0.358, 0.722, 3.353,-0.858, 0.648, 0.710, 0.212,-0.201, 0.861;
4.626,2.119,0.520,0.520,2.119,-0.071,-0.312, 5.487,0.203,-0.203,1.873, 0.349, 0.729, 3.350,-0.827, 0.675, 0.653, 0.174,-0.240, 0.918;
4.647,2.119,0.520,0.520,2.119,-0.069,-0.315, 5.498,0.105,-0.105,0.484, 0.332, 0.740, 3.373,-0.916, 0.578, 0.544, 0.248,-0.165, 1.027;
4.658,2.119,0.520,0.520,2.119,-0.067,-0.317, 5.508,0.202,-0.202,0.931, 0.323, 0.747, 3.380,-0.884, 0.527, 0.602, 0.209,-0.126, 0.968;
4.670,2.119,0.520,0.520,2.119,-0.065,-0.319, 5.518,0.193,-0.193,0.874, 0.313, 0.753, 3.388,-0.851, 0.556, 0.662, 0.169,-0.166, 0.909;
4.682,2.119,0.520,0.520,2.119,-0.060,-0.321, 5.519,0.365,-0.182,0.035, 0.300, 0.760, 3.407,-0.901, 0.500, 0.726, 0.212,-0.124, 0.845;
4.694,2.119,0.520,0.520,2.119,-0.058,-0.324, 5.539,0.185,-0.185,1.724, 0.289, 0.767, 3.405,-0.866, 0.529, 0.665, 0.170,-0.166, 0.906;
4.706,2.119,0.520,0.520,2.119,-0.056,-0.326, 5.539,0.188,-0.188,0.000, 0.279, 0.773, 3.424,-0.914, 0.474, 0.726, 0.211,-0.124, 0.844;
4.718,2.119,0.520,0.520,2.119,-0.054,-0.326, 5.549,0.188,0.000,0.832, 0.268, 0.778, 3.432,-0.879, 0.420, 0.787, 0.170,-0.083, 0.784;
4.729,2.119,0.520,0.520,2.119,-0.051,-0.328, 5.549,0.200,-0.200,0.000, 0.258, 0.783, 3.450,-0.924, 0.446, 0.845, 0.209,-0.122, 0.726;
4.740,2.119,0.520,0.520,2.119,-0.049,-0.330, 5.570,0.202,-0.202,1.860, 0.248, 0.789, 3.447,-0.891, 0.473, 0.788, 0.170,-0.161, 0.782;
4.752,2.119,0.520,0.520,2.119,-0.047,-0.333, 5.581,0.191,-0.191,0.952, 0.237, 0.795, 3.454,-0.937, 0.500, 0.729, 0.211,-0.202, 0.842;
4.763,2.119,0.520,0.520,2.119,-0.045,-0.335, 5.590,0.194,-0.194,0.816, 0.226, 0.801, 3.462,-0.902, 0.447, 0.671, 0.171,-0.161, 0.900;
4.774,2.119,0.520,0.520,2.119,-0.042,-0.337, 5.611,0.205,-0.205,1.873, 0.216, 0.806, 3.459,-0.945, 0.473, 0.614, 0.209,-0.200, 0.956;
4.786,2.119,0.520,0.520,2.119,-0.040,-0.339, 5.622,0.193,-0.193,0.989, 0.205, 0.811, 3.466,-0.910, 0.419, 0.555, 0.168,-0.159, 1.016;
4.807,2.119,0.520,0.520,2.119,-0.038,-0.341, 5.643,0.104,-0.104,0.958, 0.187, 0.819, 3.479,-0.993, 0.469, 0.444, 0.243,-0.234, 1.127;
4.818,2.119,0.520,0.520,2.119,-0.033,-0.341, 5.622,0.394,0.000,-1.806, 0.174, 0.821, 3.517,-0.957, 0.415, 0.510, 0.203,-0.194, 1.061;
4.830,2.119,0.520,0.520,2.119,-0.031,-0.344, 5.643,0.196,-0.196,1.799, 0.163, 0.826, 3.515,-1.001, 0.361, 0.572, 0.243,-0.154, 0.998;
4.843,2.119,0.520,0.520,2.119,-0.029,-0.346, 5.654,0.173,-0.173,0.912, 0.151, 0.831, 3.523,-0.959, 0.391, 0.641, 0.198,-0.199, 0.930;
4.855,2.119,0.520,0.520,2.119,-0.027,-0.348, 5.675,0.188,-0.188,1.722, 0.140, 0.835, 3.521,-1.004, 0.335, 0.581, 0.239,-0.157, 0.990;
4.866,2.119,0.520,0.520,2.119,-0.025,-0.350, 5.687,0.190,-0.190,1.033, 0.129, 0.839, 3.528,-0.966, 0.362, 0.522, 0.198,-0.198, 1.049;
4.878,2.119,0.520,0.520,2.119,-0.020,-0.350, 5.687,0.375,0.000,0.000, 0.115, 0.841, 3.546,-1.011, 0.306, 0.585, 0.240,-0.156, 0.986;
4.890,2.119,0.520,0.520,2.119,-0.018,-0.353, 5.695,0.186,-0.186,0.683, 0.104, 0.845, 3.557,-0.972, 0.333, 0.647, 0.198,-0.198, 0.924;
4.902,2.119,0.520,0.520,2.119,-0.016,-0.355, 5.707,0.188,-0.188,1.031, 0.092, 0.849, 3.563,-1.016, 0.277, 0.707, 0.240,-0.157, 0.863;
4.914,2.119,0.520,0.520,2.119,-0.011,-0.357, 5.720,0.359,-0.179,1.001, 0.078, 0.853, 3.571,-1.062, 0.305, 0.645, 0.284,-0.200, 0.926;
4.927,2.119,0.520,0.520,2.119,-0.009,-0.357, 5.728,0.183,0.000,0.642, 0.066, 0.854, 3.582,-1.021, 0.247, 0.707, 0.241,-0.157, 0.864;
4.940,2.119,0.520,0.520,2.119,-0.007,-0.359, 5.740,0.163,-0.163,0.917, 0.053, 0.857, 3.591,-0.975, 0.278, 0.638, 0.193,-0.205, 0.933;
4.952,2.119,0.520,0.520,2.119,-0.004,-0.362, 5.760,0.190,-0.190,1.720, 0.042, 0.860, 3.589,-0.935, 0.223, 0.578, 0.152,-0.164, 0.993;
4.964,2.119,0.520,0.520,2.119, 0.000,-0.362, 5.753,0.390,0.000,-0.648, 0.029, 0.861, 3.615,-0.976, 0.168, 0.639, 0.192,-0.124, 0.932;
4.975,2.119,0.520,0.520,2.119, 0.002,-0.364, 5.773,0.192,-0.192,1.738, 0.017, 0.863, 3.613,-1.018, 0.195, 0.580, 0.233,-0.164, 0.990;
4.987,2.119,0.520,0.520,2.119, 0.004,-0.366, 5.793,0.181,-0.181,1.625, 0.005, 0.866, 3.612,-0.975, 0.137, 0.517, 0.190,-0.121, 1.054;
4.999,2.119,0.520,0.520,2.119, 0.007,-0.366, 5.793,0.190,0.000,0.000,-0.006, 0.866, 3.630,-1.016, 0.081, 0.578, 0.231,-0.080, 0.993;
5.011,2.119,0.520,0.520,2.119, 0.011,-0.368, 5.806,0.388,-0.194,1.136,-0.020, 0.868, 3.635,-1.057, 0.107, 0.636, 0.272,-0.120, 0.935;
5.023,2.119,0.520,0.520,2.119, 0.013,-0.368, 5.806,0.185,0.000,0.000,-0.031, 0.868, 3.654,-1.014, 0.050, 0.699, 0.229,-0.078, 0.872;
5.034,2.119,0.520,0.520,2.119, 0.016,-0.371, 5.826,0.203,-0.203,1.799,-0.042, 0.870, 3.652,-0.975, 0.075, 0.643, 0.190,-0.117, 0.928;
5.045,2.119,0.520,0.520,2.119, 0.018,-0.373, 5.839,0.196,-0.196,1.166,-0.053, 0.871, 3.656,-1.014, 0.101, 0.585, 0.230,-0.157, 0.986;
5.057,2.119,0.520,0.520,2.119, 0.022,-0.373, 5.839,0.395,0.000,0.000,-0.067, 0.871, 3.674,-1.052, 0.047, 0.644, 0.270,-0.117, 0.927;
5.069,2.119,0.520,0.520,2.119, 0.025,-0.375, 5.859,0.179,-0.179,1.572,-0.079, 0.872, 3.674,-1.007, 0.076, 0.581, 0.226,-0.161, 0.990;
5.080,2.119,0.520,0.520,2.119, 0.027,-0.375, 5.859,0.197,0.000,0.000,-0.090, 0.871, 3.692,-0.966, 0.022, 0.640, 0.187,-0.120, 0.931;
5.092,2.119,0.520,0.520,2.119, 0.031,-0.377, 5.886,0.389,-0.194,2.362,-0.103, 0.872, 3.683,-1.004, 0.048, 0.580, 0.227,-0.161, 0.991;
5.103,2.119,0.520,0.520,2.119, 0.033,-0.377, 5.886,0.199,0.000,0.000,-0.114, 0.871, 3.701,-0.963,-0.006, 0.638, 0.188,-0.121, 0.933;
5.125,2.119,0.520,0.520,2.119, 0.036,-0.379, 5.905,0.103,-0.103,0.895,-0.133, 0.870, 3.715,-1.034, 0.044, 0.527, 0.263,-0.197, 1.044;
5.137,2.119,0.520,0.520,2.119, 0.040,-0.379, 5.900,0.350,0.000,-0.433,-0.147, 0.868, 3.741,-0.986,-0.017, 0.598, 0.219,-0.151, 0.973;
5.149,2.119,0.520,0.520,2.119, 0.042,-0.382, 5.919,0.192,-0.192,1.664,-0.158, 0.868, 3.740,-0.942,-0.072, 0.659, 0.178,-0.111, 0.912;
5.160,2.119,0.520,0.520,2.119, 0.045,-0.382, 5.933,0.201,0.000,1.254,-0.169, 0.866, 3.743,-0.978,-0.124, 0.715, 0.217,-0.072, 0.856;
5.172,2.119,0.520,0.520,2.119, 0.049,-0.384, 5.947,0.381,-0.190,1.200,-0.182, 0.866, 3.747,-1.015,-0.097, 0.655, 0.258,-0.113, 0.916;
5.184,2.119,0.520,0.520,2.119, 0.051,-0.384, 5.952,0.179,0.000,0.391,-0.194, 0.863, 3.762,-0.967,-0.155, 0.719, 0.214,-0.069, 0.852;
5.195,2.119,0.520,0.520,2.119, 0.054,-0.384, 5.952,0.206,0.000,0.000,-0.204, 0.861, 3.779,-0.925,-0.206, 0.775, 0.177,-0.031, 0.796;
5.207,2.119,0.520,0.520,2.119, 0.058,-0.386, 5.980,0.388,-0.194,2.454,-0.217, 0.860, 3.769,-0.962,-0.179, 0.715, 0.217,-0.072, 0.856;
5.218,2.119,0.520,0.520,2.119, 0.060,-0.386, 5.980,0.191,0.000,0.000,-0.228, 0.857, 3.787,-0.916,-0.233, 0.774, 0.176,-0.031, 0.797;
5.230,2.119,0.520,0.520,2.119, 0.065,-0.388, 5.995,0.375,-0.187,1.200,-0.242, 0.856, 3.792,-0.953,-0.205, 0.713, 0.218,-0.073, 0.858;
5.241,2.119,0.520,0.520,2.119, 0.067,-0.388, 6.009,0.200,0.000,1.290,-0.252, 0.853, 3.795,-0.909,-0.257, 0.656, 0.179,-0.033, 0.915;
5.253,2.119,0.520,0.520,2.119, 0.069,-0.388, 6.013,0.191,0.000,0.344,-0.263, 0.849, 3.809,-0.944,-0.312, 0.715, 0.220, 0.007, 0.856;
5.264,2.119,0.520,0.520,2.119, 0.074,-0.388, 6.009,0.393,0.000,-0.354,-0.275, 0.846, 3.831,-0.979,-0.364, 0.775, 0.260, 0.047, 0.795;
5.276,2.119,0.520,0.520,2.119, 0.076,-0.391, 6.042,0.200,-0.200,2.938,-0.286, 0.844, 3.816,-0.934,-0.337, 0.716, 0.221, 0.008, 0.855;
5.287,2.119,0.520,0.520,2.119, 0.078,-0.391, 6.042,0.192,0.000,0.000,-0.296, 0.841, 3.834,-0.968,-0.309, 0.775, 0.262,-0.033, 0.796;
5.299,2.119,0.520,0.520,2.119, 0.083,-0.391, 6.056,0.374,0.000,1.220,-0.309, 0.836, 3.838,-1.004,-0.364, 0.714, 0.304, 0.009, 0.857;
5.321,2.119,0.520,0.520,2.119, 0.085,-0.393, 6.071,0.103,-0.103,0.678,-0.326, 0.831, 3.858,-0.915,-0.311, 0.603, 0.227,-0.068, 0.968;
5.333,2.119,0.520,0.520,2.119, 0.089,-0.393, 6.086,0.375,0.000,1.239,-0.339, 0.826, 3.862,-0.950,-0.366, 0.664, 0.269,-0.026, 0.907;
5.344,2.119,0.520,0.520,2.119, 0.092,-0.393, 6.086,0.202,0.000,0.000,-0.349, 0.822, 3.879,-0.904,-0.417, 0.722, 0.230, 0.013, 0.849;
5.356,2.119,0.520,0.520,2.119, 0.094,-0.393, 6.089,0.183,0.000,0.238,-0.359, 0.817, 3.895,-0.853,-0.387, 0.787, 0.187,-0.030, 0.784;
5.368,2.119,0.520,0.520,2.119, 0.098,-0.395, 6.116,0.372,-0.186,2.239,-0.371, 0.814, 3.887,-0.888,-0.357, 0.724, 0.230,-0.072, 0.847;
5.380,2.119,0.520,0.520,2.119, 0.100,-0.395, 6.118,0.189,0.000,0.211,-0.381, 0.809, 3.903,-0.838,-0.411, 0.784, 0.188,-0.030, 0.787;
5.393,2.119,0.520,0.520,2.119, 0.103,-0.395, 6.133,0.169,0.000,1.120,-0.392, 0.803, 3.909,-0.875,-0.378, 0.717, 0.235,-0.076, 0.854;
5.405,2.119,0.520,0.520,2.119, 0.107,-0.395, 6.133,0.382,0.000,0.000,-0.404, 0.797, 3.928,-0.908,-0.431, 0.777, 0.276,-0.036, 0.793;
5.416,2.119,0.520,0.520,2.119, 0.109,-0.395, 6.148,0.195,0.000,1.297,-0.413, 0.792, 3.931,-0.859,-0.482, 0.720, 0.235, 0.005, 0.851;
5.428,2.119,0.520,0.520,2.119, 0.114,-0.397, 6.163,0.364,-0.182,1.214,-0.425, 0.788, 3.935,-0.893,-0.451, 0.657, 0.279,-0.039, 0.913;
5.440,2.119,0.520,0.520,2.119, 0.116,-0.397, 6.178,0.186,0.000,1.248,-0.435, 0.782, 3.939,-0.841,-0.504, 0.596, 0.236, 0.003, 0.975;
5.453,2.119,0.520,0.520,2.119, 0.118,-0.397, 6.194,0.175,0.000,1.280,-0.445, 0.776, 3.943,-0.786,-0.471, 0.531, 0.192,-0.042, 1.040;
5.458,2.119,0.520,0.520,2.119, 0.123,-0.397, 6.193,0.874,0.000,-0.263,-0.452, 0.773, 3.952,-0.800,-0.494, 0.558, 0.210,-0.024, 1.013;
5.480,2.119,0.520,0.520,2.119, 0.125,-0.397, 6.208,0.104,0.000,0.700,-0.467, 0.762, 3.971,-0.858,-0.589, 0.450, 0.286, 0.052, 1.121;
5.493,2.119,0.520,0.520,2.119, 0.129,-0.397, 6.223,0.336,0.000,1.135,-0.479, 0.755, 3.977,-0.800,-0.554, 0.518, 0.239, 0.005, 1.052;
5.497,2.119,0.520,0.520,2.119, 0.132,-0.397, 6.223,0.632,0.000,0.000,-0.483, 0.753, 3.982,-0.785,-0.570, 0.537, 0.226, 0.017, 1.033;
5.507,2.119,0.520,0.520,2.119, 0.136,-0.397, 6.238,0.444,0.000,1.502,-0.493, 0.747, 3.983,-0.811,-0.614, 0.588, 0.262, 0.053, 0.983;
5.529,2.119,0.520,0.520,2.119, 0.138,-0.397, 6.253,0.099,0.000,0.674,-0.508, 0.734, 4.003,-0.870,-0.554, 0.474, 0.341,-0.026, 1.097;
5.541,2.119,0.520,0.520,2.119, 0.141,-0.397, 6.268,0.192,0.000,1.322,-0.516, 0.728, 4.006,-0.818,-0.604, 0.534, 0.299, 0.015, 1.037;
5.552,2.119,0.520,0.520,2.119, 0.145,-0.397, 6.268,0.381,0.000,-0.019,-0.526, 0.721, 4.024,-0.766,-0.573, 0.597, 0.258,-0.026, 0.974;
5.564,2.119,0.520,0.520,2.119, 0.147,-0.397, 6.283,0.189,0.000,1.282,-0.535, 0.713, 4.028,-0.713,-0.624, 0.657, 0.216, 0.015, 0.913;
5.576,2.119,0.520,0.520,2.119, 0.152,-0.397, 6.298,0.381,0.000,1.292,-0.545, 0.706, 4.031,-0.743,-0.592, 0.598, 0.258,-0.026, 0.973;
5.588,2.119,0.520,0.520,2.119, 0.154,-0.397, 6.313,0.182,0.000,1.235,-0.553, 0.699, 4.035,-0.688,-0.644, 0.536, 0.215, 0.017, 1.035;
5.602,2.119,0.520,0.520,2.119, 0.156,-0.397, 6.313,0.164,0.000,0.000,-0.562, 0.690, 4.057,-0.722,-0.606, 0.607, 0.263,-0.031, 0.963;
5.614,2.119,0.520,0.520,2.119, 0.161,-0.397, 6.329,0.377,0.000,1.279,-0.571, 0.682, 4.060,-0.752,-0.656, 0.667, 0.304, 0.011, 0.904;
5.626,2.119,0.520,0.520,2.119, 0.163,-0.395, 6.329,0.183,0.183,0.000,-0.579, 0.672, 4.079,-0.697,-0.707, 0.731, 0.261, 0.054, 0.840;
5.638,2.119,0.520,0.520,2.119, 0.165,-0.395, 6.344,0.182,0.000,1.230,-0.587, 0.664, 4.083,-0.641,-0.672, 0.792, 0.218, 0.010, 0.778;
5.643,2.119,0.520,0.520,2.119, 0.170,-0.395, 6.359,0.950,0.000,3.210,-0.593, 0.661, 4.076,-0.653,-0.692, 0.768, 0.235, 0.027, 0.802;
5.654,2.119,0.520,0.520,2.119, 0.172,-0.395, 6.374,0.207,0.000,1.395,-0.600, 0.654, 4.078,-0.679,-0.661, 0.711, 0.273,-0.011, 0.860;
5.675,2.119,0.520,0.520,2.119, 0.176,-0.395, 6.375,0.206,0.000,0.064,-0.613, 0.639, 4.110,-0.733,-0.751, 0.602, 0.349, 0.065, 0.969;
5.680,2.119,0.520,0.520,2.119, 0.179,-0.395, 6.389,0.444,0.000,2.709,-0.617, 0.636, 4.105,-0.709,-0.736, 0.628, 0.331, 0.047, 0.943;
5.691,2.119,0.520,0.520,2.119, 0.181,-0.393, 6.389,0.215,0.215,0.000,-0.623, 0.626, 4.121,-0.661,-0.778, 0.682, 0.294, 0.084, 0.889;
5.702,2.119,0.520,0.520,2.119, 0.185,-0.393, 6.406,0.402,0.000,1.514,-0.631, 0.619, 4.121,-0.688,-0.746, 0.626, 0.333, 0.045, 0.945;
5.723,2.119,0.520,0.520,2.119, 0.187,-0.393, 6.421,0.104,0.000,0.704,-0.641, 0.603, 4.140,-0.588,-0.682, 0.517, 0.257,-0.030, 1.054;
5.735,2.119,0.520,0.520,2.119, 0.192,-0.393, 6.436,0.371,0.000,1.250,-0.649, 0.595, 4.144,-0.617,-0.730, 0.579, 0.300, 0.012, 0.992;
5.749,2.119,0.520,0.520,2.119, 0.194,-0.391, 6.436,0.164,0.164,0.000,-0.656, 0.583, 4.165,-0.553,-0.785, 0.651, 0.252, 0.060, 0.919;
5.754,2.119,0.520,0.520,2.119, 0.196,-0.391, 6.451,0.477,0.000,3.202,-0.659, 0.579, 4.158,-0.532,-0.771, 0.675, 0.235, 0.044, 0.896;
5.764,2.119,0.520,0.520,2.119, 0.201,-0.391, 6.469,0.413,0.000,1.637,-0.667, 0.571, 4.157,-0.558,-0.738, 0.619, 0.274, 0.006, 0.952;
5.775,2.119,0.520,0.520,2.119, 0.203,-0.388, 6.469,0.203,0.203,0.000,-0.672, 0.561, 4.174,-0.506,-0.781, 0.675, 0.235, 0.044, 0.896;
5.797,2.119,0.520,0.520,2.119, 0.205,-0.388, 6.481,0.105,0.000,0.568,-0.680, 0.545, 4.196,-0.407,-0.716, 0.569, 0.161,-0.030, 1.002;
5.808,2.119,0.520,0.520,2.119, 0.210,-0.388, 6.499,0.394,0.000,1.585,-0.687, 0.537, 4.195,-0.434,-0.760, 0.626, 0.200, 0.010, 0.945;
5.820,2.119,0.520,0.520,2.119, 0.212,-0.386, 6.499,0.192,0.192,0.000,-0.692, 0.526, 4.214,-0.379,-0.805, 0.687, 0.160, 0.051, 0.884;
5.831,2.119,0.520,0.520,2.119, 0.214,-0.386, 6.513,0.194,0.000,1.290,-0.697, 0.517, 4.217,-0.406,-0.768, 0.745, 0.200, 0.010, 0.826;
5.842,2.119,0.520,0.520,2.119, 0.219,-0.386, 6.532,0.398,0.000,1.651,-0.703, 0.509, 4.216,-0.432,-0.811, 0.687, 0.240, 0.050, 0.884;
5.853,2.119,0.520,0.520,2.119, 0.221,-0.384, 6.528,0.201,0.201,-0.336,-0.708, 0.498, 4.237,-0.380,-0.853, 0.744, 0.201, 0.089, 0.827;
5.864,2.119,0.520,0.520,2.119, 0.225,-0.384, 6.547,0.412,0.000,1.714,-0.714, 0.490, 4.236,-0.405,-0.818, 0.689, 0.239, 0.051, 0.882;
5.875,2.119,0.520,0.520,2.119, 0.228,-0.384, 6.576,0.203,0.000,2.672,-0.718, 0.481, 4.224,-0.353,-0.782, 0.629, 0.201, 0.012, 0.942;
5.886,2.119,0.520,0.520,2.119, 0.230,-0.382, 6.576,0.205,0.205,0.000,-0.722, 0.471, 4.241,-0.378,-0.824, 0.574, 0.239, 0.051, 0.997;
5.907,2.119,0.520,0.520,2.119, 0.232,-0.382, 6.591,0.106,0.000,0.685,-0.727, 0.454, 4.259,-0.279,-0.754, 0.466, 0.165,-0.023, 1.105;
5.919,2.119,0.520,0.520,2.119, 0.237,-0.379, 6.595,0.396,0.198,0.412,-0.733, 0.443, 4.272,-0.304,-0.795, 0.527, 0.204, 0.016, 1.044;
5.930,2.119,0.520,0.520,2.119, 0.239,-0.379, 6.610,0.200,0.000,1.302,-0.736, 0.434, 4.275,-0.252,-0.836, 0.585, 0.165, 0.056, 0.986;
5.941,2.119,0.520,0.520,2.119, 0.241,-0.377, 6.610,0.198,0.198,0.000,-0.739, 0.423, 4.293,-0.277,-0.877, 0.645, 0.205, 0.095, 0.926;
5.953,2.119,0.520,0.520,2.119, 0.246,-0.377, 6.629,0.381,0.000,1.670,-0.744, 0.414, 4.292,-0.304,-0.837, 0.586, 0.246, 0.054, 0.985;
5.965,2.119,0.520,0.520,2.119, 0.248,-0.375, 6.629,0.188,0.188,0.000,-0.747, 0.403, 4.311,-0.248,-0.880, 0.648, 0.204, 0.096, 0.923;
5.976,2.119,0.520,0.520,2.119, 0.250,-0.375, 6.658,0.200,0.000,2.576,-0.750, 0.394, 4.299,-0.273,-0.841, 0.590, 0.243, 0.057, 0.981;
5.987,2.119,0.520,0.520,2.119, 0.254,-0.373, 6.664,0.399,0.199,0.506,-0.754, 0.383, 4.311,-0.299,-0.881, 0.533, 0.283, 0.096, 1.037;
5.998,2.119,0.520,0.520,2.119, 0.257,-0.373, 6.678,0.193,0.000,1.237,-0.757, 0.374, 4.315,-0.244,-0.841, 0.475, 0.242, 0.056, 1.096;
6.009,2.119,0.520,0.520,2.119, 0.259,-0.371, 6.678,0.205,0.205,0.000,-0.759, 0.363, 4.332,-0.193,-0.879, 0.532, 0.204, 0.094, 1.039;
6.020,2.119,0.520,0.520,2.119, 0.261,-0.371, 6.692,0.202,0.000,1.276,-0.761, 0.354, 4.336,-0.218,-0.840, 0.588, 0.243, 0.055, 0.982;
6.033,2.119,0.520,0.520,2.119, 0.263,-0.368, 6.706,0.175,0.175,1.091,-0.763, 0.342, 4.342,-0.157,-0.884, 0.524, 0.198, 0.100, 1.047;
6.054,2.119,0.520,0.520,2.119, 0.268,-0.368, 6.726,0.211,0.000,0.958,-0.766, 0.326, 4.355,-0.206,-0.808, 0.415, 0.273, 0.026, 1.155;
6.067,2.119,0.520,0.520,2.119, 0.270,-0.366, 6.726,0.177,0.177,0.000,-0.767, 0.314, 4.374,-0.145,-0.851, 0.485, 0.228, 0.070, 1.086;
6.070,2.119,0.520,0.520,2.119, 0.272,-0.364, 6.726,0.654,0.654,0.000,-0.769, 0.309, 4.380,-0.129,-0.863, 0.504, 0.216, 0.082, 1.067;
6.091,2.119,0.520,0.520,2.119, 0.275,-0.364, 6.754,0.108,0.000,1.318,-0.769, 0.293, 4.385,-0.176,-0.932, 0.608, 0.288, 0.155, 0.963;
6.103,2.119,0.520,0.520,2.119, 0.279,-0.362, 6.761,0.375,0.187,0.583,-0.772, 0.281, 4.397,-0.120,-0.888, 0.671, 0.246, 0.113, 0.900;
6.114,2.119,0.520,0.520,2.119, 0.281,-0.359, 6.761,0.196,0.196,0.000,-0.773, 0.270, 4.415,-0.066,-0.926, 0.731, 0.207, 0.153, 0.839;
6.127,2.119,0.520,0.520,2.119, 0.283,-0.359, 6.781,0.182,0.000,1.694,-0.774, 0.261, 4.413,-0.094,-0.880, 0.670, 0.249, 0.110, 0.901;
6.138,2.119,0.520,0.520,2.119, 0.286,-0.357, 6.795,0.191,0.191,1.150,-0.774, 0.249, 4.418,-0.039,-0.918, 0.611, 0.208, 0.151, 0.960;
6.150,2.119,0.520,0.520,2.119, 0.288,-0.355, 6.795,0.187,0.187,0.000,-0.774, 0.238, 4.437,-0.067,-0.956, 0.673, 0.250, 0.193, 0.898;
6.162,2.119,0.520,0.520,2.119, 0.292,-0.353, 6.802,0.376,0.188,0.639,-0.776, 0.227, 4.448,-0.094,-0.911, 0.735, 0.292, 0.151, 0.836;
6.174,2.119,0.520,0.520,2.119, 0.295,-0.353, 6.829,0.188,0.000,2.229,-0.776, 0.218, 4.440,-0.038,-0.865, 0.672, 0.250, 0.109, 0.899;
6.186,2.119,0.520,0.520,2.119, 0.297,-0.350, 6.837,0.181,0.181,0.651,-0.776, 0.206, 4.451, 0.020,-0.904, 0.609, 0.207, 0.152, 0.961;
6.199,2.119,0.520,0.520,2.119, 0.299,-0.348, 6.850,0.175,0.175,1.022,-0.775, 0.194, 4.458,-0.010,-0.855, 0.545, 0.251, 0.108, 1.026;
6.211,2.119,0.520,0.520,2.119, 0.301,-0.346, 6.850,0.191,0.191,0.000,-0.774, 0.183, 4.477, 0.045,-0.891, 0.606, 0.211, 0.149, 0.964;
6.223,2.119,0.520,0.520,2.119, 0.304,-0.346, 6.863,0.187,0.000,1.076,-0.773, 0.175, 4.483, 0.017,-0.844, 0.667, 0.252, 0.107, 0.903;
6.235,2.119,0.520,0.520,2.119, 0.308,-0.344, 6.884,0.365,0.182,1.727,-0.774, 0.163, 4.481,-0.012,-0.882, 0.604, 0.295, 0.150, 0.967;
6.247,2.119,0.520,0.520,2.119, 0.310,-0.341, 6.893,0.187,0.187,0.731,-0.773, 0.152, 4.491, 0.044,-0.835, 0.544, 0.253, 0.108, 1.027;
6.260,2.119,0.520,0.520,2.119, 0.312,-0.339, 6.905,0.168,0.168,0.945,-0.771, 0.141, 4.499, 0.106,-0.875, 0.477, 0.207, 0.154, 1.093;
6.271,2.119,0.520,0.520,2.119, 0.315,-0.337, 6.905,0.211,0.211,0.000,-0.770, 0.131, 4.516, 0.155,-0.833, 0.533, 0.169, 0.117, 1.037;
6.283,2.119,0.520,0.520,2.119, 0.317,-0.335, 6.914,0.189,0.189,0.765,-0.768, 0.120, 4.525, 0.126,-0.868, 0.595, 0.211, 0.159, 0.976;
6.295,2.119,0.520,0.520,2.119, 0.319,-0.333, 6.927,0.184,0.184,1.025,-0.767, 0.109, 4.532, 0.182,-0.819, 0.657, 0.168, 0.117, 0.914;
6.306,2.119,0.520,0.520,2.119, 0.321,-0.333, 6.939,0.198,0.000,1.084,-0.765, 0.101, 4.537, 0.155,-0.773, 0.600, 0.208, 0.077, 0.970;
6.317,2.119,0.520,0.520,2.119, 0.324,-0.330, 6.960,0.196,0.196,1.885,-0.763, 0.091, 4.534, 0.207,-0.807, 0.541, 0.168, 0.117, 1.030;
6.329,2.119,0.520,0.520,2.119, 0.326,-0.328, 6.960,0.199,0.199,0.000,-0.761, 0.081, 4.551, 0.180,-0.839, 0.599, 0.207, 0.156, 0.972;
6.340,2.119,0.520,0.520,2.119, 0.328,-0.326, 6.972,0.201,0.201,1.060,-0.759, 0.072, 4.557, 0.231,-0.871, 0.655, 0.168, 0.195, 0.916;
