3.571,-8.431,10.850,13.922,-11.504, 0.239, 0.183,-7.824,0.000,0.000,-1.244, 0.152,-0.495,15.004, 0.497, 0.644, 3.132,-0.008,-0.030,-1.561;
3.583,-8.419,10.448,13.330,-11.301, 0.239, 0.183,-7.839,0.000,0.000,-1.301, 0.158,-0.488,15.038, 0.527, 0.611, 3.089,-0.049, 0.012,-1.519;
3.596,-8.595,10.648,13.807,-11.754, 0.239, 0.183,-7.869,0.000,0.000,-2.391, 0.164,-0.480,15.088, 0.471, 0.664, 3.135,-0.005,-0.032,-1.564;
3.608,-9.226,10.874,13.800,-12.152, 0.239, 0.183,-7.884,0.000,0.000,-1.236, 0.169,-0.472,15.123, 0.502, 0.630, 3.178,-0.049, 0.012,-1.608;
3.620,-8.751,10.462,13.643,-11.931, 0.239, 0.183,-7.899,0.000,0.000,-1.223, 0.175,-0.464,15.157, 0.446, 0.682, 3.134,-0.005,-0.032,-1.564;
3.633,-9.401,10.675,13.624,-12.350, 0.239, 0.183,-7.930,0.000,0.000,-2.490, 0.180,-0.456,15.206, 0.476, 0.647, 3.178,-0.048, 0.011,-1.608;
3.645,-8.945,10.272,13.464,-12.137, 0.239, 0.183,-7.945,0.000,0.000,-1.227, 0.185,-0.448,15.241, 0.421, 0.699, 3.135,-0.005,-0.032,-1.565;
3.657,-8.955,9.907,12.824,-11.872, 0.239, 0.183,-7.960,0.000,0.000,-1.213, 0.190,-0.439,15.275, 0.451, 0.663, 3.091,-0.048, 0.011,-1.521;
3.669,-9.130,10.080,13.253,-12.303, 0.239, 0.183,-7.990,0.000,0.000,-2.585, 0.195,-0.432,15.323, 0.398, 0.711, 3.134,-0.008,-0.029,-1.563;
3.681,-9.756,10.362,13.254,-12.648, 0.239, 0.183,-8.007,0.000,0.000,-1.391, 0.200,-0.423,15.360, 0.428, 0.675, 3.177,-0.051, 0.014,-1.607;
3.694,-9.966,10.565,13.701,-13.102, 0.239, 0.183,-8.037,0.000,0.000,-2.380, 0.204,-0.414,15.409, 0.370, 0.726, 3.223,-0.007,-0.030,-1.652;
3.705,-10.017,10.264,13.069,-12.822, 0.239, 0.183,-8.051,0.000,0.000,-1.285, 0.209,-0.406,15.442, 0.398, 0.692, 3.183,-0.047, 0.010,-1.612;
3.717,-9.594,9.862,12.882,-12.614, 0.239, 0.183,-8.069,0.000,0.000,-1.478, 0.213,-0.398,15.479, 0.342, 0.742, 3.140,-0.004,-0.032,-1.569;
3.729,-10.250,10.153,12.834,-12.931, 0.239, 0.183,-8.099,0.000,0.000,-2.546, 0.217,-0.390,15.527, 0.369, 0.707, 3.183,-0.045, 0.009,-1.612;
3.741,-10.426,10.353,13.244,-13.318, 0.239, 0.183,-8.114,0.000,0.000,-1.259, 0.220,-0.381,15.560, 0.315, 0.753, 3.223,-0.004,-0.032,-1.653;
3.753,-10.448,10.074,12.620,-12.994, 0.239, 0.183,-8.132,0.000,0.000,-1.559, 0.224,-0.372,15.598, 0.344, 0.717, 3.181,-0.046, 0.010,-1.611;
3.764,-10.649,10.254,13.006,-13.401, 0.239, 0.183,-8.161,0.000,0.000,-2.587, 0.227,-0.364,15.644, 0.291, 0.762, 3.222,-0.007,-0.030,-1.652;
3.775,-11.251,10.583,12.980,-13.649, 0.239, 0.183,-8.181,0.000,0.000,-1.704, 0.230,-0.356,15.681, 0.318, 0.727, 3.263,-0.046, 0.010,-1.692;
3.786,-10.869,10.214,12.806,-13.461, 0.239, 0.183,-8.195,0.000,0.000,-1.311, 0.233,-0.348,15.713, 0.267, 0.770, 3.224,-0.008,-0.029,-1.653;
3.797,-11.491,10.552,12.768,-13.708, 0.239, 0.183,-8.229,0.000,0.000,-3.085, 0.236,-0.340,15.764, 0.292, 0.736, 3.265,-0.046, 0.010,-1.694;
3.808,-11.676,10.746,13.147,-14.076, 0.239, 0.183,-8.243,0.000,0.000,-1.280, 0.239,-0.331,15.795, 0.241, 0.779, 3.304,-0.007,-0.029,-1.733;
3.819,-12.260,11.100,13.119,-14.279, 0.239, 0.183,-8.263,0.000,0.000,-1.811, 0.241,-0.323,15.833, 0.266, 0.744, 3.343,-0.046, 0.010,-1.772;
3.840,-12.713,11.571,13.762,-14.904, 0.239, 0.183,-8.291,0.000,0.000,-1.309, 0.246,-0.307,15.894, 0.167, 0.825, 3.419, 0.028,-0.064,-1.849;
3.852,-12.979,11.445,12.889,-14.424, 0.239, 0.183,-8.311,0.000,0.000,-1.799, 0.248,-0.299,15.932, 0.193, 0.789, 3.377,-0.011,-0.025,-1.806;
3.863,-12.557,11.048,12.682,-14.191, 0.237, 0.183,-8.318,-0.196,0.000,-0.596, 0.252,-0.290,15.956, 0.219, 0.752, 3.333,-0.051, 0.015,-1.762;
3.874,-12.166,10.639,12.472,-13.999, 0.237, 0.183,-8.338,0.000,0.000,-1.847, 0.254,-0.281,15.995, 0.166, 0.794, 3.291,-0.012,-0.024,-1.720;
3.885,-12.192,10.478,11.877,-13.591, 0.239, 0.183,-8.366,0.197,0.000,-2.396, 0.253,-0.272,16.040, 0.112, 0.758, 3.251, 0.028, 0.015,-1.681;
3.896,-12.474,10.994,12.151,-13.631, 0.237, 0.183,-8.386,-0.203,0.000,-1.906, 0.257,-0.264,16.078, 0.138, 0.798, 3.290,-0.011,-0.023,-1.719;
3.908,-12.995,11.120,12.220,-14.095, 0.239, 0.183,-8.421,0.202,0.000,-3.093, 0.256,-0.255,16.129, 0.085, 0.762, 3.331, 0.028, 0.015,-1.760;
3.919,-13.252,11.635,12.520,-14.138, 0.239, 0.183,-8.434,0.000,0.000,-1.163, 0.257,-0.247,16.160, 0.111, 0.802, 3.370,-0.010,-0.023,-1.799;
3.930,-13.756,11.787,12.592,-14.561, 0.239, 0.183,-8.455,0.000,0.000,-1.853, 0.258,-0.238,16.199, 0.057, 0.764, 3.410, 0.030, 0.017,-1.840;
3.942,-14.017,12.303,12.908,-14.622, 0.239, 0.183,-8.476,0.000,0.000,-1.852, 0.259,-0.229,16.238, 0.083, 0.806, 3.451,-0.011,-0.024,-1.880;
3.963,-14.800,12.758,13.258,-15.300, 0.239, 0.183,-8.510,0.000,0.000,-1.563, 0.260,-0.212,16.306,-0.019, 0.732, 3.530, 0.065, 0.052,-1.959;
3.974,-14.412,12.865,13.028,-14.575, 0.239, 0.183,-8.531,0.000,0.000,-1.871, 0.261,-0.203,16.345, 0.007, 0.773, 3.487, 0.024, 0.012,-1.916;
3.987,-14.312,12.432,12.479,-14.359, 0.239, 0.183,-8.553,0.000,0.000,-1.744, 0.261,-0.193,16.386, 0.035, 0.730, 3.441,-0.019, 0.055,-1.871;
4.000,-13.887,12.013,12.236,-14.109, 0.239, 0.183,-8.574,0.000,0.000,-1.666, 0.261,-0.183,16.428,-0.026, 0.776, 3.395, 0.027, 0.009,-1.824;
4.012,-13.837,11.927,11.645,-13.555, 0.239, 0.183,-8.586,0.000,0.000,-0.945, 0.261,-0.174,16.458, 0.001, 0.734, 3.350,-0.016, 0.052,-1.779;
4.024,-13.423,11.523,11.411,-13.311, 0.239, 0.183,-8.607,0.000,0.000,-1.711, 0.261,-0.164,16.500,-0.058, 0.777, 3.305, 0.028, 0.008,-1.734;
4.028,-13.623,11.694,11.049,-12.977, 0.239, 0.183,-8.629,0.000,0.000,-6.720, 0.261,-0.161,16.526,-0.051, 0.766, 3.293, 0.017, 0.019,-1.723;
4.049,-14.134,12.268,11.692,-13.558, 0.239, 0.183,-8.650,0.000,0.000,-0.986, 0.260,-0.144,16.582,-0.002, 0.688, 3.374,-0.059, 0.095,-1.803;
4.053,-13.920,12.017,11.705,-13.608, 0.239, 0.183,-8.682,0.000,0.000,-8.105, 0.259,-0.141,16.620,-0.020, 0.701, 3.360,-0.046, 0.081,-1.789;
4.064,-14.247,12.373,11.915,-13.789, 0.239, 0.183,-8.693,0.000,0.000,-1.048, 0.259,-0.133,16.648,-0.071, 0.737, 3.397,-0.008, 0.044,-1.827;
4.086,-14.982,13.186,12.312,-14.107, 0.239, 0.183,-8.724,0.000,0.000,-1.445, 0.257,-0.116,16.713,-0.022, 0.810, 3.476,-0.084,-0.032,-1.906;
4.099,-15.054,12.702,11.512,-13.863, 0.239, 0.183,-8.736,0.000,0.000,-0.888, 0.255,-0.106,16.745,-0.083, 0.762, 3.426,-0.038, 0.014,-1.855;
4.102,-14.853,12.891,11.532,-13.494, 0.239, 0.183,-8.757,0.000,0.000,-6.399, 0.255,-0.103,16.771,-0.099, 0.773, 3.413,-0.026, 0.002,-1.842;
4.113,-15.183,13.303,11.787,-13.666, 0.239, 0.183,-8.790,0.000,0.000,-2.959, 0.253,-0.095,16.822,-0.152, 0.810, 3.454, 0.013,-0.037,-1.883;
4.125,-15.639,13.879,11.916,-13.676, 0.239, 0.183,-8.812,0.000,0.000,-1.843, 0.252,-0.086,16.861,-0.126, 0.767, 3.495,-0.027, 0.003,-1.924;
4.146,-14.986,13.259,11.496,-13.223, 0.239, 0.183,-8.833,0.000,0.000,-0.983, 0.248,-0.069,16.916,-0.227, 0.837, 3.420, 0.048,-0.072,-1.849;
4.159,-14.935,13.438,10.843,-12.340, 0.239, 0.183,-8.853,0.000,0.000,-1.598, 0.246,-0.059,16.957,-0.196, 0.787, 3.371, 0.002,-0.026,-1.800;
4.165,-14.687,13.177,10.773,-12.283, 0.239, 0.183,-8.861,0.000,0.000,-1.402, 0.245,-0.055,16.974,-0.223, 0.805, 3.348, 0.022,-0.046,-1.778;
4.175,-14.461,13.081,10.457,-11.836, 0.239, 0.183,-8.887,0.000,0.000,-2.411, 0.242,-0.047,17.016,-0.199, 0.765, 3.311,-0.015,-0.009,-1.740;
4.186,-14.091,12.740,10.275,-11.626, 0.239, 0.183,-8.907,0.000,0.000,-1.866, 0.240,-0.039,17.054,-0.250, 0.799, 3.272, 0.024,-0.047,-1.701;
4.208,-14.717,13.582,10.741,-11.876, 0.239, 0.183,-8.934,0.000,0.000,-1.251, 0.235,-0.023,17.114,-0.201, 0.717, 3.348,-0.050, 0.027,-1.778;
4.219,-14.255,13.126,10.593,-11.721, 0.239, 0.183,-8.961,0.000,0.000,-2.327, 0.232,-0.014,17.160,-0.256, 0.754, 3.306,-0.009,-0.014,-1.735;
4.231,-14.059,13.138,10.193,-11.114, 0.239, 0.183,-8.975,0.000,0.000,-1.182, 0.229,-0.006,17.191,-0.229, 0.709, 3.264,-0.049, 0.026,-1.693;
4.242,-13.662,12.762,10.002,-10.902, 0.239, 0.183,-8.994,0.000,0.000,-1.734, 0.225, 0.003,17.229,-0.283, 0.744, 3.223,-0.009,-0.015,-1.652;
4.254,-14.028,13.396,10.236,-10.869, 0.239, 0.183,-9.022,0.000,0.000,-2.351, 0.222, 0.011,17.274,-0.255, 0.698, 3.265,-0.050, 0.026,-1.694;
4.266,-14.221,13.605,10.643,-11.259, 0.239, 0.183,-9.041,0.000,0.000,-1.659, 0.218, 0.020,17.313,-0.310, 0.733, 3.307,-0.008,-0.015,-1.736;
4.278,-13.965,13.604,10.258,-10.619, 0.239, 0.183,-9.055,0.000,0.000,-1.121, 0.214, 0.028,17.346,-0.281, 0.683, 3.262,-0.052, 0.028,-1.691;
4.290,-14.135,13.829,10.693,-10.999, 0.239, 0.183,-9.089,0.000,0.000,-2.880, 0.210, 0.037,17.398,-0.334, 0.718, 3.304,-0.011,-0.012,-1.734;
4.301,-13.887,13.856,10.359,-10.390, 0.239, 0.183,-9.103,0.000,0.000,-1.229, 0.206, 0.045,17.430,-0.306, 0.671, 3.264,-0.052, 0.028,-1.693;
4.312,-13.502,13.466,10.177,-10.213, 0.239, 0.183,-9.117,0.000,0.000,-1.295, 0.202, 0.053,17.462,-0.357, 0.703, 3.224,-0.013,-0.011,-1.653;
4.323,-13.782,14.093,10.476,-10.165, 0.239, 0.183,-9.151,0.000,0.000,-3.037, 0.198, 0.060,17.512,-0.331, 0.659, 3.264,-0.051, 0.028,-1.694;
4.334,-13.962,14.266,10.853,-10.549, 0.239, 0.183,-9.165,0.000,0.000,-1.325, 0.194, 0.068,17.544,-0.381, 0.690, 3.303,-0.012,-0.011,-1.733;
4.345,-14.223,14.892,11.181,-10.513, 0.239, 0.183,-9.198,0.000,0.000,-2.955, 0.189, 0.075,17.594,-0.354, 0.645, 3.345,-0.051, 0.028,-1.774;
4.367,-14.663,15.303,11.844,-11.204, 0.239, 0.183,-9.213,0.000,0.000,-0.675, 0.180, 0.090,17.643,-0.453, 0.706, 3.422, 0.025,-0.048,-1.851;
4.380,-14.307,15.531,11.462,-10.238, 0.239, 0.183,-9.227,0.000,0.000,-1.112, 0.175, 0.098,17.679,-0.420, 0.651, 3.370,-0.022,-0.001,-1.799;
4.386,-14.002,15.279,11.469,-10.192, 0.239, 0.183,-9.260,0.000,0.000,-5.581, 0.172, 0.102,17.720,-0.446, 0.667, 3.349,-0.001,-0.022,-1.778;
4.395,-13.735,15.209,11.282,-9.808, 0.239, 0.183,-9.274,0.000,0.000,-1.638, 0.168, 0.108,17.749,-0.487, 0.629, 3.317, 0.030, 0.010,-1.747;
4.406,-13.208,15.016,11.238,-9.430, 0.239, 0.183,-9.289,0.000,0.000,-1.308, 0.163, 0.115,17.782,-0.458, 0.660, 3.278,-0.010,-0.030,-1.707;
4.418,-13.615,15.406,11.462,-9.671, 0.239, 0.183,-9.321,0.000,0.000,-2.622, 0.157, 0.122,17.832,-0.512, 0.609, 3.322, 0.032, 0.012,-1.751;
4.441,-12.739,14.930,11.225,-9.033, 0.239, 0.183,-9.335,0.000,0.000,-0.666, 0.146, 0.136,17.882,-0.456, 0.670, 3.244,-0.046,-0.066,-1.673;
4.444,-12.903,15.008,10.862,-8.757, 0.239, 0.183,-9.365,0.000,0.000,-7.775, 0.144, 0.138,17.917,-0.473, 0.654, 3.230,-0.032,-0.052,-1.659;
4.455,-13.023,15.289,11.259,-8.994, 0.239, 0.183,-9.380,0.000,0.000,-1.451, 0.139, 0.144,17.948,-0.518, 0.609, 3.266, 0.004,-0.016,-1.695;
4.476,-12.182,14.782,10.999,-8.399, 0.239, 0.183,-9.395,0.000,0.000,-0.686, 0.128, 0.157,17.997,-0.462, 0.668, 3.189,-0.072,-0.092,-1.619;
4.481,-12.290,14.842,10.650,-8.098, 0.239, 0.183,-9.425,0.000,0.000,-6.298, 0.125, 0.160,18.035,-0.483, 0.647, 3.172,-0.056,-0.075,-1.602;
4.492,-12.409,15.143,11.098,-8.364, 0.239, 0.183,-9.440,0.000,0.000,-1.344, 0.119, 0.166,18.067,-0.532, 0.599, 3.212,-0.017,-0.037,-1.641;
4.504,-12.340,15.507,11.768,-8.601, 0.239, 0.183,-9.470,0.000,0.000,-2.617, 0.113, 0.173,18.115,-0.502, 0.549, 3.254,-0.057, 0.003,-1.683;
4.525,-12.799,15.870,12.414,-9.342, 0.239, 0.183,-9.484,0.000,0.000,-0.682, 0.100, 0.184,18.164,-0.597, 0.453, 3.331, 0.020, 0.080,-1.760;
4.531,-12.072,15.851,12.862,-9.083, 0.239, 0.183,-9.499,0.000,0.000,-2.945, 0.097, 0.187,18.187,-0.584, 0.466, 3.312, 0.002, 0.062,-1.741;
4.542,-11.756,15.563,12.601,-8.794, 0.239, 0.183,-9.529,0.000,0.000,-2.571, 0.091, 0.193,18.234,-0.553, 0.496, 3.271,-0.038, 0.022,-1.701;
4.553,-11.581,15.351,12.213,-8.442, 0.239, 0.183,-9.544,0.000,0.000,-1.339, 0.084, 0.199,18.266,-0.600, 0.447, 3.232, 0.001, 0.060,-1.661;
4.576,-10.670,14.735,11.934,-7.869, 0.239, 0.183,-9.558,0.000,0.000,-0.632, 0.070, 0.210,18.318,-0.537, 0.506, 3.149,-0.081,-0.021,-1.578;
4.583,-10.676,14.739,11.573,-7.510, 0.239, 0.183,-9.590,0.000,0.000,-4.526, 0.066, 0.214,18.360,-0.567, 0.475, 3.124,-0.056, 0.003,-1.553;
4.593,-10.686,14.962,12.036,-7.759, 0.239, 0.183,-9.605,0.000,0.000,-1.572, 0.060, 0.218,18.390,-0.607, 0.499, 3.157,-0.023,-0.030,-1.586;
4.604,-10.783,15.439,12.531,-7.875, 0.239, 0.183,-9.634,0.000,0.000,-2.615, 0.053, 0.223,18.436,-0.654, 0.448, 3.199, 0.016, 0.010,-1.628;
4.615,-10.735,15.698,13.152,-8.188, 0.239, 0.183,-9.648,0.000,0.000,-1.288, 0.045, 0.228,18.468,-0.701, 0.476, 3.239, 0.055,-0.030,-1.668;
4.627,-10.266,15.629,13.036,-7.673, 0.239, 0.183,-9.663,0.000,0.000,-1.248, 0.038, 0.233,18.501,-0.669, 0.424, 3.198, 0.015, 0.011,-1.627;
4.649,-9.638,14.831,12.531,-7.338, 0.239, 0.183,-9.677,0.000,0.000,-0.643, 0.023, 0.243,18.550,-0.761, 0.479, 3.119, 0.092,-0.067,-1.548;
4.653,-9.108,15.166,12.824,-6.766, 0.239, 0.183,-9.709,0.000,0.000,-6.852, 0.020, 0.245,18.590,-0.747, 0.457, 3.102, 0.076,-0.051,-1.531;
4.664,-9.332,15.325,13.157,-7.164, 0.239, 0.183,-9.723,0.000,0.000,-1.304, 0.013, 0.249,18.621,-0.716, 0.408, 3.141, 0.038,-0.013,-1.570;
4.676,-9.537,15.397,13.528,-7.669, 0.239, 0.183,-9.742,0.000,0.000,-1.640, 0.005, 0.253,18.657,-0.684, 0.435, 3.181,-0.002,-0.052,-1.610;
4.697,-10.145,15.975,14.059,-8.228, 0.239, 0.183,-9.770,0.000,0.000,-1.284,-0.010, 0.262,18.719,-0.772, 0.335, 3.261, 0.074, 0.024,-1.690;
4.709,-9.223,15.541,14.364,-8.046, 0.239, 0.183,-9.784,0.000,0.000,-1.219,-0.018, 0.266,18.751,-0.739, 0.363, 3.218, 0.034,-0.015,-1.647;
4.720,-8.968,15.272,14.001,-7.697, 0.239, 0.183,-9.803,0.000,0.000,-1.625,-0.026, 0.269,18.788,-0.704, 0.309, 3.175,-0.006, 0.026,-1.604;
4.732,-8.614,14.730,13.741,-7.625, 0.239, 0.183,-9.816,0.000,0.000,-1.167,-0.034, 0.273,18.820,-0.669, 0.336, 3.132,-0.047,-0.015,-1.561;
4.744,-8.924,15.042,14.034,-7.916, 0.239, 0.183,-9.849,0.000,0.000,-2.815,-0.043, 0.277,18.871,-0.716, 0.282, 3.174,-0.007, 0.025,-1.603;
4.756,-8.282,14.601,14.053,-7.734, 0.239, 0.183,-9.862,0.000,0.000,-1.079,-0.052, 0.281,18.904,-0.679, 0.312, 3.130,-0.050,-0.018,-1.559;
4.769,-8.683,14.983,14.328,-8.028, 0.239, 0.183,-9.882,0.000,0.000,-1.452,-0.062, 0.285,18.944,-0.732, 0.249, 3.177,-0.002, 0.029,-1.607;
4.783,-7.957,14.467,14.344,-7.834, 0.239, 0.183,-9.895,0.000,0.000,-0.959,-0.072, 0.288,18.979,-0.690, 0.281, 3.128,-0.050,-0.019,-1.557;
4.787,-8.081,14.610,14.408,-7.879, 0.239, 0.183,-9.921,0.000,0.000,-6.924,-0.075, 0.289,19.011,-0.704, 0.264, 3.141,-0.037,-0.006,-1.570;
4.798,-8.243,14.795,14.842,-8.291, 0.239, 0.181,-9.940,0.000,-0.198,-1.747,-0.083, 0.294,19.048,-0.748, 0.290, 3.183, 0.002,-0.045,-1.612;
4.820,-8.589,15.479,15.583,-8.693, 0.239, 0.183,-9.953,0.000,0.104,-0.584,-0.099, 0.297,19.094,-0.681, 0.189, 3.259,-0.073, 0.031,-1.688;
4.822,-8.429,14.906,15.591,-9.114, 0.239, 0.181,-9.985,0.000,-0.751,-10.786,-0.101, 0.300,19.131,-0.693, 0.196, 3.248,-0.063, 0.020,-1.677;
4.835,-8.080,14.629,15.334,-8.785, 0.239, 0.183,-9.993,0.000,0.186,-0.643,-0.110, 0.300,19.157,-0.739, 0.224, 3.206,-0.020,-0.022,-1.635;
4.856,-8.380,15.235,16.152,-9.296, 0.239, 0.181,-10.017,0.000,-0.102,-1.103,-0.127, 0.307,19.216,-0.669, 0.275, 3.284,-0.097,-0.099,-1.713;
4.862,-8.333,15.240,15.896,-8.989, 0.239, 0.181,-10.037,0.000,0.000,-3.551,-0.131, 0.308,19.245,-0.690, 0.248, 3.262,-0.077,-0.079,-1.692;
4.873,-7.876,14.794,15.784,-8.866, 0.239, 0.181,-10.057,0.000,0.000,-1.799,-0.140, 0.309,19.282,-0.732, 0.195, 3.223,-0.038,-0.040,-1.652;
4.885,-7.857,14.830,16.382,-9.410, 0.239, 0.181,-10.080,0.000,0.000,-2.004,-0.149, 0.311,19.323,-0.775, 0.142, 3.263, 0.002, 0.000,-1.692;
4.896,-7.851,14.863,16.969,-9.958, 0.239, 0.181,-10.100,0.000,0.000,-1.726,-0.158, 0.313,19.361,-0.737, 0.168, 3.304,-0.038,-0.040,-1.733;
4.917,-7.403,14.346,16.368,-9.426, 0.239, 0.181,-10.120,0.000,0.000,-0.957,-0.174, 0.315,19.414,-0.814, 0.069, 3.231, 0.035, 0.033,-1.660;
4.928,-6.609,13.660,16.546,-9.495, 0.239, 0.181,-10.130,0.000,0.000,-0.965,-0.183, 0.316,19.442,-0.776, 0.095, 3.187,-0.005,-0.007,-1.617;
4.940,-6.357,13.328,16.222,-9.250, 0.239, 0.181,-10.160,0.000,0.000,-2.598,-0.191, 0.317,19.489,-0.817, 0.041, 3.147, 0.035, 0.033,-1.576;
4.951,-5.813,12.786,16.170,-9.197, 0.239, 0.181,-10.170,0.000,0.000,-0.912,-0.200, 0.318,19.518,-0.778, 0.068, 3.106,-0.005,-0.007,-1.535;
4.963,-6.163,13.043,16.432,-9.552, 0.239, 0.181,-10.200,0.000,0.000,-2.533,-0.210, 0.318,19.566,-0.820, 0.012, 3.148, 0.036, 0.034,-1.578;
4.975,-5.613,12.469,16.364,-9.508, 0.239, 0.181,-10.210,0.000,0.000,-0.836,-0.219, 0.319,19.596,-0.778, 0.039, 3.105,-0.006,-0.008,-1.534;
4.987,-5.977,12.770,16.591,-9.798, 0.239, 0.181,-10.230,0.000,0.000,-1.700,-0.228, 0.319,19.634,-0.820,-0.017, 3.147, 0.035, 0.033,-1.576;
4.998,-6.031,12.736,17.130,-10.425, 0.239, 0.181,-10.250,0.000,0.000,-1.697,-0.238, 0.319,19.672,-0.779, 0.010, 3.188,-0.006,-0.008,-1.617;
5.010,-6.385,13.020,17.344,-10.708, 0.239, 0.181,-10.270,0.000,0.000,-1.767,-0.246, 0.319,19.710,-0.819,-0.043, 3.228, 0.033, 0.031,-1.657;
5.022,-5.858,12.425,17.226,-10.658, 0.239, 0.181,-10.279,0.000,0.000,-0.749,-0.256, 0.319,19.739,-0.775,-0.015, 3.183,-0.010,-0.012,-1.612;
5.033,-5.652,12.139,16.868,-10.381, 0.239, 0.181,-10.301,0.000,0.000,-1.929,-0.265, 0.319,19.778,-0.813,-0.068, 3.143, 0.029, 0.027,-1.572;
5.044,-5.732,12.077,17.347,-11.002, 0.239, 0.181,-10.321,0.000,0.000,-1.812,-0.274, 0.318,19.815,-0.774,-0.043, 3.182,-0.010,-0.012,-1.611;
5.055,-6.086,12.347,17.551,-11.290, 0.239, 0.181,-10.341,0.000,0.000,-1.801,-0.282, 0.317,19.852,-0.811,-0.095, 3.221, 0.029, 0.027,-1.650;
5.066,-6.194,12.219,18.022,-11.997, 0.239, 0.181,-10.372,0.000,0.000,-2.852,-0.291, 0.317,19.901,-0.772,-0.070, 3.262,-0.010,-0.012,-1.691;
5.087,-5.765,11.749,17.376,-11.391, 0.239, 0.181,-10.380,0.000,0.000,-0.388,-0.307, 0.314,19.942,-0.843,-0.170, 3.186, 0.065, 0.063,-1.616;
5.099,-5.144,10.792,17.404,-11.756, 0.239, 0.181,-10.411,0.000,0.000,-2.660,-0.316, 0.313,19.992,-0.799,-0.143, 3.145, 0.023, 0.021,-1.574;
5.111,-5.525,11.077,17.595,-12.043, 0.239, 0.181,-10.431,0.000,0.000,-1.718,-0.325, 0.312,20.029,-0.837,-0.197, 3.185, 0.063, 0.061,-1.614;
5.122,-5.092,10.455,17.445,-12.083, 0.239, 0.181,-10.443,0.000,0.000,-1.060,-0.334, 0.310,20.059,-0.794,-0.171, 3.144, 0.023, 0.021,-1.574;
5.134,-5.495,10.719,17.641,-12.418, 0.239, 0.181,-10.468,0.000,0.000,-2.085,-0.343, 0.308,20.102,-0.833,-0.226, 3.186, 0.065, 0.063,-1.615;
5.146,-5.057,10.059,17.460,-12.458, 0.239, 0.181,-10.480,0.000,0.000,-1.036,-0.352, 0.306,20.134,-0.787,-0.198, 3.143, 0.022, 0.020,-1.572;
5.157,-5.481,10.285,17.637,-12.834, 0.239, 0.181,-10.512,0.000,0.000,-2.834,-0.361, 0.304,20.184,-0.824,-0.252, 3.185, 0.062, 0.060,-1.614;
5.169,-5.687,10.191,18.029,-13.525, 0.239, 0.181,-10.532,0.000,0.000,-1.680,-0.370, 0.302,20.222,-0.779,-0.225, 3.227, 0.022, 0.020,-1.656;
5.180,-5.459,10.004,17.640,-13.095, 0.241, 0.181,-10.532,0.193,0.000,0.000,-0.381, 0.299,20.240,-0.816,-0.279, 3.184, 0.062, 0.060,-1.613;
5.191,-5.680,9.760,17.991,-13.911, 0.239, 0.181,-10.571,-0.205,0.000,-3.616,-0.387, 0.297,20.297,-0.774,-0.254, 3.224, 0.024, 0.022,-1.653;
5.202,-6.097,10.051,18.138,-14.184, 0.239, 0.181,-10.591,0.000,0.000,-1.762,-0.395, 0.294,20.333,-0.731,-0.305, 3.263,-0.015, 0.060,-1.692;
5.213,-5.990,9.601,17.663,-14.052, 0.241, 0.181,-10.591,0.204,0.000,0.000,-0.405, 0.291,20.350,-0.766,-0.280, 3.222, 0.024, 0.022,-1.651;
5.245,-6.734,10.226,18.583,-15.091, 0.239, 0.181,-10.632,-0.071,0.000,-1.301,-0.426, 0.283,20.441,-0.641,-0.426, 3.338,-0.087, 0.132,-1.768;
5.248,-7.223,9.550,17.908,-15.581, 0.239, 0.181,-10.651,0.000,0.000,-5.916,-0.429, 0.282,20.465,-0.651,-0.418, 3.325,-0.076, 0.120,-1.755;
5.253,-7.021,9.406,17.818,-15.433, 0.241, 0.181,-10.651,0.448,0.000,0.000,-0.434, 0.280,20.472,-0.666,-0.407, 3.305,-0.058, 0.103,-1.734;
5.267,-6.705,8.831,17.429,-15.303, 0.239, 0.181,-10.693,-0.160,0.000,-3.014,-0.442, 0.276,20.536,-0.709,-0.373, 3.256,-0.009, 0.054,-1.685;
5.275,-6.295,8.518,17.410,-15.187, 0.239, 0.181,-10.707,0.000,0.000,-1.728,-0.448, 0.273,20.564,-0.676,-0.353, 3.226,-0.038, 0.025,-1.655;
5.286,-6.115,8.257,17.024,-14.882, 0.239, 0.181,-10.721,0.000,0.000,-1.300,-0.456, 0.270,20.596,-0.709,-0.327, 3.186, 0.001,-0.014,-1.616;
5.307,-6.588,8.653,17.659,-15.594, 0.239, 0.181,-10.751,0.000,0.000,-1.375,-0.471, 0.262,20.658,-0.623,-0.425, 3.264,-0.073, 0.060,-1.693;
5.319,-6.747,8.003,16.888,-15.632, 0.239, 0.181,-10.765,0.000,0.000,-1.309,-0.479, 0.258,20.691,-0.656,-0.397, 3.221,-0.033, 0.021,-1.650;
5.330,-6.298,7.587,16.713,-15.425, 0.241, 0.181,-10.780,0.191,0.000,-1.272,-0.489, 0.253,20.724,-0.690,-0.451, 3.177, 0.008, 0.062,-1.607;
5.342,-6.009,6.864,16.365,-15.510, 0.241, 0.181,-10.798,0.000,0.000,-1.470,-0.497, 0.249,20.761,-0.640,-0.421, 3.133,-0.035, 0.019,-1.562;
5.354,-5.839,6.634,15.930,-15.135, 0.241, 0.181,-10.813,0.000,0.000,-1.273,-0.505, 0.244,20.794,-0.673,-0.474, 3.091, 0.006, 0.059,-1.520;
