8.480,11.224,-12.775,-12.107,10.556, 0.444,-0.118,15.411,0.000,0.000,2.472,-0.080, 0.461,-0.519,-0.607, 0.578,-0.066, 0.069,-0.006, 1.636;
8.492,12.160,-11.412,-11.976,12.724, 0.444,-0.118,15.425,0.000,0.000,1.318,-0.086, 0.467,-0.516,-0.578, 0.530,-0.122, 0.030, 0.033, 1.693;
8.503,11.216,-12.888,-12.079,10.407, 0.444,-0.118,15.444,0.000,0.000,1.617,-0.093, 0.474,-0.516,-0.629, 0.561,-0.063, 0.071,-0.008, 1.634;
8.515,12.126,-11.485,-12.033,12.673, 0.444,-0.118,15.474,0.000,0.000,2.578,-0.099, 0.480,-0.528,-0.598, 0.510,-0.124, 0.030, 0.032, 1.694;
8.526,14.274,-12.291,-10.668,12.651, 0.444,-0.118,15.489,0.000,0.000,1.377,-0.105, 0.486,-0.526,-0.569, 0.538,-0.179,-0.008,-0.006, 1.749;
8.537,15.018,-10.870,-10.759,14.907, 0.444,-0.118,15.523,0.000,0.000,3.020,-0.112, 0.492,-0.542,-0.540, 0.490,-0.237,-0.047, 0.033, 1.808;
8.548,15.069,-13.050,-11.502,13.522, 0.444,-0.118,15.538,0.000,0.000,1.377,-0.118, 0.497,-0.540,-0.587, 0.518,-0.292,-0.008,-0.006, 1.863;
8.559,14.943,-10.836,-10.826,14.933, 0.444,-0.118,15.553,0.000,0.000,1.381,-0.125, 0.503,-0.538,-0.558, 0.469,-0.236,-0.047, 0.033, 1.807;
8.581,15.224,-15.210,-12.161,12.175, 0.444,-0.118,15.584,0.000,0.000,1.409,-0.138, 0.514,-0.534,-0.651, 0.524,-0.349, 0.030,-0.044, 1.920;
8.592,15.006,-12.891,-11.493,13.607, 0.444,-0.118,15.599,0.000,0.000,1.372,-0.145, 0.519,-0.532,-0.620, 0.474,-0.287,-0.010,-0.004, 1.858;
8.604,14.351,-14.365,-11.230,11.216, 0.444,-0.118,15.614,0.000,0.000,1.315,-0.153, 0.525,-0.529,-0.669, 0.503,-0.223, 0.031,-0.045, 1.794;
8.615,14.095,-11.996,-10.643,12.743, 0.444,-0.118,15.646,0.000,0.000,2.683,-0.160, 0.530,-0.542,-0.637, 0.451,-0.164,-0.009,-0.005, 1.735;
8.627,13.583,-13.434,-10.331,10.481, 0.444,-0.118,15.661,0.000,0.000,1.388,-0.167, 0.535,-0.540,-0.684, 0.479,-0.107, 0.030,-0.044, 1.678;
8.638,14.070,-11.933,-10.691,12.829, 0.444,-0.116,15.692,0.000,0.197,2.751,-0.175, 0.537,-0.553,-0.652, 0.427,-0.166,-0.010,-0.004, 1.737;
8.650,14.482,-14.282,-11.115,11.314, 0.444,-0.118,15.708,0.000,-0.192,1.341,-0.183, 0.544,-0.551,-0.700, 0.456,-0.225, 0.031,-0.045, 1.795;
8.661,14.869,-12.818,-11.551,13.602, 0.444,-0.116,15.739,0.000,0.202,2.832,-0.190, 0.547,-0.564,-0.669, 0.405,-0.282,-0.008,-0.006, 1.853;
8.672,15.346,-15.049,-11.866,12.163, 0.444,-0.118,15.755,0.000,-0.201,1.407,-0.198, 0.553,-0.563,-0.714, 0.432,-0.338, 0.031,-0.045, 1.908;
8.683,15.655,-13.537,-12.409,14.528, 0.444,-0.116,15.786,0.000,0.195,2.720,-0.205, 0.555,-0.576,-0.681, 0.379,-0.397,-0.009,-0.004, 1.968;
8.695,14.176,-14.145,-14.754,14.784, 0.444,-0.116,15.817,0.000,0.000,2.694,-0.213, 0.560,-0.589,-0.728, 0.327,-0.458, 0.031, 0.036, 2.028;
8.706,15.615,-13.533,-12.503,14.585, 0.444,-0.116,15.832,0.000,0.000,1.369,-0.221, 0.564,-0.586,-0.695, 0.354,-0.401,-0.008,-0.004, 1.972;
8.727,11.243,-13.256,-15.282,13.269, 0.444,-0.116,15.848,0.000,0.000,0.709,-0.237, 0.571,-0.568,-0.782, 0.254,-0.290, 0.068, 0.072, 1.861;
8.740,12.797,-12.537,-12.833,13.093, 0.444,-0.116,15.881,0.000,0.000,2.717,-0.245, 0.575,-0.582,-0.746, 0.283,-0.227, 0.025, 0.029, 1.798;
8.752,12.708,-14.110,-11.998,10.596, 0.444,-0.116,15.896,0.000,0.000,1.240,-0.254, 0.579,-0.578,-0.795, 0.312,-0.163, 0.068,-0.014, 1.734;
8.764,11.861,-11.662,-11.925,12.125, 0.444,-0.116,15.911,0.000,0.000,1.238,-0.263, 0.582,-0.574,-0.757, 0.255,-0.099, 0.025, 0.029, 1.669;
8.777,12.762,-14.093,-11.916,10.585, 0.444,-0.116,15.942,0.000,0.000,2.480,-0.272, 0.586,-0.585,-0.805, 0.283,-0.161, 0.068,-0.014, 1.732;
8.788,11.875,-11.771,-11.947,12.051, 0.444,-0.116,15.961,0.000,0.000,1.585,-0.281, 0.589,-0.585,-0.768, 0.228,-0.101, 0.026, 0.028, 1.672;
8.802,11.965,-13.419,-10.897,9.442, 0.444,-0.116,15.976,0.000,0.000,1.143,-0.291, 0.592,-0.579,-0.820, 0.259,-0.034, 0.072,-0.018, 1.605;
8.805,11.698,-12.682,-10.897,9.913, 0.444,-0.116,15.995,0.000,0.000,5.224,-0.294, 0.593,-0.593,-0.808, 0.242,-0.015, 0.059,-0.005, 1.586;
8.816,11.599,-11.409,-11.840,12.029, 0.444,-0.116,16.025,0.000,0.000,2.757,-0.302, 0.595,-0.606,-0.774, 0.191,-0.074, 0.021, 0.033, 1.645;
8.838,13.559,-15.654,-11.496,9.401, 0.444,-0.116,16.040,0.000,0.000,0.681,-0.318, 0.600,-0.586,-0.857, 0.241,-0.188, 0.097,-0.043, 1.758;
8.850,12.504,-13.363,-11.661,10.802, 0.444,-0.116,16.059,0.000,0.000,1.696,-0.327, 0.602,-0.588,-0.819, 0.186,-0.125, 0.056,-0.002, 1.696;
8.862,14.826,-13.062,-10.203,11.967, 0.444,-0.116,16.088,0.000,0.000,2.409,-0.336, 0.604,-0.598,-0.780, 0.213,-0.185, 0.013,-0.044, 1.756;
8.874,12.416,-13.399,-11.692,10.709, 0.444,-0.116,16.109,0.000,0.000,1.585,-0.346, 0.606,-0.598,-0.828, 0.153,-0.121, 0.058, 0.001, 1.692;
8.886,13.785,-12.192,-9.456,11.049, 0.444,-0.116,16.123,0.000,0.000,1.213,-0.355, 0.608,-0.594,-0.790, 0.180,-0.061, 0.017,-0.040, 1.632;
8.899,11.476,-12.586,-10.870,9.760, 0.444,-0.116,16.144,0.000,0.000,1.659,-0.365, 0.610,-0.595,-0.836, 0.121, 0.002, 0.060, 0.003, 1.569;
8.911,13.761,-12.147,-9.502,11.116, 0.444,-0.116,16.179,0.000,0.000,2.903,-0.374, 0.611,-0.611,-0.796, 0.149,-0.062, 0.018,-0.039, 1.633;
8.923,12.409,-13.519,-11.737,10.626, 0.444,-0.116,16.192,0.000,0.000,1.131,-0.384, 0.612,-0.606,-0.841, 0.091,-0.124, 0.061, 0.004, 1.695;
8.935,14.652,-12.989,-10.373,12.037, 0.444,-0.116,16.214,0.000,0.000,1.725,-0.393, 0.613,-0.608,-0.799, 0.119,-0.185, 0.018,-0.039, 1.756;
8.947,12.411,-13.537,-11.698,10.573, 0.444,-0.116,16.227,0.000,0.000,1.096,-0.403, 0.614,-0.602,-0.844, 0.060,-0.122, 0.061, 0.005, 1.692;
8.959,14.586,-12.948,-10.413,12.051, 0.444,-0.116,16.262,0.000,0.000,2.898,-0.412, 0.615,-0.617,-0.803, 0.087,-0.184, 0.019,-0.037, 1.754;
8.971,13.375,-14.417,-12.487,11.445, 0.444,-0.116,16.283,0.000,0.000,1.808,-0.422, 0.616,-0.620,-0.845, 0.031,-0.244, 0.061, 0.004, 1.815;
8.983,15.402,-13.767,-11.291,12.926, 0.444,-0.116,16.305,0.000,0.000,1.872,-0.431, 0.616,-0.624,-0.805, 0.057,-0.302, 0.020,-0.036, 1.873;
8.995,13.276,-14.467,-12.506,11.315, 0.444,-0.116,16.317,0.000,0.000,1.042,-0.440, 0.616,-0.617,-0.849,-0.001,-0.239, 0.063, 0.007, 1.809;
9.007,14.441,-12.918,-10.496,12.019, 0.444,-0.116,16.339,0.000,0.000,1.862,-0.449, 0.616,-0.621,-0.808, 0.026,-0.179, 0.023,-0.034, 1.750;
9.019,13.267,-14.568,-12.549,11.248, 0.444,-0.116,16.361,0.000,0.000,1.773,-0.459, 0.616,-0.623,-0.851,-0.033,-0.241, 0.066, 0.009, 1.812;
9.031,14.418,-12.888,-10.493,12.024, 0.444,-0.116,16.373,0.000,0.000,1.009,-0.469, 0.615,-0.616,-0.807,-0.005,-0.178, 0.023,-0.033, 1.749;
9.042,12.546,-13.643,-11.537,10.440, 0.444,-0.116,16.395,0.000,0.000,1.905,-0.478, 0.615,-0.620,-0.846,-0.059,-0.120, 0.063, 0.007, 1.691;
9.055,11.719,-12.586,-13.279,12.412, 0.444,-0.114,16.428,0.000,0.184,2.753,-0.487, 0.612,-0.634,-0.803,-0.117,-0.184, 0.020, 0.050, 1.755;
9.066,12.546,-13.566,-11.649,10.629, 0.444,-0.116,16.438,0.000,-0.203,0.932,-0.496, 0.613,-0.627,-0.840,-0.091,-0.128, 0.059, 0.011, 1.699;
9.077,14.411,-12.674,-10.629,12.366, 0.444,-0.116,16.460,0.000,0.000,1.877,-0.505, 0.612,-0.631,-0.797,-0.065,-0.187, 0.018,-0.030, 1.758;
9.091,13.337,-14.715,-12.714,11.337, 0.444,-0.116,16.493,0.000,0.000,2.450,-0.515, 0.611,-0.643,-0.842,-0.128,-0.257, 0.065, 0.017, 1.828;
9.104,12.279,-13.716,-14.771,13.334, 0.444,-0.114,16.526,0.000,0.168,2.432,-0.525, 0.607,-0.654,-0.793,-0.191,-0.327, 0.018, 0.064, 1.898;
9.117,13.385,-14.707,-12.723,11.401, 0.444,-0.116,16.537,0.000,-0.175,0.879,-0.535, 0.608,-0.645,-0.835,-0.162,-0.262, 0.063, 0.018, 1.833;
9.129,11.464,-12.955,-13.765,12.275, 0.444,-0.114,16.558,0.000,0.185,1.795,-0.545, 0.604,-0.648,-0.790,-0.219,-0.200, 0.020, 0.061, 1.771;
9.142,12.624,-13.898,-11.641,10.368, 0.444,-0.116,16.570,0.000,-0.173,0.904,-0.555, 0.604,-0.640,-0.832,-0.189,-0.133, 0.066, 0.015, 1.704;
9.153,13.452,-11.998,-9.970,11.424, 0.444,-0.116,16.592,0.000,0.000,1.885,-0.563, 0.602,-0.643,-0.788,-0.162,-0.074, 0.025,-0.025, 1.645;
9.166,12.616,-14.146,-11.770,10.240, 0.444,-0.114,16.623,0.000,0.173,2.407,-0.573, 0.597,-0.654,-0.829,-0.223,-0.141, 0.070, 0.020, 1.712;
9.179,13.437,-12.048,-10.036,11.425, 0.444,-0.116,16.635,0.000,-0.179,0.978,-0.583, 0.596,-0.647,-0.781,-0.194,-0.078, 0.026,-0.024, 1.649;
9.192,12.657,-14.287,-11.790,10.160, 0.444,-0.114,16.666,0.000,0.170,2.305,-0.593, 0.591,-0.656,-0.822,-0.256,-0.146, 0.072, 0.023, 1.716;
9.203,14.197,-13.111,-11.086,12.172, 0.444,-0.114,16.687,0.000,0.000,1.807,-0.601, 0.589,-0.659,-0.777,-0.229,-0.204, 0.032,-0.018, 1.775;
9.215,13.561,-15.177,-12.572,10.957, 0.444,-0.114,16.707,0.000,0.000,1.755,-0.610, 0.585,-0.661,-0.814,-0.284,-0.264, 0.073, 0.024, 1.834;
9.227,15.057,-13.929,-11.935,13.063, 0.442,-0.114,16.733,-0.189,0.000,2.177,-0.617, 0.582,-0.668,-0.767,-0.257,-0.324, 0.031,-0.018, 1.894;
9.241,12.512,-12.230,-13.458,13.739, 0.442,-0.114,16.754,0.000,0.000,1.467,-0.627, 0.578,-0.667,-0.711,-0.323,-0.252,-0.019, 0.032, 1.823;
9.246,13.045,-12.459,-12.534,13.120, 0.444,-0.114,16.761,0.439,0.000,1.478,-0.633, 0.577,-0.666,-0.727,-0.311,-0.225,-0.001, 0.014, 1.796;
9.256,14.123,-11.422,-12.166,14.867, 0.442,-0.114,16.795,-0.234,0.000,3.508,-0.638, 0.574,-0.685,-0.689,-0.288,-0.275,-0.034,-0.019, 1.845;
9.278,13.306,-15.485,-14.620,12.440, 0.442,-0.114,16.822,0.000,0.000,1.245,-0.653, 0.567,-0.678,-0.754,-0.388,-0.389, 0.042, 0.057, 1.960;
9.290,13.726,-13.204,-13.263,13.785, 0.442,-0.114,16.842,0.000,0.000,1.660,-0.662, 0.563,-0.679,-0.704,-0.359,-0.324,-0.001, 0.014, 1.894;
9.302,12.422,-14.623,-13.633,11.433, 0.442,-0.114,16.862,0.000,0.000,1.615,-0.670, 0.559,-0.679,-0.741,-0.416,-0.258, 0.042, 0.057, 1.829;
9.314,12.762,-12.398,-12.393,12.757, 0.442,-0.114,16.876,0.000,0.000,1.169,-0.679, 0.554,-0.675,-0.693,-0.387,-0.196, 0.001, 0.016, 1.766;
9.326,11.596,-13.773,-12.688,10.511, 0.442,-0.114,16.895,0.000,0.000,1.679,-0.687, 0.550,-0.676,-0.727,-0.441,-0.135, 0.042, 0.057, 1.706;
9.338,11.894,-11.444,-11.471,11.922, 0.442,-0.114,16.909,0.000,0.000,1.137,-0.695, 0.545,-0.671,-0.676,-0.411,-0.071,-0.001, 0.013, 1.641;
9.351,11.660,-13.899,-12.639,10.400, 0.442,-0.114,16.943,0.000,0.000,2.644,-0.704, 0.540,-0.684,-0.712,-0.469,-0.136, 0.043, 0.058, 1.707;
9.363,11.890,-11.438,-11.472,11.924, 0.442,-0.114,16.957,0.000,0.000,1.108,-0.712, 0.535,-0.678,-0.659,-0.437,-0.070,-0.002, 0.013, 1.641;
9.376,10.806,-12.987,-11.646,9.464, 0.442,-0.114,16.976,0.000,0.000,1.501,-0.720, 0.529,-0.677,-0.694,-0.494,-0.007, 0.042, 0.057, 1.578;
9.388,10.955,-10.720,-10.639,10.874, 0.442,-0.114,16.990,0.000,0.000,1.222,-0.728, 0.524,-0.673,-0.645,-0.465, 0.053, 0.001, 0.016, 1.518;
9.400,10.899,-13.113,-11.601,9.387, 0.442,-0.114,17.023,0.000,0.000,2.730,-0.736, 0.519,-0.687,-0.679,-0.519,-0.010, 0.043, 0.058, 1.581;
9.413,11.929,-11.482,-11.526,11.973, 0.442,-0.114,17.037,0.000,0.000,1.090,-0.744, 0.512,-0.681,-0.622,-0.485,-0.077,-0.004, 0.011, 1.648;
9.418,11.567,-12.081,-11.533,11.019, 0.442,-0.114,17.052,0.000,0.000,3.011,-0.747, 0.510,-0.688,-0.636,-0.507,-0.052, 0.013, 0.028, 1.623;
9.428,12.285,-10.845,-11.544,12.984, 0.442,-0.114,17.070,0.000,0.000,1.774,-0.753, 0.505,-0.690,-0.593,-0.482,-0.103,-0.022,-0.007, 1.674;
9.439,11.495,-12.296,-11.520,10.718, 0.442,-0.114,17.084,0.000,0.000,1.281,-0.760, 0.500,-0.687,-0.624,-0.532,-0.046, 0.018, 0.033, 1.617;
9.461,12.931,-9.593,-11.717,15.055, 0.442,-0.114,17.114,0.000,0.000,1.344,-0.773, 0.488,-0.682,-0.530,-0.476,-0.160,-0.058,-0.044, 1.731;
9.473,12.132,-11.083,-11.603,12.652, 0.442,-0.114,17.131,0.000,0.000,1.433,-0.780, 0.482,-0.680,-0.562,-0.529,-0.097,-0.017,-0.002, 1.667;
9.484,11.937,-8.789,-10.927,14.075, 0.442,-0.114,17.145,0.000,0.000,1.282,-0.787, 0.476,-0.677,-0.512,-0.499,-0.036,-0.057,-0.042, 1.606;
9.496,11.210,-10.317,-10.755,11.648, 0.442,-0.114,17.160,0.000,0.000,1.232,-0.793, 0.470,-0.673,-0.544,-0.552, 0.027,-0.015,-0.000, 1.544;
9.510,11.877,-8.611,-11.064,14.331, 0.442,-0.114,17.189,0.000,0.000,2.203,-0.801, 0.462,-0.681,-0.485,-0.516,-0.041,-0.062,-0.047, 1.612;
9.514,11.630,-9.135,-11.006,13.501, 0.442,-0.114,17.204,0.000,0.000,3.580,-0.803, 0.460,-0.689,-0.496,-0.534,-0.020,-0.047,-0.033, 1.591;
9.534,12.139,-13.384,-12.007,10.762, 0.442,-0.114,17.219,0.000,0.000,0.714,-0.814, 0.448,-0.672,-0.550,-0.625,-0.125, 0.026, 0.040, 1.696;
9.548,11.752,-10.722,-11.386,12.415, 0.442,-0.114,17.235,0.000,0.000,1.189,-0.821, 0.440,-0.667,-0.492,-0.590,-0.055,-0.020,-0.006, 1.625;
9.559,11.275,-12.234,-11.023,10.064, 0.442,-0.114,17.264,0.000,0.000,2.522,-0.827, 0.433,-0.678,-0.522,-0.639, 0.004, 0.020, 0.035, 1.567;
9.571,10.848,-9.790,-10.562,11.621, 0.442,-0.114,17.279,0.000,0.000,1.227,-0.833, 0.426,-0.673,-0.468,-0.606, 0.066,-0.022,-0.008, 1.505;
9.575,10.705,-10.279,-10.428,10.854, 0.442,-0.114,17.293,0.000,0.000,3.854,-0.835, 0.423,-0.682,-0.477,-0.622, 0.085,-0.009, 0.006, 1.485;
9.586,11.159,-12.558,-10.790,9.390, 0.442,-0.114,17.308,0.000,0.000,1.317,-0.840, 0.416,-0.679,-0.505,-0.670, 0.028, 0.030, 0.045, 1.543;
9.608,11.822,-9.793,-11.792,13.821, 0.442,-0.114,17.338,0.000,0.000,1.335,-0.850, 0.402,-0.674,-0.406,-0.609,-0.088,-0.047,-0.033, 1.659;
9.612,11.012,-9.700,-12.334,13.646, 0.440,-0.114,17.368,-0.600,0.000,8.213,-0.850, 0.400,-0.699,-0.390,-0.625,-0.069,-0.060,-0.019, 1.640;
9.624,11.221,-8.194,-13.014,16.040, 0.440,-0.116,17.384,0.000,-0.185,1.356,-0.855, 0.395,-0.696,-0.335,-0.590,-0.132,-0.102,-0.062, 1.702;
9.636,11.824,-10.683,-13.318,14.460, 0.440,-0.116,17.414,0.000,0.000,2.481,-0.860, 0.387,-0.707,-0.365,-0.641,-0.195,-0.060,-0.020, 1.766;
9.648,14.113,-10.843,-11.861,15.131, 0.440,-0.116,17.429,0.000,0.000,1.278,-0.865, 0.379,-0.704,-0.394,-0.608,-0.253,-0.019,-0.060, 1.824;
9.669,9.743,-10.670,-14.641,13.714, 0.440,-0.116,17.444,0.000,0.000,0.683,-0.874, 0.364,-0.685,-0.295,-0.697,-0.142,-0.095, 0.016, 1.713;
9.674,10.305,-10.376,-13.718,13.647, 0.440,-0.116,17.459,0.000,0.000,3.148,-0.876, 0.361,-0.692,-0.306,-0.684,-0.117,-0.078,-0.001, 1.687;
9.685,11.601,-9.697,-11.635,13.539, 0.440,-0.116,17.476,0.000,0.000,1.659,-0.880, 0.354,-0.693,-0.332,-0.653,-0.062,-0.041,-0.038, 1.633;
9.696,11.545,-11.148,-10.849,11.246, 0.440,-0.116,17.491,0.000,0.000,1.291,-0.884, 0.346,-0.690,-0.360,-0.700,-0.003,-0.001, 0.002, 1.574;
9.718,11.488,-8.461,-12.534,15.561, 0.440,-0.116,17.520,0.000,0.000,1.328,-0.891, 0.330,-0.684,-0.258,-0.635,-0.117,-0.078,-0.075, 1.687;
9.730,11.468,-10.000,-11.582,13.050, 0.440,-0.116,17.535,0.000,0.000,1.160,-0.896, 0.322,-0.679,-0.288,-0.685,-0.049,-0.035,-0.031, 1.619;
9.734,11.463,-10.410,-11.326,12.380, 0.440,-0.114,17.549,0.000,0.658,4.231,-0.897, 0.317,-0.688,-0.296,-0.699,-0.030,-0.023,-0.019, 1.601;
9.745,12.811,-9.499,-9.165,12.476, 0.440,-0.116,17.567,0.000,-0.200,1.651,-0.900, 0.311,-0.689,-0.323,-0.665, 0.026, 0.016,-0.058, 1.545;
9.767,10.117,-11.491,-13.536,12.161, 0.440,-0.116,17.601,0.000,0.000,1.501,-0.907, 0.295,-0.688,-0.220,-0.753,-0.091,-0.061, 0.020, 1.662;
9.771,10.601,-11.118,-12.735,12.218, 0.440,-0.116,17.615,0.000,0.000,3.450,-0.908, 0.292,-0.695,-0.230,-0.740,-0.069,-0.047, 0.005, 1.639;
9.782,11.902,-10.123,-10.614,12.393, 0.440,-0.116,17.629,0.000,0.000,1.275,-0.911, 0.284,-0.692,-0.256,-0.706,-0.012,-0.008,-0.034, 1.582;
9.804,7.799,-10.665,-13.173,10.307, 0.440,-0.116,17.648,0.000,0.000,0.903,-0.916, 0.268,-0.678,-0.156,-0.790, 0.096,-0.083, 0.041, 1.475;
9.816,10.066,-10.421,-11.773,11.418, 0.440,-0.116,17.682,0.000,0.000,2.814,-0.919, 0.259,-0.693,-0.184,-0.752, 0.036,-0.041,-0.001, 1.535;
9.828,10.433,-11.879,-10.500,9.053, 0.440,-0.116,17.695,0.000,0.000,1.112,-0.922, 0.250,-0.687,-0.212,-0.800, 0.099, 0.003, 0.043, 1.472;
9.840,10.041,-10.485,-11.781,11.337, 0.440,-0.116,17.715,0.000,0.000,1.611,-0.924, 0.240,-0.687,-0.154,-0.760, 0.037,-0.041,-0.001, 1.534;
9.853,10.465,-11.892,-10.464,9.037, 0.440,-0.116,17.729,0.000,0.000,1.115,-0.926, 0.231,-0.682,-0.183,-0.807, 0.099, 0.002, 0.042, 1.471;
9.865,10.006,-10.516,-11.818,11.308, 0.440,-0.116,17.749,0.000,0.000,1.620,-0.928, 0.221,-0.683,-0.124,-0.766, 0.037,-0.042,-0.002, 1.534;
9.868,10.313,-11.030,-11.709,10.992, 0.440,-0.116,17.770,0.000,0.000,7.415,-0.929, 0.219,-0.699,-0.130,-0.777, 0.023,-0.032, 0.008, 1.548;
9.889,12.799,-14.970,-10.803,8.631, 0.440,-0.116,17.783,0.000,0.000,0.626,-0.932, 0.203,-0.679,-0.179,-0.856,-0.087, 0.043, 0.083, 1.658;
9.901,11.436,-12.812,-11.278,9.903, 0.440,-0.116,17.804,0.000,0.000,1.745,-0.934, 0.194,-0.681,-0.123,-0.817,-0.025, 0.001, 0.041, 1.596;
9.913,12.749,-11.336,-9.073,10.486, 0.440,-0.116,17.824,0.000,0.000,1.708,-0.935, 0.184,-0.682,-0.151,-0.776, 0.037, 0.044,-0.002, 1.534;
9.925,11.487,-12.861,-11.237,9.863, 0.440,-0.116,17.850,0.000,0.000,2.084,-0.936, 0.175,-0.689,-0.093,-0.821,-0.026, 0.001, 0.041, 1.597;
9.938,13.744,-12.159,-9.907,11.492, 0.440,-0.116,17.871,0.000,0.000,1.627,-0.937, 0.165,-0.689,-0.122,-0.778,-0.091, 0.046,-0.004, 1.662;
9.950,11.633,-12.870,-11.135,9.898, 0.440,-0.116,17.892,0.000,0.000,1.706,-0.938, 0.155,-0.691,-0.063,-0.823,-0.029, 0.002, 0.040, 1.600;
9.955,12.081,-12.267,-10.352,10.166, 0.440,-0.116,17.901,0.000,0.000,1.973,-0.938, 0.151,-0.693,-0.074,-0.807,-0.006, 0.018, 0.024, 1.577;
9.966,11.441,-11.259,-11.817,11.999, 0.440,-0.116,17.934,0.000,0.000,3.125,-0.939, 0.143,-0.710,-0.023,-0.770,-0.063,-0.020,-0.014, 1.634;
9.977,12.998,-13.163,-11.076,10.910, 0.440,-0.116,17.944,0.000,0.000,0.832,-0.939, 0.134,-0.701,-0.048,-0.811,-0.121, 0.020, 0.026, 1.691;
9.999,9.972,-9.610,-12.514,12.876, 0.440,-0.116,17.956,0.000,0.000,0.556,-0.940, 0.117,-0.679, 0.054,-0.735,-0.010,-0.056,-0.050, 1.580;
10.011,10.761,-10.718,-10.833,10.876, 0.440,-0.116,17.977,0.000,0.000,1.809,-0.940, 0.108,-0.682, 0.027,-0.777, 0.053,-0.014,-0.008, 1.518;
10.024,8.864,-8.647,-11.786,12.002, 0.440,-0.116,17.999,0.000,0.000,1.660,-0.939, 0.098,-0.683, 0.089,-0.731, 0.119,-0.060,-0.054, 1.452;
10.027,9.394,-9.281,-11.532,11.644, 0.440,-0.116,18.021,0.000,0.000,5.679,-0.939, 0.095,-0.699, 0.080,-0.744, 0.100,-0.046,-0.040, 1.471;
10.039,11.114,-11.140,-10.685,10.659, 0.440,-0.116,18.042,0.000,0.000,1.898,-0.939, 0.086,-0.703, 0.054,-0.784, 0.038,-0.006,-0.000, 1.532;
10.061,9.381,-9.444,-14.082,14.019, 0.440,-0.116,18.064,0.000,0.000,0.991,-0.937, 0.068,-0.690, 0.158,-0.705,-0.078,-0.083,-0.077, 1.649;
10.066,9.746,-9.874,-13.348,13.220, 0.440,-0.116,18.086,0.000,0.000,4.368,-0.937, 0.065,-0.704, 0.146,-0.722,-0.052,-0.065,-0.060, 1.623;
10.077,11.467,-11.586,-12.435,12.315, 0.440,-0.116,18.108,0.000,0.000,1.962,-0.936, 0.056,-0.708, 0.121,-0.759,-0.108,-0.026,-0.021, 1.679;
10.088,9.599,-9.897,-13.449,13.152, 0.440,-0.116,18.119,0.000,0.000,0.982,-0.935, 0.047,-0.701, 0.176,-0.716,-0.049,-0.067,-0.061, 1.620;
10.100,11.404,-11.598,-12.465,12.271, 0.440,-0.116,18.141,0.000,0.000,1.924,-0.934, 0.038,-0.705, 0.150,-0.754,-0.106,-0.027,-0.022, 1.677;
10.122,9.326,-10.106,-16.173,15.394, 0.440,-0.116,18.163,0.000,0.000,0.968,-0.930, 0.021,-0.692, 0.256,-0.670,-0.220,-0.106,-0.100, 1.791;
10.128,9.790,-10.492,-15.272,14.570, 0.440,-0.116,18.175,0.000,0.000,2.195,-0.930, 0.016,-0.695, 0.244,-0.689,-0.189,-0.087,-0.081, 1.760;
10.139,11.616,-12.131,-14.251,13.736, 0.440,-0.116,18.209,0.000,0.000,3.062,-0.928, 0.008,-0.712, 0.218,-0.725,-0.246,-0.047,-0.042, 1.816;
10.151,13.615,-13.741,-13.099,12.974, 0.440,-0.116,18.231,0.000,0.000,1.855,-0.926,-0.001,-0.715, 0.190,-0.763,-0.305,-0.006,-0.000, 1.876;
10.162,11.733,-12.322,-14.172,13.582, 0.440,-0.116,18.244,0.000,0.000,1.183,-0.924,-0.010,-0.711, 0.242,-0.722,-0.248,-0.044,-0.038, 1.819;
10.173,12.832,-12.971,-12.285,12.146, 0.440,-0.116,18.266,0.000,0.000,2.009,-0.921,-0.018,-0.716, 0.216,-0.757,-0.193,-0.006,-0.000, 1.764;
10.194,10.635,-11.903,-16.011,14.743, 0.440,-0.116,18.288,0.000,0.000,1.025,-0.917,-0.034,-0.704, 0.316,-0.675,-0.300,-0.080,-0.074, 1.871;
10.197,10.970,-12.089,-15.404,14.285, 0.440,-0.116,18.301,0.000,0.000,3.877,-0.916,-0.036,-0.712, 0.308,-0.686,-0.281,-0.068,-0.062, 1.852;
10.219,13.198,-13.179,-11.604,11.623, 0.440,-0.116,18.323,0.000,0.000,1.020,-0.911,-0.052,-0.701, 0.258,-0.752,-0.171, 0.007, 0.012, 1.742;
10.230,11.087,-11.827,-12.874,12.135, 0.437,-0.116,18.358,-0.192,0.000,3.017,-0.905,-0.061,-0.717, 0.313,-0.706,-0.113,-0.035,-0.029, 1.683;
10.242,12.392,-12.321,-10.705,10.776, 0.440,-0.116,18.372,0.190,0.000,1.191,-0.904,-0.069,-0.713, 0.285,-0.742,-0.052, 0.007, 0.013, 1.623;
10.253,11.115,-11.901,-12.794,12.008, 0.437,-0.116,18.393,-0.197,0.000,1.874,-0.898,-0.078,-0.716, 0.338,-0.697,-0.109,-0.033,-0.027, 1.680;
10.265,12.441,-12.331,-10.622,10.733, 0.440,-0.116,18.407,0.192,0.000,1.227,-0.897,-0.086,-0.712, 0.310,-0.732,-0.050, 0.008, 0.014, 1.621;
10.277,12.839,-10.061,-9.334,12.112, 0.440,-0.116,18.422,0.000,0.000,1.186,-0.893,-0.095,-0.708, 0.281,-0.683, 0.012, 0.050,-0.029, 1.559;
